  79.00000   0.05126  101.6407   0.02626  136.9529
  80.00000   0.04999  101.8612   0.02621  136.4024
  81.00000   0.04878  102.0708   0.02610  135.9058
  82.00000   0.04763  102.2704   0.02593  135.4558
  83.00000   0.04654  102.4609   0.02570  135.0463
  84.00000   0.04552  102.6430   0.02542  134.6721
  85.00000   0.04455  102.8173   0.02509  134.3290
  86.00000   0.04366  102.9846   0.02473  134.0135
  87.00000   0.04282  103.1452   0.02432  133.7224
  88.00000   0.04205  103.2999   0.02388  133.4531
  89.00000   0.04133  103.4490   0.02340  133.2033
  90.00000   0.04068  103.5930   0.02290  132.9710
  91.00000   0.04008  103.7323   0.02236  132.7546
  92.00000   0.03953  103.8672   0.02180  132.5525
  93.00000   0.03903  103.9982   0.02121  132.3634
  94.00000   0.03858  104.1255   0.02059  132.1862
  95.00000   0.03818  104.2495   0.01995  132.0198
  96.00000   0.03781  104.3704   0.01928  131.8633
  97.00000   0.03749  104.4885   0.01858  131.7160
  98.00000   0.03719  104.6041   0.01786  131.5769
  99.00000   0.03693  104.7175   0.01712  131.4456
 100.00000   0.03669  104.8288   0.01634  131.3215
 101.00000   0.03647  104.9383   0.01555  131.2039
 102.00000   0.03627  105.0461   0.01472  131.0925
 103.00000   0.03608  105.1527   0.01387  130.9867
 104.00000   0.03590  105.2580   0.01298  130.8863
 105.00000   0.03572  105.3623   0.01207  130.7908
 106.00000   0.03553  105.4658   0.01113  130.6999
 107.00000   0.03534  105.5688   0.01017  130.6134
 108.00000   0.03514  105.6713   0.00917  130.5309
 109.00000   0.03492  105.7735   0.00814  130.4521
 110.00000   0.03467  105.8758   0.00708  130.3770
 111.00000   0.03440  105.9781   0.00599  130.3052
 112.00000   0.03410  106.0808   0.00487  130.2366
 113.00000   0.03375  106.1839   0.00372  130.1709
 114.00000   0.03336  106.2878   0.00255  130.1081
 115.00000   0.03293  106.3925   0.00134  130.0479
 116.00000   0.03244  106.4983   0.00012  129.9902
 117.00000   0.03189  106.6053   0.00114  -50.0650
 118.00000   0.03128  106.7139   0.00241  -50.1180
 119.00000   0.03061  106.8241   0.00370  -50.1689
 120.00000   0.02987  106.9362   0.00501  -50.2177
 121.00000   0.02905  107.0505   0.00634  -50.2646
 122.00000   0.02816  107.1671   0.00767  -50.3096
 123.00000   0.02719  107.2863   0.00900  -50.3529
 124.00000   0.02614  107.4084   0.01034  -50.3945
 125.00000   0.02501  107.5336   0.01167  -50.4345
 126.00000   0.02380  107.6623   0.01299  -50.4730
 127.00000   0.02250  107.7946   0.01429  -50.5100
 128.00000   0.02113  107.9310   0.01557  -50.5455
 129.00000   0.01967  108.0718   0.01682  -50.5798
 130.00000   0.01814  108.2172   0.01803  -50.6127
 131.00000   0.01653  108.3678   0.01920  -50.6445
 132.00000   0.01485  108.5238   0.02032  -50.6750
 133.00000   0.01311  108.6857   0.02137  -50.7044
 134.00000   0.01130  108.8539   0.02236  -50.7327
 135.00000   0.00945  109.0290   0.02326  -50.7599
 136.00000   0.00754  109.2113   0.02409  -50.7862
 137.00000   0.00559  109.4015   0.02481  -50.8114
 138.00000   0.00361  109.6001   0.02544  -50.8357
 139.00000   0.00161  109.8077   0.02596  -50.8591
 140.00000   0.00040  -69.9750   0.02635  -50.8816
 141.00000   0.00242  -69.7474   0.02662  -50.9032
 142.00000   0.00443  -69.5088   0.02676  -50.9240
 143.00000   0.00643  -69.2583   0.02676  -50.9441
 144.00000   0.00840  -68.9953   0.02662  -50.9633
 145.00000   0.01033  -68.7187   0.02633  -50.9818
 146.00000   0.01221  -68.4279   0.02588  -50.9996
 147.00000   0.01403  -68.1217   0.02528  -51.0166
 148.00000   0.01579  -67.7993   0.02453  -51.0330
 149.00000   0.01747  -67.4596   0.02362  -51.0487
 150.00000   0.01906  -67.1016   0.02255  -51.0638
 151.00000   0.02057  -66.7243   0.02133  -51.0782
 152.00000   0.02197  -66.3267   0.01995  -51.0920
 153.00000   0.02327  -65.9077   0.01844  -51.1052
 154.00000   0.02445  -65.4662   0.01678  -51.1178
 155.00000   0.02553  -65.0015   0.01500  -51.1298
 156.00000   0.02649  -64.5125   0.01309  -51.1413
 157.00000   0.02733  -63.9988   0.01108  -51.1522
 158.00000   0.02807  -63.4597   0.00897  -51.1625
 159.00000   0.02868  -62.8951   0.00677  -51.1724
 160.00000   0.02919  -62.3049   0.00451  -51.1817
 161.00000   0.02960  -61.6898   0.00219  -51.1905
 162.00000   0.02991  -61.0507   0.00016  128.8012
 163.00000   0.03012  -60.3892   0.00253  128.7934
 164.00000   0.03026  -59.7077   0.00491  128.7860
 165.00000   0.03031  -59.0091   0.00726  128.7792
 166.00000   0.03031  -58.2976   0.00958  128.7728
 167.00000   0.03024  -57.5782   0.01184  128.7669
 168.00000   0.03013  -56.8568   0.01402  128.7614
 169.00000   0.02999  -56.1406   0.01612  128.7564
 170.00000   0.02982  -55.4377   0.01809  128.7519
 171.00000   0.02963  -54.7571   0.01994  128.7478
 172.00000   0.02944  -54.1087   0.02165  128.7441
 173.00000   0.02925  -53.5029   0.02319  128.7409
 174.00000   0.02907  -52.9503   0.02455  128.7381
 175.00000   0.02890  -52.4612   0.02573  128.7358
 176.00000   0.02876  -52.0455   0.02671  128.7338
 177.00000   0.02864  -51.7120   0.02748  128.7323
 178.00000   0.02856  -51.4681   0.02804  128.7313
 179.00000   0.02850  -51.3195   0.02837  128.7306
 180.00000   0.02849  -51.2696   0.02849  128.7304
