  39.00000   0.07996 -168.9940   0.00891   -1.3854
  40.00000   0.08293 -166.7562   0.00760  -90.7965
  41.00000   0.08474 -165.0194   0.01630 -119.8901
  42.00000   0.08546 -163.6513   0.02501 -127.4173
  43.00000   0.08518 -162.5639   0.03277 -130.7193
  44.00000   0.08400 -161.6966   0.03951 -132.5604
  45.00000   0.08203 -161.0073   0.04526 -133.7315
  46.00000   0.07936 -160.4665   0.05007 -134.5409
  47.00000   0.07612 -160.0535   0.05403 -135.1332
  48.00000   0.07239 -159.7544   0.05719 -135.5849
  49.00000   0.06826 -159.5607   0.05962 -135.9406
  50.00000   0.06383 -159.4684   0.06140 -136.2278
  51.00000   0.05919 -159.4782   0.06259 -136.4643
  52.00000   0.05439 -159.5951   0.06326 -136.6623
  53.00000   0.04951 -159.8301   0.06346 -136.8306
  54.00000   0.04462 -160.2008   0.06325 -136.9751
  55.00000   0.03976 -160.7351   0.06269 -137.1006
  56.00000   0.03497 -161.4755   0.06183 -137.2105
  57.00000   0.03032 -162.4878   0.06071 -137.3075
  58.00000   0.02582 -163.8770   0.05937 -137.3936
  59.00000   0.02151 -165.8179   0.05786 -137.4707
  60.00000   0.01744 -168.6204   0.05620 -137.5400
  61.00000   0.01363 -172.8783   0.05444 -137.6026
  62.00000   0.01015 -179.8445   0.05261 -137.6594
  63.00000   0.00716  167.5913   0.05071 -137.7112
  64.00000   0.00504  143.3937   0.04879 -137.7586
  65.00000   0.00456  106.6747   0.04686 -137.8020
  66.00000   0.00576   77.7797   0.04493 -137.8421
  67.00000   0.00765   62.4375   0.04303 -137.8790
  68.00000   0.00966   54.1501   0.04116 -137.9132
  69.00000   0.01161   49.1865   0.03933 -137.9450
  70.00000   0.01341   45.9428   0.03756 -137.9745
  71.00000   0.01505   43.6812   0.03585 -138.0020
  72.00000   0.01653   42.0262   0.03421 -138.0278
  73.00000   0.01784   40.7699   0.03264 -138.0518
  74.00000   0.01899   39.7884   0.03115 -138.0744
  75.00000   0.01998   39.0038   0.02973 -138.0956
  76.00000   0.02083   38.3646   0.02839 -138.1155
  77.00000   0.02155   37.8358   0.02713 -138.1343
  78.00000   0.02213   37.3926   0.02595 -138.1521
  79.00000   0.02260   37.0169   0.02485 -138.1688
  80.00000   0.02296   36.6954   0.02383 -138.1846
  81.00000   0.02321   36.4179   0.02288 -138.1996
  82.00000   0.02337   36.1768   0.02200 -138.2139
  83.00000   0.02344   35.9658   0.02120 -138.2274
  84.00000   0.02343   35.7802   0.02047 -138.2402
  85.00000   0.02334   35.6161   0.01981 -138.2524
  86.00000   0.02319   35.4704   0.01921 -138.2640
  87.00000   0.02297   35.3405   0.01867 -138.2750
  88.00000   0.02269   35.2243   0.01819 -138.2856
  89.00000   0.02235   35.1199   0.01777 -138.2956
  90.00000   0.02195   35.0261   0.01740 -138.3052
  91.00000   0.02151   34.9414   0.01709 -138.3144
  92.00000   0.02102   34.8649   0.01682 -138.3232
  93.00000   0.02048   34.7956   0.01659 -138.3316
  94.00000   0.01989   34.7328   0.01641 -138.3397
  95.00000   0.01926   34.6759   0.01627 -138.3474
  96.00000   0.01859   34.6241   0.01616 -138.3548
  97.00000   0.01787   34.5771   0.01608 -138.3619
  98.00000   0.01711   34.5343   0.01604 -138.3687
  99.00000   0.01631   34.4955   0.01602 -138.3752
 100.00000   0.01547   34.4602   0.01602 -138.3815
 101.00000   0.01458   34.4283   0.01605 -138.3876
 102.00000   0.01366   34.3994   0.01609 -138.3934
 103.00000   0.01269   34.3732   0.01614 -138.3990
 104.00000   0.01169   34.3497   0.01620 -138.4043
 105.00000   0.01064   34.3286   0.01627 -138.4095
 106.00000   0.00955   34.3098   0.01634 -138.4145
 107.00000   0.00843   34.2931   0.01641 -138.4193
 108.00000   0.00726   34.2785   0.01647 -138.4240
 109.00000   0.00606   34.2657   0.01652 -138.4284
 110.00000   0.00483   34.2548   0.01656 -138.4328
 111.00000   0.00357   34.2456   0.01658 -138.4369
 112.00000   0.00228   34.2381   0.01657 -138.4409
 113.00000   0.00097   34.2322   0.01654 -138.4448
 114.00000   0.00036 -145.7721   0.01647 -138.4485
 115.00000   0.00171 -145.7749   0.01636 -138.4522
 116.00000   0.00306 -145.7763   0.01622 -138.4557
 117.00000   0.00442 -145.7761   0.01602 -138.4590
 118.00000   0.00578 -145.7746   0.01577 -138.4623
 119.00000   0.00712 -145.7716   0.01547 -138.4654
 120.00000   0.00844 -145.7671   0.01511 -138.4685
 121.00000   0.00973 -145.7612   0.01469 -138.4714
 122.00000   0.01098 -145.7539   0.01420 -138.4743
 123.00000   0.01219 -145.7451   0.01364 -138.4770
 124.00000   0.01334 -145.7349   0.01300 -138.4797
 125.00000   0.01441 -145.7231   0.01229 -138.4823
 126.00000   0.01541 -145.7098   0.01151 -138.4847
 127.00000   0.01632 -145.6949   0.01065 -138.4871
 128.00000   0.01713 -145.6784   0.00972 -138.4895
 129.00000   0.01783 -145.6601   0.00871 -138.4917
 130.00000   0.01841 -145.6401   0.00763 -138.4939
 131.00000   0.01886 -145.6183   0.00648 -138.4960
 132.00000   0.01917 -145.5945   0.00526 -138.4980
 133.00000   0.01934 -145.5687   0.00399 -138.5000
 134.00000   0.01935 -145.5408   0.00266 -138.5019
 135.00000   0.01921 -145.5106   0.00129 -138.5037
 136.00000   0.01890 -145.4781   0.00012   41.4945
 137.00000   0.01843 -145.4430   0.00155   41.4928
 138.00000   0.01780 -145.4053   0.00300   41.4911
 139.00000   0.01701 -145.3647   0.00444   41.4895
 140.00000   0.01606 -145.3211   0.00588   41.4880
 141.00000   0.01495 -145.2743   0.00729   41.4865
 142.00000   0.01370 -145.2240   0.00866   41.4850
 143.00000   0.01232 -145.1699   0.00998   41.4836
 144.00000   0.01081 -145.1119   0.01122   41.4823
 145.00000   0.00919 -145.0496   0.01238   41.4810
 146.00000   0.00747 -144.9827   0.01343   41.4798
 147.00000   0.00568 -144.9107   0.01437   41.4786
 148.00000   0.00382 -144.8335   0.01517   41.4774
 149.00000   0.00192 -144.7504   0.01583   41.4763
 150.00000   0.00000 -144.6611   0.01633   41.4752
 151.00000   0.00192   35.4350   0.01665   41.4742
 152.00000   0.00383   35.5384   0.01680   41.4732
 153.00000   0.00570   35.6497   0.01676   41.4723
 154.00000   0.00751   35.7694   0.01652   41.4714
 155.00000   0.00924   35.8983   0.01609   41.4705
 156.00000   0.01089   36.0371   0.01546   41.4697
 157.00000   0.01242   36.1864   0.01463   41.4689
 158.00000   0.01384   36.3470   0.01362   41.4682
 159.00000   0.01513   36.5197   0.01242   41.4675
 160.00000   0.01628   36.7052   0.01105   41.4668
 161.00000   0.01728   36.9041   0.00953   41.4662
 162.00000   0.01814   37.1171   0.00786   41.4656
 163.00000   0.01886   37.3446   0.00607   41.4650
 164.00000   0.01943   37.5869   0.00419   41.4645
 165.00000   0.01986   37.8439   0.00222   41.4640
 166.00000   0.02017   38.1152   0.00020   41.4635
 167.00000   0.02036   38.4000   0.00184 -138.5369
 168.00000   0.02045   38.6965   0.00389 -138.5373
 169.00000   0.02044   39.0027   0.00590 -138.5377
 170.00000   0.02036   39.3152   0.00785 -138.5380
 171.00000   0.02022   39.6299   0.00972 -138.5383
 172.00000   0.02004   39.9414   0.01148 -138.5385
 173.00000   0.01984   40.2435   0.01310 -138.5388
 174.00000   0.01962   40.5290   0.01455 -138.5390
 175.00000   0.01942   40.7899   0.01582 -138.5392
 176.00000   0.01923   41.0180   0.01689 -138.5393
 177.00000   0.01907   41.2055   0.01773 -138.5394
 178.00000   0.01894   41.3451   0.01835 -138.5395
 179.00000   0.01887   41.4313   0.01872 -138.5395
 180.00000   0.01884   41.4605   0.01884 -138.5395
