  79.00000   0.01123   28.2187   0.01205  172.2387
  80.00000   0.01160   25.6963   0.01115  172.2822
  81.00000   0.01192   23.5559   0.01035  172.3235
  82.00000   0.01219   21.7223   0.00963  172.3629
  83.00000   0.01243   20.1376   0.00900  172.4004
  84.00000   0.01262   18.7568   0.00845  172.4361
  85.00000   0.01278   17.5444   0.00797  172.4702
  86.00000   0.01290   16.4727   0.00757  172.5028
  87.00000   0.01298   15.5193   0.00723  172.5339
  88.00000   0.01304   14.6662   0.00696  172.5637
  89.00000   0.01306   13.8988   0.00675  172.5922
  90.00000   0.01306   13.2050   0.00659  172.6195
  91.00000   0.01303   12.5750   0.00649  172.6456
  92.00000   0.01298   12.0005   0.00644  172.6707
  93.00000   0.01291   11.4744   0.00643  172.6947
  94.00000   0.01282   10.9911   0.00647  172.7178
  95.00000   0.01270   10.5454   0.00656  172.7399
  96.00000   0.01256   10.1331   0.00668  172.7612
  97.00000   0.01240    9.7506   0.00684  172.7817
  98.00000   0.01221    9.3946   0.00704  172.8014
  99.00000   0.01201    9.0625   0.00726  172.8203
 100.00000   0.01178    8.7518   0.00752  172.8385
 101.00000   0.01153    8.4604   0.00780  172.8561
 102.00000   0.01125    8.1864   0.00811  172.8730
 103.00000   0.01094    7.9282   0.00844  172.8893
 104.00000   0.01061    7.6844   0.00879  172.9050
 105.00000   0.01025    7.4536   0.00916  172.9201
 106.00000   0.00986    7.2347   0.00954  172.9347
 107.00000   0.00943    7.0266   0.00992  172.9488
 108.00000   0.00898    6.8284   0.01032  172.9624
 109.00000   0.00849    6.6393   0.01071  172.9755
 110.00000   0.00797    6.4584   0.01111  172.9882
 111.00000   0.00742    6.2850   0.01150  173.0005
 112.00000   0.00683    6.1186   0.01187  173.0123
 113.00000   0.00621    5.9584   0.01224  173.0237
 114.00000   0.00555    5.8041   0.01258  173.0348
 115.00000   0.00486    5.6549   0.01290  173.0455
 116.00000   0.00415    5.5106   0.01318  173.0558
 117.00000   0.00340    5.3706   0.01343  173.0658
 118.00000   0.00263    5.2345   0.01364  173.0755
 119.00000   0.00183    5.1020   0.01380  173.0848
 120.00000   0.00101    4.9727   0.01391  173.0939
 121.00000   0.00018    4.8461   0.01395  173.1026
 122.00000   0.00066 -175.2779   0.01393  173.1111
 123.00000   0.00151 -175.3998   0.01385  173.1193
 124.00000   0.00236 -175.5197   0.01368  173.1272
 125.00000   0.00321 -175.6382   0.01344  173.1349
 126.00000   0.00404 -175.7553   0.01311  173.1423
 127.00000   0.00485 -175.8715   0.01269  173.1495
 128.00000   0.00563 -175.9870   0.01217  173.1565
 129.00000   0.00637 -176.1020   0.01157  173.1632
 130.00000   0.00707 -176.2169   0.01087  173.1697
 131.00000   0.00772 -176.3319   0.01007  173.1760
 132.00000   0.00831 -176.4474   0.00918  173.1821
 133.00000   0.00882 -176.5636   0.00820  173.1880
 134.00000   0.00926 -176.6808   0.00713  173.1937
 135.00000   0.00962 -176.7993   0.00597  173.1992
 136.00000   0.00988 -176.9194   0.00474  173.2045
 137.00000   0.01004 -177.0414   0.00344  173.2097
 138.00000   0.01011 -177.1657   0.00208  173.2147
 139.00000   0.01006 -177.2926   0.00067  173.2195
 140.00000   0.00991 -177.4224   0.00078   -6.7759
 141.00000   0.00964 -177.5556   0.00224   -6.7714
 142.00000   0.00926 -177.6925   0.00372   -6.7670
 143.00000   0.00877 -177.8334   0.00518   -6.7628
 144.00000   0.00817 -177.9789   0.00661   -6.7588
 145.00000   0.00746 -178.1294   0.00800   -6.7549
 146.00000   0.00665 -178.2853   0.00932   -6.7512
 147.00000   0.00575 -178.4470   0.01056   -6.7476
 148.00000   0.00477 -178.6152   0.01169   -6.7441
 149.00000   0.00371 -178.7902   0.01270   -6.7408
 150.00000   0.00259 -178.9727   0.01357   -6.7375
 151.00000   0.00141 -179.1631   0.01429   -6.7345
 152.00000   0.00019 -179.3620   0.01483   -6.7315
 153.00000   0.00106    0.4301   0.01519   -6.7287
 154.00000   0.00232    0.2126   0.01535   -6.7260
 155.00000   0.00358   -0.0149   0.01531   -6.7234
 156.00000   0.00483   -0.2529   0.01506   -6.7209
 157.00000   0.00605   -0.5019   0.01459   -6.7185
 158.00000   0.00725   -0.7622   0.01391   -6.7163
 159.00000   0.00839   -1.0340   0.01302   -6.7141
 160.00000   0.00948   -1.3174   0.01194   -6.7121
 161.00000   0.01050   -1.6124   0.01066   -6.7102
 162.00000   0.01145   -1.9187   0.00921   -6.7084
 163.00000   0.01233   -2.2356   0.00760   -6.7067
 164.00000   0.01313   -2.5624   0.00585   -6.7051
 165.00000   0.01384   -2.8978   0.00400   -6.7036
 166.00000   0.01448   -3.2400   0.00206   -6.7022
 167.00000   0.01504   -3.5870   0.00006   -6.7009
 168.00000   0.01552   -3.9359   0.00196  173.3003
 169.00000   0.01592   -4.2836   0.00398  173.3014
 170.00000   0.01626   -4.6262   0.00596  173.3024
 171.00000   0.01654   -4.9593   0.00786  173.3033
 172.00000   0.01677   -5.2781   0.00967  173.3042
 173.00000   0.01694   -5.5773   0.01134  173.3049
 174.00000   0.01708   -5.8514   0.01286  173.3055
 175.00000   0.01718   -6.0950   0.01419  173.3060
 176.00000   0.01726   -6.3029   0.01531  173.3064
 177.00000   0.01731   -6.4702   0.01620  173.3068
 178.00000   0.01735   -6.5928   0.01685  173.3070
 179.00000   0.01737   -6.6676   0.01724  173.3071
 180.00000   0.01737   -6.6928   0.01737  173.3072
