  48.00000   0.10768  141.7913   0.03288  -18.7513
  49.00000   0.10934  143.5202   0.02430  -23.4963
  50.00000   0.11038  145.0067   0.01673  -31.9793
  51.00000   0.11084  146.2963   0.01058  -49.8532
  52.00000   0.11076  147.4242   0.00737  -88.9470
  53.00000   0.11019  148.4179   0.00893 -131.4244
  54.00000   0.10917  149.2991   0.01286 -151.8525
  55.00000   0.10776  150.0853   0.01711 -161.2984
  56.00000   0.10600  150.7906   0.02112 -166.4588
  57.00000   0.10393  151.4266   0.02477 -169.6604
  58.00000   0.10161  152.0026   0.02802 -171.8272
  59.00000   0.09907  152.5267   0.03089 -173.3864
  60.00000   0.09636  153.0053   0.03339 -174.5600
  61.00000   0.09352  153.4439   0.03554 -175.4742
  62.00000   0.09057  153.8474   0.03737 -176.2058
  63.00000   0.08755  154.2196   0.03890 -176.8042
  64.00000   0.08449  154.5641   0.04016 -177.3023
  65.00000   0.08141  154.8837   0.04118 -177.7233
  66.00000   0.07834  155.1810   0.04197 -178.0835
  67.00000   0.07530  155.4583   0.04256 -178.3952
  68.00000   0.07231  155.7176   0.04297 -178.6673
  69.00000   0.06938  155.9605   0.04322 -178.9069
  70.00000   0.06652  156.1885   0.04333 -179.1194
  71.00000   0.06376  156.4031   0.04331 -179.3091
  72.00000   0.06109  156.6053   0.04318 -179.4793
  73.00000   0.05852  156.7963   0.04295 -179.6330
  74.00000   0.05607  156.9770   0.04263 -179.7723
  75.00000   0.05373  157.1483   0.04224 -179.8991
  76.00000   0.05152  157.3109   0.04179  179.9850
  77.00000   0.04943  157.4655   0.04129  179.8787
  78.00000   0.04746  157.6127   0.04074  179.7808
  79.00000   0.04562  157.7532   0.04015  179.6905
  80.00000   0.04390  157.8873   0.03953  179.6069
  81.00000   0.04231  158.0157   0.03888  179.5294
  82.00000   0.04084  158.1388   0.03822  179.4572
  83.00000   0.03948  158.2568   0.03753  179.3900
  84.00000   0.03825  158.3703   0.03684  179.3272
  85.00000   0.03713  158.4795   0.03613  179.2684
  86.00000   0.03612  158.5847   0.03542  179.2132
  87.00000   0.03523  158.6862   0.03470  179.1615
  88.00000   0.03443  158.7844   0.03398  179.1127
  89.00000   0.03373  158.8794   0.03325  179.0668
  90.00000   0.03313  158.9715   0.03253  179.0235
  91.00000   0.03262  159.0609   0.03179  178.9826
  92.00000   0.03220  159.1478   0.03106  178.9439
  93.00000   0.03186  159.2324   0.03032  178.9072
  94.00000   0.03160  159.3149   0.02958  178.8724
  95.00000   0.03141  159.3954   0.02883  178.8394
  96.00000   0.03129  159.4741   0.02808  178.8081
  97.00000   0.03123  159.5512   0.02732  178.7782
  98.00000   0.03123  159.6269   0.02655  178.7498
  99.00000   0.03128  159.7011   0.02577  178.7228
 100.00000   0.03138  159.7742   0.02497  178.6970
 101.00000   0.03152  159.8462   0.02416  178.6723
 102.00000   0.03169  159.9173   0.02334  178.6488
 103.00000   0.03190  159.9875   0.02249  178.6263
 104.00000   0.03213  160.0571   0.02162  178.6048
 105.00000   0.03237  160.1261   0.02073  178.5842
 106.00000   0.03263  160.1946   0.01982  178.5645
 107.00000   0.03290  160.2628   0.01887  178.5456
 108.00000   0.03316  160.3308   0.01790  178.5275
 109.00000   0.03341  160.3986   0.01689  178.5102
 110.00000   0.03365  160.4665   0.01586  178.4935
 111.00000   0.03387  160.5345   0.01478  178.4775
 112.00000   0.03406  160.6027   0.01368  178.4621
 113.00000   0.03421  160.6713   0.01253  178.4473
 114.00000   0.03433  160.7404   0.01135  178.4331
 115.00000   0.03439  160.8102   0.01013  178.4195
 116.00000   0.03439  160.8806   0.00888  178.4063
 117.00000   0.03433  160.9519   0.00758  178.3937
 118.00000   0.03420  161.0243   0.00625  178.3815
 119.00000   0.03399  161.0978   0.00488  178.3698
 120.00000   0.03370  161.1725   0.00348  178.3585
 121.00000   0.03332  161.2488   0.00205  178.3476
 122.00000   0.03285  161.3266   0.00059  178.3371
 123.00000   0.03227  161.4062   0.00090   -1.6730
 124.00000   0.03159  161.4878   0.00241   -1.6828
 125.00000   0.03080  161.5715   0.00393   -1.6922
 126.00000   0.02990  161.6576   0.00547   -1.7012
 127.00000   0.02889  161.7462   0.00701   -1.7100
 128.00000   0.02776  161.8376   0.00855   -1.7184
 129.00000   0.02652  161.9319   0.01008   -1.7265
 130.00000   0.02516  162.0296   0.01160   -1.7344
 131.00000   0.02368  162.1307   0.01310   -1.7420
 132.00000   0.02210  162.2356   0.01456   -1.7493
 133.00000   0.02040  162.3446   0.01598   -1.7563
 134.00000   0.01860  162.4581   0.01735   -1.7631
 135.00000   0.01671  162.5763   0.01865   -1.7697
 136.00000   0.01473  162.6997   0.01989   -1.7760
 137.00000   0.01266  162.8286   0.02104   -1.7821
 138.00000   0.01053  162.9634   0.02210   -1.7880
 139.00000   0.00833  163.1047   0.02305   -1.7936
 140.00000   0.00608  163.2529   0.02389   -1.7991
 141.00000   0.00379  163.4085   0.02461   -1.8044
 142.00000   0.00148  163.5721   0.02519   -1.8094
 143.00000   0.00084  -16.2557   0.02563   -1.8143
 144.00000   0.00316  -16.0742   0.02591   -1.8190
 145.00000   0.00546  -15.8828   0.02604   -1.8236
 146.00000   0.00773  -15.6808   0.02600   -1.8279
 147.00000   0.00995  -15.4673   0.02578   -1.8321
 148.00000   0.01211  -15.2415   0.02539   -1.8361
 149.00000   0.01420  -15.0026   0.02482   -1.8400
 150.00000   0.01620  -14.7496   0.02406   -1.8437
 151.00000   0.01810  -14.4815   0.02313   -1.8472
 152.00000   0.01989  -14.1974   0.02201   -1.8506
 153.00000   0.02156  -13.8961   0.02071   -1.8539
 154.00000   0.02311  -13.5768   0.01925   -1.8570
 155.00000   0.02451  -13.2382   0.01762   -1.8600
 156.00000   0.02578  -12.8795   0.01583   -1.8628
 157.00000   0.02690  -12.4995   0.01390   -1.8655
 158.00000   0.02787  -12.0975   0.01184   -1.8681
 159.00000   0.02870  -11.6726   0.00966   -1.8706
 160.00000   0.02939  -11.2243   0.00738   -1.8729
 161.00000   0.02993  -10.7523   0.00502   -1.8751
 162.00000   0.03035  -10.2566   0.00259   -1.8771
 163.00000   0.03064   -9.7378   0.00012   -1.8791
 164.00000   0.03082   -9.1970   0.00238  178.1191
 165.00000   0.03089   -8.6358   0.00488  178.1174
 166.00000   0.03087   -8.0569   0.00736  178.1158
 167.00000   0.03077   -7.4638   0.00979  178.1143
 168.00000   0.03060   -6.8610   0.01216  178.1130
 169.00000   0.03039   -6.2544   0.01443  178.1117
 170.00000   0.03013   -5.6509   0.01660  178.1106
 171.00000   0.02985   -5.0588   0.01863  178.1096
 172.00000   0.02956   -4.4872   0.02051  178.1086
 173.00000   0.02927   -3.9465   0.02221  178.1078
 174.00000   0.02900   -3.4474   0.02373  178.1071
 175.00000   0.02875   -3.0011   0.02504  178.1066
 176.00000   0.02853   -2.6182   0.02613  178.1061
 177.00000   0.02835   -2.3087   0.02699  178.1057
 178.00000   0.02822   -2.0810   0.02761  178.1054
 179.00000   0.02814   -1.9417   0.02799  178.1053
 180.00000   0.02811   -1.8948   0.02811  178.1052
