  38.00000   0.30471  -23.1242   0.51442  -20.7016
  39.00000   0.28418  -23.3436   0.49775  -20.7016
  40.00000   0.26426  -23.5854   0.48134  -20.7016
  41.00000   0.24498  -23.8530   0.46521  -20.7016
  42.00000   0.22635  -24.1504   0.44938  -20.7016
  43.00000   0.20840  -24.4827   0.43386  -20.7016
  44.00000   0.19113  -24.8559   0.41867  -20.7016
  45.00000   0.17455  -25.2776   0.40383  -20.7016
  46.00000   0.15867  -25.7578   0.38934  -20.7016
  47.00000   0.14349  -26.3088   0.37522  -20.7016
  48.00000   0.12902  -26.9470   0.36147  -20.7016
  49.00000   0.11524  -27.6942   0.34810  -20.7016
  50.00000   0.10217  -28.5801   0.33512  -20.7016
  51.00000   0.08979  -29.6458   0.32252  -20.7016
  52.00000   0.07811  -30.9505   0.31032  -20.7016
  53.00000   0.06712  -32.5820   0.29851  -20.7016
  54.00000   0.05682  -34.6753   0.28709  -20.7016
  55.00000   0.04723  -37.4485   0.27606  -20.7016
  56.00000   0.03837  -41.2724   0.26543  -20.7016
  57.00000   0.03031  -46.8163   0.25518  -20.7016
  58.00000   0.02319  -55.3495   0.24531  -20.7016
  59.00000   0.01737  -69.2368   0.23582  -20.7016
  60.00000   0.01360  -91.5203   0.22671  -20.7016
  61.00000   0.01282 -119.9089   0.21796  -20.7016
  62.00000   0.01484 -143.6422   0.20957  -20.7016
  63.00000   0.01831 -158.7162   0.20153  -20.7016
  64.00000   0.02223 -167.9278   0.19384  -20.7016
  65.00000   0.02615 -173.8526   0.18648  -20.7016
  66.00000   0.02988 -177.9026   0.17946  -20.7016
  67.00000   0.03336  179.1813   0.17275  -20.7016
  68.00000   0.03653  176.9922   0.16636  -20.7016
  69.00000   0.03941  175.2932   0.16027  -20.7016
  70.00000   0.04198  173.9387   0.15447  -20.7016
  71.00000   0.04425  172.8349   0.14896  -20.7016
  72.00000   0.04623  171.9188   0.14372  -20.7016
  73.00000   0.04794  171.1467   0.13875  -20.7016
  74.00000   0.04938  170.4875   0.13403  -20.7016
  75.00000   0.05058  169.9182   0.12956  -20.7016
  76.00000   0.05153  169.4218   0.12534  -20.7016
  77.00000   0.05226  168.9851   0.12134  -20.7016
  78.00000   0.05277  168.5981   0.11756  -20.7016
  79.00000   0.05308  168.2527   0.11400  -20.7016
  80.00000   0.05320  167.9426   0.11064  -20.7016
  81.00000   0.05314  167.6627   0.10747  -20.7016
  82.00000   0.05291  167.4086   0.10450  -20.7016
  83.00000   0.05251  167.1771   0.10170  -20.7016
  84.00000   0.05197  166.9651   0.09907  -20.7016
  85.00000   0.05128  166.7704   0.09661  -20.7016
  86.00000   0.05045  166.5908   0.09431  -20.7016
  87.00000   0.04949  166.4245   0.09215  -20.7016
  88.00000   0.04841  166.2703   0.09014  -20.7016
  89.00000   0.04722  166.1266   0.08826  -20.7016
  90.00000   0.04591  165.9925   0.08650  -20.7016
  91.00000   0.04450  165.8670   0.08487  -20.7016
  92.00000   0.04298  165.7492   0.08336  -20.7016
  93.00000   0.04137  165.6384   0.08195  -20.7016
  94.00000   0.03967  165.5340   0.08065  -20.7016
  95.00000   0.03788  165.4353   0.07944  -20.7016
  96.00000   0.03601  165.3418   0.07832  -20.7016
  97.00000   0.03405  165.2531   0.07729  -20.7016
  98.00000   0.03202  165.1688   0.07633  -20.7016
  99.00000   0.02991  165.0886   0.07545  -20.7016
 100.00000   0.02773  165.0119   0.07463  -20.7016
 101.00000   0.02547  164.9386   0.07388  -20.7016
 102.00000   0.02316  164.8685   0.07318  -20.7016
 103.00000   0.02077  164.8011   0.07253  -20.7016
 104.00000   0.01833  164.7363   0.07193  -20.7016
 105.00000   0.01583  164.6740   0.07137  -20.7016
 106.00000   0.01327  164.6138   0.07084  -20.7016
 107.00000   0.01065  164.5556   0.07034  -20.7016
 108.00000   0.00799  164.4993   0.06986  -20.7016
 109.00000   0.00527  164.4447   0.06940  -20.7016
 110.00000   0.00252  164.3916   0.06895  -20.7016
 111.00000   0.00028  -15.6601   0.06852  -20.7016
 112.00000   0.00312  -15.7106   0.06808  -20.7016
 113.00000   0.00599  -15.7598   0.06764  -20.7016
 114.00000   0.00889  -15.8081   0.06719  -20.7016
 115.00000   0.01182  -15.8554   0.06673  -20.7016
 116.00000   0.01476  -15.9019   0.06625  -20.7016
 117.00000   0.01773  -15.9477   0.06574  -20.7016
 118.00000   0.02070  -15.9928   0.06521  -20.7016
 119.00000   0.02368  -16.0375   0.06464  -20.7016
 120.00000   0.02666  -16.0817   0.06403  -20.7016
 121.00000   0.02963  -16.1255   0.06337  -20.7016
 122.00000   0.03259  -16.1692   0.06267  -20.7016
 123.00000   0.03553  -16.2126   0.06191  -20.7016
 124.00000   0.03844  -16.2561   0.06109  -20.7016
 125.00000   0.04132  -16.2995   0.06021  -20.7016
 126.00000   0.04416  -16.3430   0.05926  -20.7016
 127.00000   0.04696  -16.3867   0.05824  -20.7016
 128.00000   0.04969  -16.4308   0.05714  -20.7016
 129.00000   0.05236  -16.4752   0.05597  -20.7016
 130.00000   0.05497  -16.5201   0.05470  -20.7016
 131.00000   0.05749  -16.5655   0.05336  -20.7016
 132.00000   0.05992  -16.6116   0.05192  -20.7016
 133.00000   0.06227  -16.6585   0.05039  -20.7016
 134.00000   0.06451  -16.7063   0.04876  -20.7016
 135.00000   0.06664  -16.7551   0.04705  -20.7016
 136.00000   0.06865  -16.8049   0.04523  -20.7016
 137.00000   0.07055  -16.8560   0.04332  -20.7016
 138.00000   0.07231  -16.9084   0.04130  -20.7016
 139.00000   0.07394  -16.9622   0.03920  -20.7016
 140.00000   0.07543  -17.0177   0.03699  -20.7016
 141.00000   0.07678  -17.0749   0.03469  -20.7016
 142.00000   0.07798  -17.1339   0.03230  -20.7016
 143.00000   0.07902  -17.1949   0.02981  -20.7016
 144.00000   0.07992  -17.2581   0.02724  -20.7016
 145.00000   0.08065  -17.3236   0.02459  -20.7016
 146.00000   0.08123  -17.3916   0.02185  -20.7016
 147.00000   0.08166  -17.4622   0.01905  -20.7016
 148.00000   0.08193  -17.5355   0.01617  -20.7016
 149.00000   0.08205  -17.6119   0.01323  -20.7016
 150.00000   0.08201  -17.6913   0.01024  -20.7016
 151.00000   0.08184  -17.7740   0.00720  -20.7016
 152.00000   0.08152  -17.8602   0.00413  -20.7016
 153.00000   0.08106  -17.9499   0.00102  -20.7016
 154.00000   0.08048  -18.0434   0.00211  159.2984
 155.00000   0.07977  -18.1406   0.00525  159.2984
 156.00000   0.07896  -18.2417   0.00838  159.2984
 157.00000   0.07804  -18.3468   0.01152  159.2984
 158.00000   0.07703  -18.4559   0.01462  159.2984
 159.00000   0.07595  -18.5688   0.01770  159.2984
 160.00000   0.07479  -18.6856   0.02074  159.2984
 161.00000   0.07357  -18.8060   0.02372  159.2984
 162.00000   0.07232  -18.9298   0.02664  159.2984
 163.00000   0.07103  -19.0566   0.02948  159.2984
 164.00000   0.06972  -19.1859   0.03223  159.2984
 165.00000   0.06841  -19.3171   0.03488  159.2984
 166.00000   0.06710  -19.4495   0.03741  159.2984
 167.00000   0.06582  -19.5821   0.03983  159.2984
 168.00000   0.06458  -19.7139   0.04212  159.2984
 169.00000   0.06338  -19.8436   0.04426  159.2984
 170.00000   0.06224  -19.9699   0.04625  159.2984
 171.00000   0.06117  -20.0913   0.04808  159.2984
 172.00000   0.06018  -20.2062   0.04974  159.2984
 173.00000   0.05929  -20.3130   0.05123  159.2984
 174.00000   0.05849  -20.4098   0.05253  159.2984
 175.00000   0.05781  -20.4951   0.05364  159.2984
 176.00000   0.05724  -20.5674   0.05455  159.2984
 177.00000   0.05679  -20.6252   0.05527  159.2984
 178.00000   0.05646  -20.6673   0.05579  159.2984
 179.00000   0.05626  -20.6930   0.05610  159.2984
 180.00000   0.05620  -20.7016   0.05620  159.2984
