  74.00000   0.01966  103.6158   0.03790  117.6938
  75.00000   0.01794  103.7097   0.03715  117.6114
  76.00000   0.01634  103.7987   0.03639  117.5352
  77.00000   0.01487  103.8834   0.03562  117.4647
  78.00000   0.01353  103.9640   0.03486  117.3991
  79.00000   0.01231  104.0409   0.03410  117.3380
  80.00000   0.01120  104.1143   0.03336  117.2810
  81.00000   0.01021  104.1845   0.03262  117.2276
  82.00000   0.00933  104.2518   0.03191  117.1777
  83.00000   0.00855  104.3164   0.03121  117.1308
  84.00000   0.00788  104.3784   0.03054  117.0868
  85.00000   0.00731  104.4381   0.02989  117.0453
  86.00000   0.00684  104.4956   0.02926  117.0061
  87.00000   0.00646  104.5512   0.02865  116.9692
  88.00000   0.00616  104.6048   0.02807  116.9343
  89.00000   0.00595  104.6568   0.02751  116.9012
  90.00000   0.00582  104.7071   0.02697  116.8699
  91.00000   0.00577  104.7560   0.02645  116.8402
  92.00000   0.00579  104.8035   0.02595  116.8119
  93.00000   0.00587  104.8498   0.02547  116.7851
  94.00000   0.00603  104.8950   0.02501  116.7596
  95.00000   0.00625  104.9390   0.02456  116.7352
  96.00000   0.00653  104.9821   0.02412  116.7120
  97.00000   0.00686  105.0244   0.02369  116.6899
  98.00000   0.00725  105.0658   0.02327  116.6688
  99.00000   0.00769  105.1065   0.02285  116.6486
 100.00000   0.00817  105.1466   0.02244  116.6293
 101.00000   0.00870  105.1861   0.02203  116.6108
 102.00000   0.00927  105.2251   0.02161  116.5932
 103.00000   0.00987  105.2637   0.02119  116.5762
 104.00000   0.01051  105.3020   0.02076  116.5600
 105.00000   0.01117  105.3399   0.02032  116.5444
 106.00000   0.01186  105.3776   0.01986  116.5295
 107.00000   0.01256  105.4152   0.01939  116.5151
 108.00000   0.01329  105.4526   0.01890  116.5013
 109.00000   0.01402  105.4900   0.01838  116.4881
 110.00000   0.01476  105.5275   0.01783  116.4754
 111.00000   0.01550  105.5650   0.01726  116.4631
 112.00000   0.01623  105.6027   0.01665  116.4513
 113.00000   0.01696  105.6407   0.01601  116.4400
 114.00000   0.01766  105.6789   0.01533  116.4291
 115.00000   0.01834  105.7176   0.01461  116.4185
 116.00000   0.01899  105.7566   0.01385  116.4084
 117.00000   0.01961  105.7962   0.01304  116.3987
 118.00000   0.02018  105.8364   0.01219  116.3892
 119.00000   0.02071  105.8772   0.01129  116.3802
 120.00000   0.02117  105.9188   0.01035  116.3714
 121.00000   0.02157  105.9613   0.00936  116.3630
 122.00000   0.02190  106.0047   0.00833  116.3548
 123.00000   0.02215  106.0491   0.00724  116.3470
 124.00000   0.02232  106.0946   0.00612  116.3394
 125.00000   0.02240  106.1414   0.00495  116.3321
 126.00000   0.02238  106.1896   0.00374  116.3250
 127.00000   0.02226  106.2392   0.00250  116.3182
 128.00000   0.02204  106.2904   0.00122  116.3116
 129.00000   0.02170  106.3433   0.00009  -63.6948
 130.00000   0.02125  106.3981   0.00141  -63.7009
 131.00000   0.02069  106.4550   0.00276  -63.7068
 132.00000   0.02000  106.5140   0.00411  -63.7125
 133.00000   0.01920  106.5755   0.00546  -63.7181
 134.00000   0.01829  106.6394   0.00680  -63.7234
 135.00000   0.01725  106.7062   0.00813  -63.7286
 136.00000   0.01611  106.7759   0.00943  -63.7335
 137.00000   0.01486  106.8488   0.01070  -63.7383
 138.00000   0.01350  106.9252   0.01192  -63.7429
 139.00000   0.01205  107.0053   0.01308  -63.7474
 140.00000   0.01051  107.0895   0.01417  -63.7517
 141.00000   0.00889  107.1780   0.01518  -63.7559
 142.00000   0.00721  107.2711   0.01610  -63.7599
 143.00000   0.00546  107.3693   0.01692  -63.7637
 144.00000   0.00368  107.4730   0.01763  -63.7674
 145.00000   0.00186  107.5824   0.01821  -63.7710
 146.00000   0.00002  107.6982   0.01866  -63.7744
 147.00000   0.00183  -72.1793   0.01897  -63.7777
 148.00000   0.00366  -72.0495   0.01913  -63.7809
 149.00000   0.00547  -71.9118   0.01913  -63.7840
 150.00000   0.00724  -71.7657   0.01897  -63.7869
 151.00000   0.00896  -71.6106   0.01864  -63.7897
 152.00000   0.01061  -71.4458   0.01815  -63.7924
 153.00000   0.01219  -71.2707   0.01749  -63.7950
 154.00000   0.01368  -71.0844   0.01666  -63.7975
 155.00000   0.01507  -70.8865   0.01567  -63.7998
 156.00000   0.01636  -70.6760   0.01452  -63.8021
 157.00000   0.01753  -70.4524   0.01321  -63.8042
 158.00000   0.01858  -70.2148   0.01177  -63.8063
 159.00000   0.01951  -69.9628   0.01019  -63.8082
 160.00000   0.02031  -69.6958   0.00849  -63.8100
 161.00000   0.02100  -69.4135   0.00669  -63.8118
 162.00000   0.02156  -69.1155   0.00481  -63.8134
 163.00000   0.02200  -68.8020   0.00285  -63.8150
 164.00000   0.02233  -68.4733   0.00085  -63.8164
 165.00000   0.02257  -68.1303   0.00119  116.1822
 166.00000   0.02270  -67.7742   0.00323  116.1810
 167.00000   0.02275  -67.4070   0.00526  116.1798
 168.00000   0.02273  -67.0313   0.00725  116.1787
 169.00000   0.02265  -66.6506   0.00919  116.1777
 170.00000   0.02252  -66.2690   0.01104  116.1768
 171.00000   0.02236  -65.8918   0.01279  116.1760
 172.00000   0.02217  -65.5252   0.01442  116.1753
 173.00000   0.02198  -65.1758   0.01591  116.1746
 174.00000   0.02178  -64.8512   0.01723  116.1741
 175.00000   0.02159  -64.5591   0.01838  116.1736
 176.00000   0.02143  -64.3071   0.01935  116.1732
 177.00000   0.02129  -64.1025   0.02011  116.1729
 178.00000   0.02119  -63.9514   0.02066  116.1727
 179.00000   0.02112  -63.8587   0.02099  116.1726
 180.00000   0.02110  -63.8274   0.02110  116.1726
