 112.00000   0.02359  -89.8473   0.01617  -79.7450
 113.00000   0.02416  -89.8067   0.01533  -79.7449
 114.00000   0.02469  -89.7659   0.01446  -79.7448
 115.00000   0.02519  -89.7250   0.01355  -79.7447
 116.00000   0.02565  -89.6838   0.01259  -79.7447
 117.00000   0.02606  -89.6422   0.01159  -79.7446
 118.00000   0.02641  -89.6003   0.01056  -79.7445
 119.00000   0.02670  -89.5578   0.00947  -79.7445
 120.00000   0.02692  -89.5147   0.00835  -79.7444
 121.00000   0.02706  -89.4710   0.00718  -79.7443
 122.00000   0.02711  -89.4265   0.00597  -79.7443
 123.00000   0.02708  -89.3812   0.00472  -79.7442
 124.00000   0.02694  -89.3349   0.00344  -79.7442
 125.00000   0.02671  -89.2875   0.00212  -79.7441
 126.00000   0.02637  -89.2390   0.00078  -79.7441
 127.00000   0.02591  -89.1892   0.00060  100.2560
 128.00000   0.02534  -89.1380   0.00199  100.2560
 129.00000   0.02466  -89.0852   0.00340  100.2561
 130.00000   0.02385  -89.0308   0.00482  100.2561
 131.00000   0.02292  -88.9746   0.00623  100.2562
 132.00000   0.02187  -88.9163   0.00764  100.2562
 133.00000   0.02070  -88.8559   0.00904  100.2562
 134.00000   0.01942  -88.7932   0.01041  100.2563
 135.00000   0.01802  -88.7280   0.01175  100.2563
 136.00000   0.01651  -88.6600   0.01305  100.2563
 137.00000   0.01490  -88.5891   0.01429  100.2564
 138.00000   0.01320  -88.5150   0.01547  100.2564
 139.00000   0.01141  -88.4374   0.01657  100.2564
 140.00000   0.00954  -88.3561   0.01759  100.2565
 141.00000   0.00761  -88.2708   0.01851  100.2565
 142.00000   0.00562  -88.1812   0.01932  100.2565
 143.00000   0.00359  -88.0869   0.02001  100.2566
 144.00000   0.00154  -87.9875   0.02057  100.2566
 145.00000   0.00053   92.1173   0.02100  100.2566
 146.00000   0.00260   92.2280   0.02128  100.2566
 147.00000   0.00465   92.3451   0.02141  100.2567
 148.00000   0.00667   92.4689   0.02138  100.2567
 149.00000   0.00864   92.6001   0.02118  100.2567
 150.00000   0.01055   92.7392   0.02081  100.2567
 151.00000   0.01239   92.8867   0.02027  100.2568
 152.00000   0.01414   93.0433   0.01956  100.2568
 153.00000   0.01580   93.2097   0.01867  100.2568
 154.00000   0.01734   93.3864   0.01762  100.2568
 155.00000   0.01877   93.5742   0.01640  100.2568
 156.00000   0.02007   93.7737   0.01503  100.2568
 157.00000   0.02124   93.9857   0.01351  100.2569
 158.00000   0.02228   94.2107   0.01184  100.2569
 159.00000   0.02318   94.4493   0.01006  100.2569
 160.00000   0.02394   94.7020   0.00816  100.2569
 161.00000   0.02456   94.9693   0.00616  100.2569
 162.00000   0.02506   95.2513   0.00408  100.2569
 163.00000   0.02543   95.5479   0.00195  100.2569
 164.00000   0.02568   95.8588   0.00023  -79.7431
 165.00000   0.02582   96.1833   0.00242  -79.7430
 166.00000   0.02587   96.5202   0.00461  -79.7430
 167.00000   0.02583   96.8676   0.00678  -79.7430
 168.00000   0.02572   97.2231   0.00889  -79.7430
 169.00000   0.02555   97.5834   0.01094  -79.7430
 170.00000   0.02534   97.9445   0.01290  -79.7430
 171.00000   0.02509   98.3015   0.01474  -79.7430
 172.00000   0.02482   98.6487   0.01645  -79.7430
 173.00000   0.02456   98.9795   0.01801  -79.7430
 174.00000   0.02430   99.2869   0.01940  -79.7430
 175.00000   0.02406   99.5637   0.02060  -79.7430
 176.00000   0.02384   99.8024   0.02161  -79.7430
 177.00000   0.02367   99.9964   0.02240  -79.7430
 178.00000   0.02354  100.1395   0.02297  -79.7430
 179.00000   0.02346  100.2274   0.02332  -79.7430
 180.00000   0.02344  100.2570   0.02344  -79.7430
