  36.00000   0.07445   72.1415   0.05200    8.4997
  37.00000   0.07509   69.7703   0.05671   17.8327
  38.00000   0.07437   67.4962   0.06141   24.6401
  39.00000   0.07247   65.2158   0.06559   29.6913
  40.00000   0.06959   62.8410   0.06902   33.5324
  41.00000   0.06592   60.2863   0.07161   36.5266
  42.00000   0.06164   57.4602   0.07334   38.9141
  43.00000   0.05693   54.2566   0.07425   40.8565
  44.00000   0.05199   50.5467   0.07440   42.4648
  45.00000   0.04698   46.1701   0.07387   43.8172
  46.00000   0.04208   40.9295   0.07273   44.9698
  47.00000   0.03748   34.5939   0.07106   45.9642
  48.00000   0.03337   26.9278   0.06895   46.8313
  49.00000   0.02996   17.7728   0.06646   47.5951
  50.00000   0.02742    7.1964   0.06368   48.2740
  51.00000   0.02590   -4.3512   0.06065   48.8826
  52.00000   0.02538  -16.0524   0.05746   49.4327
  53.00000   0.02575  -27.0178   0.05415   49.9338
  54.00000   0.02678  -36.6473   0.05077   50.3939
  55.00000   0.02822  -44.7480   0.04737   50.8195
  56.00000   0.02987  -51.4147   0.04398   51.2165
  57.00000   0.03156  -56.8648   0.04063   51.5897
  58.00000   0.03318  -61.3317   0.03736   51.9437
  59.00000   0.03467  -65.0202   0.03418   52.2826
  60.00000   0.03598  -68.0953   0.03111   52.6103
  61.00000   0.03708  -70.6856   0.02817   52.9305
  62.00000   0.03798  -72.8897   0.02537   53.2474
  63.00000   0.03866  -74.7834   0.02271   53.5651
  64.00000   0.03914  -76.4249   0.02020   53.8885
  65.00000   0.03942  -77.8597   0.01785   54.2233
  66.00000   0.03953  -79.1231   0.01565   54.5765
  67.00000   0.03947  -80.2433   0.01361   54.9572
  68.00000   0.03928  -81.2428   0.01171   55.3778
  69.00000   0.03895  -82.1397   0.00997   55.8557
  70.00000   0.03852  -82.9486   0.00836   56.4169
  71.00000   0.03800  -83.6818   0.00689   57.1021
  72.00000   0.03740  -84.3492   0.00555   57.9796
  73.00000   0.03674  -84.9593   0.00433   59.1741
  74.00000   0.03603  -85.5190   0.00323   60.9397
  75.00000   0.03529  -86.0343   0.00225   63.8869
  76.00000   0.03453  -86.5103   0.00138   69.9161
  77.00000   0.03375  -86.9513   0.00065   88.5370
  78.00000   0.03298  -87.3611   0.00039  169.3984
  79.00000   0.03220  -87.7428   0.00086 -149.3652
  80.00000   0.03144  -88.0993   0.00137 -139.7191
  81.00000   0.03070  -88.4330   0.00182 -135.7120
  82.00000   0.02998  -88.7462   0.00221 -133.5212
  83.00000   0.02929  -89.0406   0.00255 -132.1330
  84.00000   0.02862  -89.3180   0.00282 -131.1689
  85.00000   0.02799  -89.5800   0.00305 -130.4561
  86.00000   0.02739  -89.8277   0.00322 -129.9047
  87.00000   0.02683  -90.0625   0.00335 -129.4633
  88.00000   0.02630  -90.2853   0.00344 -129.1005
  89.00000   0.02580  -90.4972   0.00348 -128.7957
  90.00000   0.02533  -90.6990   0.00349 -128.5352
  91.00000   0.02490  -90.8916   0.00346 -128.3094
  92.00000   0.02449  -91.0756   0.00340 -128.1112
  93.00000   0.02412  -91.2516   0.00331 -127.9355
  94.00000   0.02376  -91.4204   0.00319 -127.7783
  95.00000   0.02343  -91.5824   0.00303 -127.6366
  96.00000   0.02312  -91.7381   0.00286 -127.5080
  97.00000   0.02282  -91.8881   0.00265 -127.3906
  98.00000   0.02253  -92.0327   0.00242 -127.2830
  99.00000   0.02225  -92.1724   0.00216 -127.1838
 100.00000   0.02197  -92.3075   0.00188 -127.0920
 101.00000   0.02169  -92.4383   0.00157 -127.0067
 102.00000   0.02141  -92.5653   0.00124 -126.9273
 103.00000   0.02111  -92.6886   0.00089 -126.8531
 104.00000   0.02079  -92.8087   0.00052 -126.7836
 105.00000   0.02046  -92.9257   0.00013 -126.7183
 106.00000   0.02009  -93.0399   0.00028   53.3431
 107.00000   0.01970  -93.1517   0.00071   53.4011
 108.00000   0.01927  -93.2611   0.00116   53.4558
 109.00000   0.01880  -93.3685   0.00162   53.5077
 110.00000   0.01828  -93.4741   0.00210   53.5568
 111.00000   0.01771  -93.5780   0.00259   53.6034
 112.00000   0.01709  -93.6806   0.00309   53.6477
 113.00000   0.01642  -93.7819   0.00359   53.6898
 114.00000   0.01568  -93.8823   0.00410   53.7300
 115.00000   0.01488  -93.9819   0.00461   53.7683
 116.00000   0.01402  -94.0809   0.00511   53.8049
 117.00000   0.01309  -94.1795   0.00560   53.8398
 118.00000   0.01210  -94.2779   0.00609   53.8732
 119.00000   0.01104  -94.3763   0.00655   53.9051
 120.00000   0.00992  -94.4750   0.00700   53.9357
 121.00000   0.00874  -94.5742   0.00741   53.9650
 122.00000   0.00751  -94.6740   0.00779   53.9931
 123.00000   0.00623  -94.7747   0.00813   54.0200
 124.00000   0.00491  -94.8765   0.00843   54.0459
 125.00000   0.00356  -94.9797   0.00867   54.0707
 126.00000   0.00218  -95.0846   0.00886   54.0945
 127.00000   0.00079  -95.1913   0.00898   54.1174
 128.00000   0.00060   84.6997   0.00904   54.1394
 129.00000   0.00199   84.5882   0.00902   54.1606
 130.00000   0.00335   84.4739   0.00892   54.1809
 131.00000   0.00467   84.3564   0.00873   54.2005
 132.00000   0.00593   84.2353   0.00846   54.2193
 133.00000   0.00713   84.1103   0.00810   54.2375
 134.00000   0.00824   83.9809   0.00765   54.2549
 135.00000   0.00925   83.8466   0.00711   54.2717
 136.00000   0.01015   83.7070   0.00648   54.2878
 137.00000   0.01092   83.5614   0.00576   54.3033
 138.00000   0.01155   83.4093   0.00496   54.3183
 139.00000   0.01203   83.2500   0.00408   54.3327
 140.00000   0.01235   83.0828   0.00313   54.3465
 141.00000   0.01249   82.9070   0.00212   54.3598
 142.00000   0.01247   82.7215   0.00106   54.3726
 143.00000   0.01227   82.5256   0.00004 -125.6151
 144.00000   0.01189   82.3180   0.00117 -125.6033
 145.00000   0.01134   82.0977   0.00231 -125.5919
 146.00000   0.01062   81.8634   0.00344 -125.5810
 147.00000   0.00975   81.6136   0.00455 -125.5705
 148.00000   0.00873   81.3468   0.00562 -125.5604
 149.00000   0.00758   81.0612   0.00663 -125.5508
 150.00000   0.00631   80.7549   0.00757 -125.5415
 151.00000   0.00495   80.4257   0.00841 -125.5326
 152.00000   0.00352   80.0711   0.00915 -125.5241
 153.00000   0.00204   79.6886   0.00975 -125.5160
 154.00000   0.00053   79.2753   0.01022 -125.5083
 155.00000   0.00099 -101.1722   0.01053 -125.5009
 156.00000   0.00248 -101.6574   0.01068 -125.4938
 157.00000   0.00394 -102.1842   0.01065 -125.4871
 158.00000   0.00532 -102.7568   0.01045 -125.4807
 159.00000   0.00663 -103.3799   0.01007 -125.4747
 160.00000   0.00784 -104.0583   0.00952 -125.4689
 161.00000   0.00893 -104.7970   0.00879 -125.4635
 162.00000   0.00990 -105.6014   0.00790 -125.4584
 163.00000   0.01074 -106.4764   0.00685 -125.4536
 164.00000   0.01144 -107.4269   0.00567 -125.4491
 165.00000   0.01201 -108.4568   0.00437 -125.4448
 166.00000   0.01246 -109.5688   0.00298 -125.4409
 167.00000   0.01278 -110.7635   0.00151 -125.4373
 168.00000   0.01299 -112.0387   0.00001   54.5661
 169.00000   0.01310 -113.3881   0.00155   54.5692
 170.00000   0.01313 -114.8004   0.00308   54.5720
 171.00000   0.01309 -116.2580   0.00457   54.5745
 172.00000   0.01301 -117.7360   0.00600   54.5768
 173.00000   0.01289 -119.2020   0.00734   54.5787
 174.00000   0.01275 -120.6160   0.00856   54.5805
 175.00000   0.01262 -121.9322   0.00963   54.5819
 176.00000   0.01249 -123.1013   0.01054   54.5831
 177.00000   0.01238 -124.0742   0.01127   54.5840
 178.00000   0.01230 -124.8059   0.01180   54.5847
 179.00000   0.01225 -125.2606   0.01212   54.5851
 180.00000   0.01223 -125.4148   0.01223   54.5852
