  35.00000   0.07396 -137.0991   0.21334 -176.8550
  36.00000   0.06024 -126.3823   0.19257 -177.0702
  37.00000   0.05032 -112.0085   0.17286 -177.3171
  38.00000   0.04495  -94.4871   0.15421 -177.6030
  39.00000   0.04421  -76.4893   0.13663 -177.9373
  40.00000   0.04703  -61.1019   0.12010 -178.3331
  41.00000   0.05187  -49.4162   0.10461 -178.8085
  42.00000   0.05746  -40.9068   0.09015 -179.3894
  43.00000   0.06307  -34.6919   0.07669  179.8853
  44.00000   0.06827  -30.0574   0.06422  178.9557
  45.00000   0.07288  -26.5134   0.05270  177.7231
  46.00000   0.07679  -23.7369   0.04211  176.0140
  47.00000   0.07998  -21.5138   0.03244  173.4945
  48.00000   0.08245  -19.6997   0.02368  169.4352
  49.00000   0.08424  -18.1948   0.01591  161.9366
  50.00000   0.08538  -16.9286   0.00945  144.7630
  51.00000   0.08594  -15.8498   0.00599   99.7879
  52.00000   0.08595  -14.9207   0.00804   51.4459
  53.00000   0.08548  -14.1130   0.01233   32.4319
  54.00000   0.08457  -13.4047   0.01670   24.3474
  55.00000   0.08329  -12.7790   0.02074   20.0502
  56.00000   0.08168  -12.2226   0.02435   17.4134
  57.00000   0.07979  -11.7247   0.02753   15.6381
  58.00000   0.07767  -11.2768   0.03030   14.3643
  59.00000   0.07535  -10.8719   0.03269   13.4070
  60.00000   0.07289  -10.5040   0.03472   12.6620
  61.00000   0.07031  -10.1686   0.03643   12.0661
  62.00000   0.06765   -9.8614   0.03783   11.5790
  63.00000   0.06494   -9.5792   0.03897   11.1736
  64.00000   0.06220   -9.3191   0.03986   10.8311
  65.00000   0.05947   -9.0785   0.04052   10.5380
  66.00000   0.05675   -8.8554   0.04100   10.2845
  67.00000   0.05408   -8.6479   0.04129   10.0631
  68.00000   0.05146   -8.4545   0.04143    9.8682
  69.00000   0.04891   -8.2737   0.04144    9.6954
  70.00000   0.04644   -8.1044   0.04133    9.5411
  71.00000   0.04406   -7.9455   0.04111    9.4027
  72.00000   0.04178   -7.7960   0.04081    9.2777
  73.00000   0.03960   -7.6551   0.04043    9.1644
  74.00000   0.03753   -7.5220   0.03998    9.0613
  75.00000   0.03558   -7.3962   0.03949    8.9671
  76.00000   0.03374   -7.2769   0.03895    8.8806
  77.00000   0.03202   -7.1636   0.03837    8.8010
  78.00000   0.03042   -7.0559   0.03777    8.7276
  79.00000   0.02893   -6.9533   0.03715    8.6597
  80.00000   0.02756   -6.8554   0.03651    8.5966
  81.00000   0.02630   -6.7619   0.03586    8.5380
  82.00000   0.02516   -6.6724   0.03521    8.4833
  83.00000   0.02412   -6.5866   0.03455    8.4322
  84.00000   0.02319   -6.5043   0.03389    8.3844
  85.00000   0.02237   -6.4251   0.03324    8.3396
  86.00000   0.02165   -6.3489   0.03259    8.2975
  87.00000   0.02102   -6.2755   0.03194    8.2579
  88.00000   0.02049   -6.2045   0.03130    8.2206
  89.00000   0.02004   -6.1360   0.03067    8.1854
  90.00000   0.01969   -6.0696   0.03005    8.1521
  91.00000   0.01941   -6.0052   0.02943    8.1206
  92.00000   0.01922   -5.9427   0.02882    8.0908
  93.00000   0.01910   -5.8818   0.02821    8.0626
  94.00000   0.01905   -5.8226   0.02761    8.0357
  95.00000   0.01907   -5.7648   0.02701    8.0102
  96.00000   0.01915   -5.7084   0.02641    7.9860
  97.00000   0.01928   -5.6532   0.02581    7.9629
  98.00000   0.01948   -5.5991   0.02521    7.9409
  99.00000   0.01972   -5.5460   0.02461    7.9199
 100.00000   0.02001   -5.4938   0.02399    7.8999
 101.00000   0.02034   -5.4424   0.02337    7.8808
 102.00000   0.02070   -5.3917   0.02274    7.8625
 103.00000   0.02110   -5.3417   0.02209    7.8450
 104.00000   0.02153   -5.2922   0.02143    7.8283
 105.00000   0.02197   -5.2431   0.02075    7.8123
 106.00000   0.02244   -5.1944   0.02005    7.7969
 107.00000   0.02291   -5.1460   0.01932    7.7822
 108.00000   0.02340   -5.0978   0.01857    7.7681
 109.00000   0.02388   -5.0497   0.01779    7.7546
 110.00000   0.02435   -5.0016   0.01698    7.7415
 111.00000   0.02482   -4.9534   0.01614    7.7290
 112.00000   0.02526   -4.9052   0.01526    7.7170
 113.00000   0.02568   -4.8567   0.01435    7.7055
 114.00000   0.02607   -4.8079   0.01340    7.6944
 115.00000   0.02643   -4.7587   0.01241    7.6837
 116.00000   0.02673   -4.7090   0.01138    7.6734
 117.00000   0.02699   -4.6587   0.01031    7.6635
 118.00000   0.02719   -4.6077   0.00920    7.6539
 119.00000   0.02733   -4.5560   0.00805    7.6448
 120.00000   0.02739   -4.5034   0.00686    7.6359
 121.00000   0.02738   -4.4498   0.00563    7.6274
 122.00000   0.02729   -4.3951   0.00436    7.6191
 123.00000   0.02710   -4.3391   0.00306    7.6112
 124.00000   0.02682   -4.2819   0.00173    7.6035
 125.00000   0.02645   -4.2231   0.00037    7.5962
 126.00000   0.02597   -4.1628   0.00101 -172.4109
 127.00000   0.02538   -4.1007   0.00241 -172.4178
 128.00000   0.02469   -4.0366   0.00383 -172.4244
 129.00000   0.02388   -3.9705   0.00525 -172.4308
 130.00000   0.02297   -3.9022   0.00668 -172.4370
 131.00000   0.02194   -3.8314   0.00810 -172.4430
 132.00000   0.02079   -3.7580   0.00950 -172.4487
 133.00000   0.01954   -3.6817   0.01088 -172.4542
 134.00000   0.01818   -3.6024   0.01223 -172.4596
 135.00000   0.01672   -3.5198   0.01354 -172.4648
 136.00000   0.01516   -3.4336   0.01480 -172.4697
 137.00000   0.01351   -3.3435   0.01600 -172.4745
 138.00000   0.01177   -3.2493   0.01712 -172.4792
 139.00000   0.00996   -3.1507   0.01816 -172.4836
 140.00000   0.00808   -3.0472   0.01911 -172.4879
 141.00000   0.00615   -2.9386   0.01995 -172.4921
 142.00000   0.00418   -2.8244   0.02068 -172.4961
 143.00000   0.00217   -2.7042   0.02129 -172.4999
 144.00000   0.00015   -2.5776   0.02176 -172.5036
 145.00000   0.00188  177.5560   0.02209 -172.5072
 146.00000   0.00391  177.6969   0.02227 -172.5106
 147.00000   0.00590  177.8459   0.02230 -172.5139
 148.00000   0.00787  178.0035   0.02216 -172.5171
 149.00000   0.00978  178.1702   0.02185 -172.5201
 150.00000   0.01163  178.3468   0.02138 -172.5231
 151.00000   0.01340  178.5339   0.02073 -172.5259
 152.00000   0.01509  178.7322   0.01991 -172.5286
 153.00000   0.01668  178.9425   0.01892 -172.5311
 154.00000   0.01817  179.1655   0.01777 -172.5336
 155.00000   0.01954  179.4020   0.01645 -172.5359
 156.00000   0.02078  179.6528   0.01498 -172.5382
 157.00000   0.02190  179.9185   0.01337 -172.5403
 158.00000   0.02290 -179.8003   0.01162 -172.5423
 159.00000   0.02376 -179.5028   0.00975 -172.5443
 160.00000   0.02449 -179.1888   0.00778 -172.5461
 161.00000   0.02509 -178.8579   0.00571 -172.5478
 162.00000   0.02558 -178.5100   0.00358 -172.5495
 163.00000   0.02594 -178.1455   0.00138 -172.5510
 164.00000   0.02619 -177.7651   0.00084    7.4476
 165.00000   0.02635 -177.3698   0.00308    7.4462
 166.00000   0.02641 -176.9613   0.00531    7.4450
 167.00000   0.02639 -176.5422   0.00751    7.4438
 168.00000   0.02630 -176.1155   0.00966    7.4427
 169.00000   0.02616 -175.6852   0.01173    7.4417
 170.00000   0.02598 -175.2563   0.01371    7.4408
 171.00000   0.02577 -174.8344   0.01557    7.4400
 172.00000   0.02554 -174.4264   0.01730    7.4393
 173.00000   0.02530 -174.0395   0.01887    7.4387
 174.00000   0.02507 -173.6817   0.02026    7.4381
 175.00000   0.02486 -173.3610   0.02147    7.4377
 176.00000   0.02468 -173.0854   0.02248    7.4373
 177.00000   0.02452 -172.8623   0.02328    7.4370
 178.00000   0.02441 -172.6980   0.02385    7.4368
 179.00000   0.02434 -172.5973   0.02420    7.4366
 180.00000   0.02432 -172.5634   0.02432    7.4366
