  80.00000   0.04681   65.3077   0.02775   91.0121
  81.00000   0.04565   65.4380   0.02759   90.5911
  82.00000   0.04455   65.5623   0.02736   90.2080
  83.00000   0.04352   65.6809   0.02708   89.8580
  84.00000   0.04254   65.7945   0.02676   89.5371
  85.00000   0.04163   65.9033   0.02640   89.2419
  86.00000   0.04079   66.0079   0.02600   88.9695
  87.00000   0.04001   66.1086   0.02556   88.7176
  88.00000   0.03929   66.2056   0.02509   88.4838
  89.00000   0.03863   66.2993   0.02460   88.2665
  90.00000   0.03802   66.3899   0.02407   88.0640
  91.00000   0.03748   66.4778   0.02352   87.8749
  92.00000   0.03699   66.5632   0.02294   87.6980
  93.00000   0.03655   66.6462   0.02234   87.5322
  94.00000   0.03616   66.7270   0.02171   87.3764
  95.00000   0.03581   66.8060   0.02107   87.2300
  96.00000   0.03550   66.8832   0.02040   87.0921
  97.00000   0.03524   66.9589   0.01970   86.9619
  98.00000   0.03500   67.0331   0.01898   86.8390
  99.00000   0.03480   67.1061   0.01824   86.7228
 100.00000   0.03463   67.1780   0.01747   86.6128
 101.00000   0.03447   67.2490   0.01668   86.5085
 102.00000   0.03434   67.3191   0.01586   86.4095
 103.00000   0.03421   67.3886   0.01502   86.3154
 104.00000   0.03410   67.4575   0.01415   86.2260
 105.00000   0.03399   67.5260   0.01325   86.1409
 106.00000   0.03388   67.5942   0.01232   86.0599
 107.00000   0.03376   67.6623   0.01137   85.9826
 108.00000   0.03363   67.7302   0.01038   85.9089
 109.00000   0.03349   67.7983   0.00936   85.8385
 110.00000   0.03332   67.8666   0.00832   85.7713
 111.00000   0.03313   67.9352   0.00724   85.7070
 112.00000   0.03291   68.0042   0.00613   85.6455
 113.00000   0.03265   68.0739   0.00499   85.5866
 114.00000   0.03234   68.1442   0.00383   85.5302
 115.00000   0.03199   68.2153   0.00263   85.4762
 116.00000   0.03159   68.2875   0.00141   85.4244
 117.00000   0.03113   68.3607   0.00016   85.3747
 118.00000   0.03061   68.4351   0.00111  -94.6730
 119.00000   0.03003   68.5110   0.00240  -94.7187
 120.00000   0.02937   68.5884   0.00371  -94.7627
 121.00000   0.02865   68.6674   0.00504  -94.8049
 122.00000   0.02784   68.7484   0.00638  -94.8455
 123.00000   0.02696   68.8314   0.00772  -94.8845
 124.00000   0.02600   68.9166   0.00907  -94.9220
 125.00000   0.02495   69.0042   0.01042  -94.9581
 126.00000   0.02383   69.0944   0.01176  -94.9928
 127.00000   0.02262   69.1874   0.01308  -95.0262
 128.00000   0.02132   69.2834   0.01439  -95.0584
 129.00000   0.01994   69.3827   0.01566  -95.0893
 130.00000   0.01849   69.4856   0.01691  -95.1191
 131.00000   0.01695   69.5922   0.01811  -95.1478
 132.00000   0.01534   69.7029   0.01926  -95.1754
 133.00000   0.01366   69.8179   0.02036  -95.2020
 134.00000   0.01192   69.9376   0.02139  -95.2276
 135.00000   0.01012   70.0624   0.02234  -95.2523
 136.00000   0.00826   70.1925   0.02321  -95.2760
 137.00000   0.00636   70.3283   0.02399  -95.2989
 138.00000   0.00442   70.4703   0.02467  -95.3209
 139.00000   0.00245   70.6189   0.02524  -95.3421
 140.00000   0.00047   70.7745   0.02570  -95.3625
 141.00000   0.00153 -109.0624   0.02603  -95.3821
 142.00000   0.00352 -108.8913   0.02623  -95.4010
 143.00000   0.00550 -108.7116   0.02629  -95.4191
 144.00000   0.00747 -108.5227   0.02621  -95.4366
 145.00000   0.00940 -108.3241   0.02598  -95.4534
 146.00000   0.01128 -108.1151   0.02559  -95.4695
 147.00000   0.01312 -107.8951   0.02505  -95.4850
 148.00000   0.01489 -107.6633   0.02436  -95.4998
 149.00000   0.01659 -107.4191   0.02350  -95.5141
 150.00000   0.01820 -107.1618   0.02249  -95.5278
 151.00000   0.01973 -106.8905   0.02132  -95.5409
 152.00000   0.02116 -106.6046   0.02000  -95.5534
 153.00000   0.02249 -106.3032   0.01854  -95.5654
 154.00000   0.02371 -105.9858   0.01693  -95.5768
 155.00000   0.02482 -105.6516   0.01519  -95.5878
 156.00000   0.02582 -105.3000   0.01332  -95.5982
 157.00000   0.02670 -104.9306   0.01134  -95.6081
 158.00000   0.02747 -104.5429   0.00927  -95.6175
 159.00000   0.02812 -104.1368   0.00710  -95.6265
 160.00000   0.02866 -103.7122   0.00486  -95.6350
 161.00000   0.02910 -103.2696   0.00257  -95.6430
 162.00000   0.02944 -102.8096   0.00024  -95.6505
 163.00000   0.02968 -102.3333   0.00212   84.3424
 164.00000   0.02983 -101.8422   0.00448   84.3357
 165.00000   0.02990 -101.3385   0.00682   84.3295
 166.00000   0.02991 -100.8250   0.00913   84.3237
 167.00000   0.02986 -100.3053   0.01139   84.3183
 168.00000   0.02975  -99.7836   0.01357   84.3133
 169.00000   0.02961  -99.2650   0.01566   84.3088
 170.00000   0.02944  -98.7553   0.01763   84.3046
 171.00000   0.02925  -98.2612   0.01948   84.3009
 172.00000   0.02905  -97.7896   0.02119   84.2976
 173.00000   0.02885  -97.3483   0.02273   84.2946
 174.00000   0.02866  -96.9451   0.02410   84.2921
 175.00000   0.02848  -96.5878   0.02528   84.2900
 176.00000   0.02833  -96.2836   0.02626   84.2882
 177.00000   0.02821  -96.0394   0.02703   84.2868
 178.00000   0.02812  -95.8606   0.02759   84.2859
 179.00000   0.02806  -95.7515   0.02793   84.2853
 180.00000   0.02804  -95.7149   0.02804   84.2851
