  92.00000   0.01962   77.6038   0.01765  -97.7353
  93.00000   0.01911   77.4627   0.01741  -97.7454
  94.00000   0.01854   77.3336   0.01720  -97.7551
  95.00000   0.01793   77.2154   0.01704  -97.7643
  96.00000   0.01727   77.1068   0.01690  -97.7732
  97.00000   0.01657   77.0069   0.01680  -97.7818
  98.00000   0.01582   76.9149   0.01673  -97.7899
  99.00000   0.01503   76.8301   0.01669  -97.7978
 100.00000   0.01419   76.7517   0.01666  -97.8053
 101.00000   0.01331   76.6794   0.01666  -97.8126
 102.00000   0.01239   76.6124   0.01667  -97.8196
 103.00000   0.01142   76.5505   0.01669  -97.8263
 104.00000   0.01041   76.4932   0.01672  -97.8327
 105.00000   0.00936   76.4402   0.01675  -97.8390
 106.00000   0.00828   76.3911   0.01679  -97.8449
 107.00000   0.00715   76.3458   0.01682  -97.8507
 108.00000   0.00599   76.3039   0.01684  -97.8563
 109.00000   0.00479   76.2653   0.01686  -97.8616
 110.00000   0.00356   76.2297   0.01685  -97.8668
 111.00000   0.00231   76.1969   0.01683  -97.8718
 112.00000   0.00102   76.1669   0.01678  -97.8766
 113.00000   0.00028 -103.8605   0.01670  -97.8812
 114.00000   0.00160 -103.8854   0.01659  -97.8857
 115.00000   0.00293 -103.9080   0.01644  -97.8900
 116.00000   0.00427 -103.9284   0.01625  -97.8942
 117.00000   0.00561 -103.9465   0.01601  -97.8982
 118.00000   0.00694 -103.9626   0.01572  -97.9021
 119.00000   0.00825 -103.9766   0.01538  -97.9059
 120.00000   0.00954 -103.9886   0.01497  -97.9096
 121.00000   0.01080 -103.9986   0.01450  -97.9131
 122.00000   0.01202 -104.0067   0.01397  -97.9165
 123.00000   0.01318 -104.0129   0.01337  -97.9198
 124.00000   0.01428 -104.0172   0.01269  -97.9230
 125.00000   0.01531 -104.0196   0.01195  -97.9260
 126.00000   0.01626 -104.0202   0.01113  -97.9290
 127.00000   0.01711 -104.0188   0.01024  -97.9319
 128.00000   0.01786 -104.0155   0.00927  -97.9347
 129.00000   0.01850 -104.0103   0.00824  -97.9374
 130.00000   0.01901 -104.0031   0.00713  -97.9400
 131.00000   0.01939 -103.9938   0.00596  -97.9425
 132.00000   0.01964 -103.9825   0.00473  -97.9449
 133.00000   0.01973 -103.9690   0.00344  -97.9473
 134.00000   0.01967 -103.9534   0.00211  -97.9495
 135.00000   0.01946 -103.9354   0.00073  -97.9517
 136.00000   0.01909 -103.9150   0.00067   82.0462
 137.00000   0.01855 -103.8920   0.00210   82.0441
 138.00000   0.01785 -103.8665   0.00354   82.0421
 139.00000   0.01699 -103.8381   0.00497   82.0402
 140.00000   0.01598 -103.8069   0.00639   82.0384
 141.00000   0.01482 -103.7725   0.00778   82.0366
 142.00000   0.01351 -103.7348   0.00912   82.0349
 143.00000   0.01208 -103.6937   0.01041   82.0332
 144.00000   0.01052 -103.6488   0.01162   82.0316
 145.00000   0.00886 -103.5999   0.01274   82.0301
 146.00000   0.00711 -103.5468   0.01376   82.0286
 147.00000   0.00528 -103.4891   0.01465   82.0272
 148.00000   0.00340 -103.4265   0.01541   82.0258
 149.00000   0.00148 -103.3586   0.01603   82.0245
 150.00000   0.00045   76.7149   0.01648   82.0232
 151.00000   0.00239   76.7946   0.01676   82.0220
 152.00000   0.00430   76.8807   0.01686   82.0208
 153.00000   0.00616   76.9740   0.01678   82.0197
 154.00000   0.00797   77.0748   0.01651   82.0186
 155.00000   0.00970   77.1838   0.01604   82.0176
 156.00000   0.01133   77.3016   0.01537   82.0166
 157.00000   0.01285   77.4287   0.01452   82.0157
 158.00000   0.01425   77.5659   0.01348   82.0148
 159.00000   0.01552   77.7138   0.01226   82.0139
 160.00000   0.01664   77.8731   0.01087   82.0131
 161.00000   0.01763   78.0442   0.00933   82.0124
 162.00000   0.01846   78.2278   0.00766   82.0117
 163.00000   0.01915   78.4242   0.00586   82.0110
 164.00000   0.01970   78.6337   0.00397   82.0104
 165.00000   0.02011   78.8562   0.00201   82.0098
 166.00000   0.02039   79.0914   0.00000  -97.9908
 167.00000   0.02056   79.3385   0.00204  -97.9913
 168.00000   0.02062   79.5961   0.00407  -97.9918
 169.00000   0.02060   79.8623   0.00607  -97.9922
 170.00000   0.02050   80.1342   0.00801  -97.9926
 171.00000   0.02035   80.4082   0.00986  -97.9929
 172.00000   0.02015   80.6797   0.01160  -97.9933
 173.00000   0.01993   80.9431   0.01321  -97.9935
 174.00000   0.01971   81.1921   0.01465  -97.9938
 175.00000   0.01949   81.4198   0.01590  -97.9940
 176.00000   0.01929   81.6190   0.01696  -97.9942
 177.00000   0.01912   81.7827   0.01779  -97.9943
 178.00000   0.01900   81.9047   0.01840  -97.9944
 179.00000   0.01892   81.9801   0.01877  -97.9944
 180.00000   0.01889   82.0055   0.01889  -97.9945
