 155.00000   0.05782 -146.0376   0.00638 -139.6846
 156.00000   0.05769 -145.8326   0.00381 -139.6846
 157.00000   0.05740 -145.6161   0.00121 -139.6846
 158.00000   0.05697 -145.3876   0.00142   40.3154
 159.00000   0.05640 -145.1468   0.00406   40.3154
 160.00000   0.05572 -144.8933   0.00670   40.3154
 161.00000   0.05493 -144.6271   0.00932   40.3154
 162.00000   0.05404 -144.3481   0.01192   40.3154
 163.00000   0.05308 -144.0566   0.01447   40.3154
 164.00000   0.05206 -143.7533   0.01697   40.3154
 165.00000   0.05099 -143.4392   0.01940   40.3154
 166.00000   0.04989 -143.1156   0.02175   40.3154
 167.00000   0.04878 -142.7844   0.02401   40.3154
 168.00000   0.04767 -142.4483   0.02616   40.3154
 169.00000   0.04659 -142.1104   0.02818   40.3154
 170.00000   0.04553 -141.7744   0.03008   40.3154
 171.00000   0.04453 -141.4449   0.03183   40.3154
 172.00000   0.04360 -141.1269   0.03343   40.3154
 173.00000   0.04274 -140.8262   0.03486   40.3154
 174.00000   0.04197 -140.5486   0.03613   40.3154
 175.00000   0.04130 -140.3003   0.03721   40.3154
 176.00000   0.04074 -140.0873   0.03810   40.3154
 177.00000   0.04029 -139.9150   0.03880   40.3154
 178.00000   0.03997 -139.7883   0.03931   40.3154
 179.00000   0.03978 -139.7107   0.03961   40.3154
 180.00000   0.03971 -139.6846   0.03971   40.3154
