 124.00000   0.02495  -18.3264   0.02661  176.9037
 125.00000   0.02232  -18.2400   0.02741  176.9037
 126.00000   0.01964  -18.1520   0.02817  176.9037
 127.00000   0.01691  -18.0623   0.02888  176.9037
 128.00000   0.01414  -17.9705   0.02954  176.9037
 129.00000   0.01132  -17.8764   0.03014  176.9037
 130.00000   0.00848  -17.7800   0.03068  176.9037
 131.00000   0.00562  -17.6808   0.03114  176.9037
 132.00000   0.00274  -17.5786   0.03153  176.9037
 133.00000   0.00015  162.5268   0.03183  176.9037
 134.00000   0.00302  162.6358   0.03205  176.9037
 135.00000   0.00588  162.7487   0.03217  176.9037
 136.00000   0.00872  162.8658   0.03219  176.9037
 137.00000   0.01152  162.9874   0.03211  176.9037
 138.00000   0.01427  163.1140   0.03191  176.9037
 139.00000   0.01696  163.2460   0.03161  176.9037
 140.00000   0.01957  163.3838   0.03118  176.9037
 141.00000   0.02211  163.5279   0.03064  176.9037
 142.00000   0.02454  163.6788   0.02996  176.9037
 143.00000   0.02688  163.8371   0.02917  176.9037
 144.00000   0.02909  164.0034   0.02824  176.9037
 145.00000   0.03119  164.1782   0.02719  176.9037
 146.00000   0.03314  164.3622   0.02601  176.9037
 147.00000   0.03496  164.5562   0.02471  176.9037
 148.00000   0.03662  164.7609   0.02328  176.9037
 149.00000   0.03813  164.9772   0.02173  176.9037
 150.00000   0.03947  165.2058   0.02007  176.9037
 151.00000   0.04065  165.4477   0.01829  176.9037
 152.00000   0.04166  165.7037   0.01640  176.9037
 153.00000   0.04251  165.9749   0.01442  176.9037
 154.00000   0.04319  166.2623   0.01235  176.9037
 155.00000   0.04370  166.5668   0.01019  176.9037
 156.00000   0.04405  166.8894   0.00797  176.9037
 157.00000   0.04425  167.2310   0.00568  176.9037
 158.00000   0.04430  167.5926   0.00335  176.9037
 159.00000   0.04420  167.9748   0.00097  176.9037
 160.00000   0.04398  168.3784   0.00142   -3.0963
 161.00000   0.04364  168.8037   0.00383   -3.0963
 162.00000   0.04319  169.2507   0.00623   -3.0963
 163.00000   0.04265  169.7192   0.00861   -3.0963
 164.00000   0.04202  170.2082   0.01096   -3.0963
 165.00000   0.04134  170.7165   0.01326   -3.0963
 166.00000   0.04060  171.2418   0.01550   -3.0963
 167.00000   0.03983  171.7810   0.01766   -3.0963
 168.00000   0.03904  172.3301   0.01973   -3.0963
 169.00000   0.03825  172.8839   0.02169   -3.0963
 170.00000   0.03748  173.4361   0.02353   -3.0963
 171.00000   0.03672  173.9792   0.02524   -3.0963
 172.00000   0.03601  174.5046   0.02680   -3.0963
 173.00000   0.03536  175.0028   0.02821   -3.0963
 174.00000   0.03476  175.4637   0.02945   -3.0963
 175.00000   0.03424  175.8766   0.03052   -3.0963
 176.00000   0.03380  176.2315   0.03140   -3.0963
 177.00000   0.03346  176.5188   0.03210   -3.0963
 178.00000   0.03320  176.7304   0.03260   -3.0963
 179.00000   0.03305  176.8600   0.03290   -3.0963
 180.00000   0.03300  176.9037   0.03300   -3.0963
