  94.00000   0.05740 -154.2293   0.06261   30.6743
  95.00000   0.05559 -154.1682   0.06178   30.6743
  96.00000   0.05371 -154.1099   0.06104   30.6743
  97.00000   0.05176 -154.0541   0.06038   30.6743
  98.00000   0.04975 -154.0007   0.05980   30.6743
  99.00000   0.04768 -153.9495   0.05929   30.6743
 100.00000   0.04555 -153.9002   0.05884   30.6743
 101.00000   0.04336 -153.8529   0.05846   30.6743
 102.00000   0.04111 -153.8072   0.05813   30.6743
 103.00000   0.03880 -153.7631   0.05785   30.6743
 104.00000   0.03644 -153.7204   0.05761   30.6743
 105.00000   0.03402 -153.6790   0.05742   30.6743
 106.00000   0.03155 -153.6389   0.05726   30.6743
 107.00000   0.02902 -153.5998   0.05713   30.6743
 108.00000   0.02644 -153.5618   0.05702   30.6743
 109.00000   0.02382 -153.5247   0.05694   30.6743
 110.00000   0.02115 -153.4885   0.05687   30.6743
 111.00000   0.01843 -153.4530   0.05681   30.6743
 112.00000   0.01566 -153.4182   0.05676   30.6743
 113.00000   0.01286 -153.3840   0.05671   30.6743
 114.00000   0.01002 -153.3503   0.05665   30.6743
 115.00000   0.00714 -153.3171   0.05658   30.6743
 116.00000   0.00424 -153.2843   0.05650   30.6743
 117.00000   0.00130 -153.2519   0.05639   30.6743
 118.00000   0.00166   26.7803   0.05626   30.6743
 119.00000   0.00464   26.8123   0.05610   30.6743
 120.00000   0.00763   26.8442   0.05590   30.6743
 121.00000   0.01064   26.8760   0.05566   30.6743
 122.00000   0.01364   26.9077   0.05538   30.6743
 123.00000   0.01664   26.9395   0.05504   30.6743
 124.00000   0.01964   26.9715   0.05464   30.6743
 125.00000   0.02262   27.0036   0.05419   30.6743
 126.00000   0.02558   27.0359   0.05366   30.6743
 127.00000   0.02850   27.0685   0.05307   30.6743
 128.00000   0.03139   27.1015   0.05240   30.6743
 129.00000   0.03424   27.1350   0.05165   30.6743
 130.00000   0.03703   27.1689   0.05082   30.6743
 131.00000   0.03976   27.2035   0.04990   30.6743
 132.00000   0.04243   27.2387   0.04888   30.6743
 133.00000   0.04501   27.2747   0.04777   30.6743
 134.00000   0.04751   27.3115   0.04657   30.6743
 135.00000   0.04992   27.3492   0.04527   30.6743
 136.00000   0.05223   27.3879   0.04386   30.6743
 137.00000   0.05442   27.4277   0.04235   30.6743
 138.00000   0.05650   27.4687   0.04074   30.6743
 139.00000   0.05846   27.5110   0.03902   30.6743
 140.00000   0.06029   27.5547   0.03719   30.6743
 141.00000   0.06199   27.5999   0.03527   30.6743
 142.00000   0.06354   27.6468   0.03324   30.6743
 143.00000   0.06495   27.6954   0.03110   30.6743
 144.00000   0.06621   27.7460   0.02888   30.6743
 145.00000   0.06731   27.7985   0.02655   30.6743
 146.00000   0.06827   27.8532   0.02414   30.6743
 147.00000   0.06906   27.9102   0.02163   30.6743
 148.00000   0.06970   27.9697   0.01905   30.6743
 149.00000   0.07018   28.0317   0.01639   30.6743
 150.00000   0.07051   28.0965   0.01367   30.6743
 151.00000   0.07069   28.1642   0.01088   30.6743
 152.00000   0.07072   28.2349   0.00804   30.6743
 153.00000   0.07060   28.3087   0.00515   30.6743
 154.00000   0.07035   28.3859   0.00223   30.6743
 155.00000   0.06997   28.4665   0.00072 -149.3257
 156.00000   0.06947   28.5506   0.00368 -149.3257
 157.00000   0.06885   28.6382   0.00664 -149.3257
 158.00000   0.06812   28.7295   0.00960 -149.3257
 159.00000   0.06731   28.8244   0.01255 -149.3257
 160.00000   0.06641   28.9228   0.01546 -149.3257
 161.00000   0.06544   29.0246   0.01833 -149.3257
 162.00000   0.06441   29.1297   0.02114 -149.3257
 163.00000   0.06333   29.2377   0.02389 -149.3257
 164.00000   0.06223   29.3482   0.02656 -149.3257
 165.00000   0.06110   29.4608   0.02915 -149.3257
 166.00000   0.05997   29.5748   0.03163 -149.3257
 167.00000   0.05885   29.6895   0.03399 -149.3257
 168.00000   0.05774   29.8038   0.03623 -149.3257
 169.00000   0.05667   29.9168   0.03834 -149.3257
 170.00000   0.05565   30.0272   0.04030 -149.3257
 171.00000   0.05469   30.1337   0.04210 -149.3257
 172.00000   0.05379   30.2348   0.04374 -149.3257
 173.00000   0.05298   30.3290   0.04521 -149.3257
 174.00000   0.05225   30.4147   0.04650 -149.3257
 175.00000   0.05162   30.4904   0.04760 -149.3257
 176.00000   0.05110   30.5546   0.04851 -149.3257
 177.00000   0.05068   30.6061   0.04922 -149.3257
 178.00000   0.05038   30.6437   0.04973 -149.3257
 179.00000   0.05020   30.6666   0.05004 -149.3257
 180.00000   0.05014   30.6743   0.05014 -149.3257
