  53.00000   0.04157   65.9958   0.06965   57.2395
  54.00000   0.03662   68.2568   0.06840   57.3033
  55.00000   0.03182   71.0469   0.06686   57.3597
  56.00000   0.02722   74.5860   0.06508   57.4099
  57.00000   0.02290   79.2129   0.06311   57.4547
  58.00000   0.01894   85.4587   0.06098   57.4950
  59.00000   0.01546   94.1377   0.05874   57.5315
  60.00000   0.01263  106.3381   0.05642   57.5645
  61.00000   0.01072  122.8391   0.05405   57.5947
  62.00000   0.00996  142.4097   0.05165   57.6222
  63.00000   0.01034  161.1904   0.04925   57.6475
  64.00000   0.01154  176.0848   0.04688   57.6708
  65.00000   0.01316 -173.1669   0.04454   57.6923
  66.00000   0.01493 -165.5336   0.04225   57.7122
  67.00000   0.01669 -160.0075   0.04003   57.7307
  68.00000   0.01837 -155.8883   0.03788   57.7478
  69.00000   0.01992 -152.7269   0.03582   57.7638
  70.00000   0.02132 -150.2361   0.03384   57.7788
  71.00000   0.02257 -148.2287   0.03196   57.7928
  72.00000   0.02367 -146.5793   0.03017   57.8059
  73.00000   0.02462 -145.2013   0.02848   57.8183
  74.00000   0.02542 -144.0335   0.02689   57.8298
  75.00000   0.02609 -143.0316   0.02539   57.8408
  76.00000   0.02664 -142.1629   0.02400   57.8511
  77.00000   0.02707 -141.4024   0.02270   57.8608
  78.00000   0.02739 -140.7311   0.02150   57.8700
  79.00000   0.02760 -140.1343   0.02039   57.8787
  80.00000   0.02773 -139.6000   0.01937   57.8870
  81.00000   0.02778 -139.1190   0.01844   57.8948
  82.00000   0.02775 -138.6836   0.01759   57.9023
  83.00000   0.02765 -138.2876   0.01683   57.9093
  84.00000   0.02749 -137.9257   0.01614   57.9161
  85.00000   0.02727 -137.5937   0.01552   57.9225
  86.00000   0.02700 -137.2880   0.01498   57.9286
  87.00000   0.02668 -137.0056   0.01450   57.9345
  88.00000   0.02632 -136.7437   0.01409   57.9400
  89.00000   0.02592 -136.5002   0.01374   57.9454
  90.00000   0.02548 -136.2732   0.01345   57.9505
  91.00000   0.02500 -136.0610   0.01321   57.9553
  92.00000   0.02448 -135.8620   0.01303   57.9600
  93.00000   0.02394 -135.6752   0.01289   57.9645
  94.00000   0.02336 -135.4992   0.01280   57.9688
  95.00000   0.02274 -135.3332   0.01275   57.9729
  96.00000   0.02210 -135.1762   0.01274   57.9768
  97.00000   0.02142 -135.0274   0.01276   57.9806
  98.00000   0.02070 -134.8863   0.01282   57.9843
  99.00000   0.01996 -134.7520   0.01291   57.9878
 100.00000   0.01917 -134.6241   0.01302   57.9912
 101.00000   0.01835 -134.5020   0.01316   57.9944
 102.00000   0.01750 -134.3853   0.01332   57.9975
 103.00000   0.01660 -134.2735   0.01350   58.0005
 104.00000   0.01567 -134.1663   0.01369   58.0034
 105.00000   0.01469 -134.0633   0.01390   58.0062
 106.00000   0.01368 -133.9641   0.01410   58.0089
 107.00000   0.01263 -133.8685   0.01431   58.0115
 108.00000   0.01153 -133.7762   0.01452   58.0140
 109.00000   0.01040 -133.6869   0.01473   58.0164
 110.00000   0.00923 -133.6004   0.01492   58.0187
 111.00000   0.00802 -133.5164   0.01510   58.0210
 112.00000   0.00677 -133.4348   0.01526   58.0232
 113.00000   0.00549 -133.3553   0.01539   58.0252
 114.00000   0.00418 -133.2778   0.01550   58.0273
 115.00000   0.00284 -133.2020   0.01557   58.0292
 116.00000   0.00148 -133.1277   0.01561   58.0311
 117.00000   0.00011 -133.0549   0.01559   58.0329
 118.00000   0.00128   47.0167   0.01553   58.0347
 119.00000   0.00267   47.0871   0.01542   58.0364
 120.00000   0.00405   47.1567   0.01524   58.0381
 121.00000   0.00543   47.2255   0.01500   58.0397
 122.00000   0.00678   47.2936   0.01469   58.0412
 123.00000   0.00811   47.3613   0.01431   58.0427
 124.00000   0.00939   47.4287   0.01385   58.0442
 125.00000   0.01063   47.4959   0.01331   58.0456
 126.00000   0.01180   47.5631   0.01269   58.0469
 127.00000   0.01290   47.6304   0.01198   58.0482
 128.00000   0.01392   47.6980   0.01119   58.0495
 129.00000   0.01484   47.7661   0.01032   58.0507
 130.00000   0.01565   47.8348   0.00936   58.0519
 131.00000   0.01634   47.9043   0.00832   58.0530
 132.00000   0.01691   47.9748   0.00720   58.0542
 133.00000   0.01734   48.0465   0.00600   58.0552
 134.00000   0.01763   48.1195   0.00474   58.0563
 135.00000   0.01776   48.1942   0.00341   58.0573
 136.00000   0.01773   48.2707   0.00203   58.0582
 137.00000   0.01754   48.3493   0.00061   58.0592
 138.00000   0.01718   48.4302   0.00085 -121.9399
 139.00000   0.01666   48.5137   0.00233 -121.9390
 140.00000   0.01597   48.6001   0.00381 -121.9382
 141.00000   0.01511   48.6898   0.00529 -121.9374
 142.00000   0.01410   48.7830   0.00674 -121.9366
 143.00000   0.01294   48.8801   0.00816 -121.9358
 144.00000   0.01164   48.9815   0.00951 -121.9351
 145.00000   0.01021   49.0878   0.01080 -121.9344
 146.00000   0.00867   49.1992   0.01199 -121.9337
 147.00000   0.00702   49.3164   0.01308 -121.9331
 148.00000   0.00530   49.4398   0.01404 -121.9324
 149.00000   0.00351   49.5702   0.01486 -121.9318
 150.00000   0.00168   49.7080   0.01553 -121.9313
 151.00000   0.00018 -130.1460   0.01603 -121.9307
 152.00000   0.00204 -129.9910   0.01634 -121.9302
 153.00000   0.00388 -129.8263   0.01646 -121.9296
 154.00000   0.00569 -129.6511   0.01639 -121.9292
 155.00000   0.00744 -129.4644   0.01611 -121.9287
 156.00000   0.00911 -129.2653   0.01562 -121.9282
 157.00000   0.01069 -129.0528   0.01493 -121.9278
 158.00000   0.01216 -128.8260   0.01403 -121.9274
 159.00000   0.01351 -128.5839   0.01294 -121.9270
 160.00000   0.01474 -128.3254   0.01166 -121.9266
 161.00000   0.01582 -128.0497   0.01021 -121.9263
 162.00000   0.01677 -127.7561   0.00860 -121.9260
 163.00000   0.01757 -127.4438   0.00685 -121.9257
 164.00000   0.01824 -127.1127   0.00498 -121.9254
 165.00000   0.01876 -126.7628   0.00302 -121.9251
 166.00000   0.01916 -126.3947   0.00100 -121.9248
 167.00000   0.01944 -126.0095   0.00106   58.0754
 168.00000   0.01960 -125.6095   0.00313   58.0756
 169.00000   0.01968 -125.1977   0.00518   58.0758
 170.00000   0.01967 -124.7784   0.00718   58.0760
 171.00000   0.01960 -124.3572   0.00910   58.0762
 172.00000   0.01949 -123.9410   0.01090   58.0763
 173.00000   0.01934 -123.5382   0.01257   58.0764
 174.00000   0.01917 -123.1583   0.01407   58.0765
 175.00000   0.01901 -122.8117   0.01539   58.0766
 176.00000   0.01885 -122.5090   0.01649   58.0767
 177.00000   0.01872 -122.2606   0.01737   58.0768
 178.00000   0.01861 -122.0758   0.01801   58.0768
 179.00000   0.01855 -121.9617   0.01840   58.0768
 180.00000   0.01853 -121.9232   0.01853   58.0768
