  63.00000   0.04455 -115.9563   0.02117   12.5406
  64.00000   0.04478 -117.2488   0.01869   12.6874
  65.00000   0.04480 -118.3918   0.01638   12.8170
  66.00000   0.04464 -119.4093   0.01422   12.9292
  67.00000   0.04431 -120.3204   0.01221   13.0227
  68.00000   0.04385 -121.1407   0.01036   13.0952
  69.00000   0.04326 -121.8829   0.00866   13.1426
  70.00000   0.04257 -122.5576   0.00709   13.1578
  71.00000   0.04180 -123.1734   0.00567   13.1277
  72.00000   0.04096 -123.7376   0.00437   13.0269
  73.00000   0.04008 -124.2565   0.00320   12.7998
  74.00000   0.03915 -124.7352   0.00214   12.2989
  75.00000   0.03821 -125.1782   0.00119   10.9666
  76.00000   0.03726 -125.5894   0.00035    3.2662
  77.00000   0.03630 -125.9721   0.00042 -156.5582
  78.00000   0.03536 -126.3292   0.00108 -162.1181
  79.00000   0.03443 -126.6631   0.00166 -163.2927
  80.00000   0.03353 -126.9761   0.00216 -163.7708
  81.00000   0.03266 -127.2701   0.00260 -164.0121
  82.00000   0.03182 -127.5469   0.00297 -164.1459
  83.00000   0.03102 -127.8080   0.00327 -164.2226
  84.00000   0.03026 -128.0547   0.00353 -164.2657
  85.00000   0.02954 -128.2882   0.00373 -164.2878
  86.00000   0.02887 -128.5097   0.00388 -164.2961
  87.00000   0.02823 -128.7200   0.00399 -164.2952
  88.00000   0.02764 -128.9201   0.00406 -164.2878
  89.00000   0.02709 -129.1109   0.00409 -164.2759
  90.00000   0.02658 -129.2929   0.00408 -164.2609
  91.00000   0.02611 -129.4669   0.00404 -164.2436
  92.00000   0.02568 -129.6334   0.00397 -164.2247
  93.00000   0.02528 -129.7931   0.00387 -164.2048
  94.00000   0.02491 -129.9464   0.00374 -164.1843
  95.00000   0.02457 -130.0937   0.00358 -164.1633
  96.00000   0.02425 -130.2357   0.00340 -164.1421
  97.00000   0.02395 -130.3725   0.00318 -164.1210
  98.00000   0.02366 -130.5046   0.00295 -164.0999
  99.00000   0.02339 -130.6324   0.00269 -164.0790
 100.00000   0.02311 -130.7561   0.00240 -164.0584
 101.00000   0.02285 -130.8761   0.00210 -164.0381
 102.00000   0.02257 -130.9926   0.00177 -164.0181
 103.00000   0.02229 -131.1059   0.00141 -163.9986
 104.00000   0.02199 -131.2164   0.00104 -163.9794
 105.00000   0.02167 -131.3241   0.00065 -163.9607
 106.00000   0.02132 -131.4294   0.00023 -163.9424
 107.00000   0.02094 -131.5324   0.00020   16.0755
 108.00000   0.02052 -131.6334   0.00065   16.0929
 109.00000   0.02007 -131.7326   0.00112   16.1099
 110.00000   0.01956 -131.8301   0.00160   16.1264
 111.00000   0.01900 -131.9263   0.00209   16.1425
 112.00000   0.01839 -132.0212   0.00260   16.1582
 113.00000   0.01771 -132.1150   0.00311   16.1734
 114.00000   0.01697 -132.2080   0.00363   16.1882
 115.00000   0.01616 -132.3002   0.00415   16.2027
 116.00000   0.01529 -132.3920   0.00466   16.2167
 117.00000   0.01434 -132.4835   0.00517   16.2303
 118.00000   0.01332 -132.5748   0.00567   16.2436
 119.00000   0.01224 -132.6662   0.00615   16.2564
 120.00000   0.01108 -132.7578   0.00662   16.2689
 121.00000   0.00986 -132.8499   0.00705   16.2811
 122.00000   0.00858 -132.9426   0.00746   16.2929
 123.00000   0.00724 -133.0362   0.00783   16.3043
 124.00000   0.00586 -133.1308   0.00815   16.3154
 125.00000   0.00443 -133.2268   0.00842   16.3262
 126.00000   0.00298 -133.3243   0.00864   16.3367
 127.00000   0.00150 -133.4236   0.00880   16.3469
 128.00000   0.00002 -133.5250   0.00888   16.3567
 129.00000   0.00145   46.3712   0.00890   16.3663
 130.00000   0.00291   46.2648   0.00883   16.3756
 131.00000   0.00432   46.1554   0.00869   16.3846
 132.00000   0.00569   46.0426   0.00845   16.3933
 133.00000   0.00698   45.9262   0.00813   16.4018
 134.00000   0.00819   45.8056   0.00771   16.4100
 135.00000   0.00930   45.6804   0.00720   16.4179
 136.00000   0.01029   45.5502   0.00661   16.4256
 137.00000   0.01115   45.4144   0.00592   16.4331
 138.00000   0.01186   45.2725   0.00515   16.4403
 139.00000   0.01241   45.1238   0.00429   16.4473
 140.00000   0.01280   44.9677   0.00337   16.4540
 141.00000   0.01300   44.8033   0.00238   16.4606
 142.00000   0.01302   44.6299   0.00133   16.4669
 143.00000   0.01286   44.4466   0.00025   16.4730
 144.00000   0.01250   44.2523   0.00087 -163.5211
 145.00000   0.01197   44.0459   0.00200 -163.5155
 146.00000   0.01125   43.8263   0.00313 -163.5100
 147.00000   0.01036   43.5919   0.00424 -163.5047
 148.00000   0.00932   43.3413   0.00532 -163.4996
 149.00000   0.00814   43.0727   0.00634 -163.4947
 150.00000   0.00683   42.7843   0.00729 -163.4900
 151.00000   0.00542   42.4740   0.00815 -163.4855
 152.00000   0.00394   42.1394   0.00890 -163.4811
 153.00000   0.00239   41.7778   0.00952 -163.4769
 154.00000   0.00081   41.3865   0.01001 -163.4729
 155.00000   0.00077 -139.0380   0.01035 -163.4691
 156.00000   0.00233 -139.4992   0.01052 -163.4655
 157.00000   0.00385 -140.0010   0.01053 -163.4620
 158.00000   0.00530 -140.5478   0.01035 -163.4586
 159.00000   0.00667 -141.1443   0.01000 -163.4555
 160.00000   0.00792 -141.7957   0.00947 -163.4525
 161.00000   0.00906 -142.5073   0.00877 -163.4496
 162.00000   0.01006 -143.2850   0.00790 -163.4470
 163.00000   0.01093 -144.1342   0.00688 -163.4444
 164.00000   0.01165 -145.0607   0.00572 -163.4420
 165.00000   0.01222 -146.0694   0.00444 -163.4398
 166.00000   0.01266 -147.1640   0.00306 -163.4377
 167.00000   0.01297 -148.3467   0.00161 -163.4358
 168.00000   0.01316 -149.6166   0.00010 -163.4340
 169.00000   0.01324 -150.9692   0.00142   16.5676
 170.00000   0.01324 -152.3944   0.00295   16.5691
 171.00000   0.01316 -153.8757   0.00443   16.5704
 172.00000   0.01304 -155.3885   0.00586   16.5716
 173.00000   0.01288 -156.8999   0.00719   16.5727
 174.00000   0.01271 -158.3679   0.00840   16.5736
 175.00000   0.01254 -159.7433   0.00947   16.5744
 176.00000   0.01239 -160.9723   0.01038   16.5750
 177.00000   0.01225 -162.0000   0.01111   16.5755
 178.00000   0.01216 -162.7761   0.01164   16.5758
 179.00000   0.01209 -163.2596   0.01196   16.5761
 180.00000   0.01207 -163.4239   0.01207   16.5761
