  69.00000   0.03434  126.6610   0.01434 -100.9799
  70.00000   0.03420  125.0022   0.01261  -99.9575
  71.00000   0.03398  123.5050   0.01101  -98.8053
  72.00000   0.03370  122.1489   0.00955  -97.4903
  73.00000   0.03336  120.9162   0.00822  -95.9687
  74.00000   0.03297  119.7919   0.00701  -94.1815
  75.00000   0.03254  118.7630   0.00592  -92.0472
  76.00000   0.03207  117.8186   0.00494  -89.4508
  77.00000   0.03157  116.9490   0.00407  -86.2265
  78.00000   0.03106  116.1461   0.00331  -82.1307
  79.00000   0.03053  115.4026   0.00266  -76.8022
  80.00000   0.02999  114.7125   0.00210  -69.7139
  81.00000   0.02945  114.0702   0.00166  -60.1604
  82.00000   0.02890  113.4711   0.00132  -47.4455
  83.00000   0.02837  112.9109   0.00110  -31.5861
  84.00000   0.02784  112.3859   0.00099  -14.2826
  85.00000   0.02732  111.8930   0.00096    1.6482
  86.00000   0.02681  111.4292   0.00098   14.4522
  87.00000   0.02632  110.9919   0.00100   24.0746
  88.00000   0.02584  110.5788   0.00101   31.2036
  89.00000   0.02538  110.1879   0.00099   36.5489
  90.00000   0.02493  109.8173   0.00094   40.6427
  91.00000   0.02449  109.4654   0.00086   43.8504
  92.00000   0.02407  109.1306   0.00075   46.4182
  93.00000   0.02365  108.8115   0.00060   48.5135
  94.00000   0.02325  108.5070   0.00042   50.2522
  95.00000   0.02285  108.2158   0.00020   51.7163
  96.00000   0.02246  107.9370   0.00004 -127.0351
  97.00000   0.02207  107.6696   0.00032 -125.9582
  98.00000   0.02168  107.4127   0.00062 -125.0203
  99.00000   0.02129  107.1655   0.00095 -124.1964
 100.00000   0.02089  106.9272   0.00131 -123.4670
 101.00000   0.02048  106.6972   0.00169 -122.8170
 102.00000   0.02005  106.4749   0.00210 -122.2340
 103.00000   0.01961  106.2596   0.00253 -121.7083
 104.00000   0.01914  106.0507   0.00298 -121.2320
 105.00000   0.01865  105.8478   0.00345 -120.7984
 106.00000   0.01813  105.6502   0.00394 -120.4020
 107.00000   0.01757  105.4577   0.00445 -120.0385
 108.00000   0.01699  105.2696   0.00496 -119.7038
 109.00000   0.01636  105.0857   0.00549 -119.3947
 110.00000   0.01569  104.9054   0.00602 -119.1085
 111.00000   0.01497  104.7284   0.00656 -118.8428
 112.00000   0.01421  104.5542   0.00709 -118.5954
 113.00000   0.01340  104.3826   0.00763 -118.3647
 114.00000   0.01254  104.2131   0.00815 -118.1490
 115.00000   0.01163  104.0455   0.00867 -117.9469
 116.00000   0.01067  103.8792   0.00916 -117.7573
 117.00000   0.00966  103.7141   0.00964 -117.5791
 118.00000   0.00861  103.5497   0.01008 -117.4114
 119.00000   0.00750  103.3857   0.01049 -117.2532
 120.00000   0.00636  103.2218   0.01087 -117.1039
 121.00000   0.00518  103.0575   0.01119 -116.9628
 122.00000   0.00396  102.8925   0.01146 -116.8293
 123.00000   0.00272  102.7265   0.01168 -116.7028
 124.00000   0.00147  102.5591   0.01183 -116.5828
 125.00000   0.00020  102.3898   0.01190 -116.4690
 126.00000   0.00107  -77.7818   0.01190 -116.3608
 127.00000   0.00233  -77.9560   0.01182 -116.2579
 128.00000   0.00356  -78.1334   0.01165 -116.1601
 129.00000   0.00477  -78.3144   0.01138 -116.0669
 130.00000   0.00593  -78.4995   0.01102 -115.9781
 131.00000   0.00704  -78.6892   0.01056 -115.8934
 132.00000   0.00807  -78.8842   0.01000 -115.8127
 133.00000   0.00902  -79.0851   0.00934 -115.7356
 134.00000   0.00988  -79.2924   0.00858 -115.6620
 135.00000   0.01063  -79.5069   0.00771 -115.5918
 136.00000   0.01126  -79.7294   0.00676 -115.5246
 137.00000   0.01177  -79.9606   0.00571 -115.4605
 138.00000   0.01213  -80.2014   0.00458 -115.3991
 139.00000   0.01235  -80.4528   0.00338 -115.3405
 140.00000   0.01242  -80.7159   0.00211 -115.2844
 141.00000   0.01233  -80.9917   0.00079 -115.2308
 142.00000   0.01209  -81.2814   0.00056   64.8205
 143.00000   0.01169  -81.5865   0.00194   64.8695
 144.00000   0.01113  -81.9083   0.00332   64.9164
 145.00000   0.01042  -82.2484   0.00469   64.9612
 146.00000   0.00957  -82.6086   0.00603   65.0041
 147.00000   0.00859  -82.9907   0.00732   65.0451
 148.00000   0.00749  -83.3969   0.00853   65.0842
 149.00000   0.00628  -83.8293   0.00966   65.1216
 150.00000   0.00497  -84.2905   0.01068   65.1573
 151.00000   0.00360  -84.7830   0.01156   65.1914
 152.00000   0.00217  -85.3097   0.01230   65.2238
 153.00000   0.00071  -85.8738   0.01287   65.2548
 154.00000   0.00077   93.5214   0.01327   65.2843
 155.00000   0.00225   92.8724   0.01347   65.3123
 156.00000   0.00370   92.1755   0.01348   65.3389
 157.00000   0.00510   91.4266   0.01328   65.3642
 158.00000   0.00645   90.6219   0.01287   65.3882
 159.00000   0.00773   89.7572   0.01225   65.4109
 160.00000   0.00891   88.8288   0.01143   65.4323
 161.00000   0.01000   87.8329   0.01042   65.4526
 162.00000   0.01098   86.7666   0.00922   65.4716
 163.00000   0.01185   85.6275   0.00785   65.4895
 164.00000   0.01261   84.4149   0.00633   65.5062
 165.00000   0.01325   83.1293   0.00469   65.5218
 166.00000   0.01379   81.7739   0.00295   65.5363
 167.00000   0.01423   80.3545   0.00113   65.5497
 168.00000   0.01458   78.8804   0.00073 -114.4379
 169.00000   0.01485   77.3653   0.00260 -114.4266
 170.00000   0.01504   75.8271   0.00445 -114.4163
 171.00000   0.01518   74.2887   0.00624 -114.4070
 172.00000   0.01527   72.7774   0.00795 -114.3988
 173.00000   0.01532   71.3248   0.00955 -114.3915
 174.00000   0.01535   69.9654   0.01099 -114.3852
 175.00000   0.01536   68.7351   0.01226 -114.3799
 176.00000   0.01535   67.6695   0.01334 -114.3756
 177.00000   0.01535   66.8015   0.01420 -114.3722
 178.00000   0.01534   66.1595   0.01483 -114.3698
 179.00000   0.01534   65.7651   0.01521 -114.3684
 180.00000   0.01533   65.6321   0.01533 -114.3679
