  43.00000   0.02014  -20.6107   0.14096 -154.6392
  44.00000   0.02755   -2.5387   0.12689 -155.3977
  45.00000   0.03550    6.5990   0.11367 -156.2642
  46.00000   0.04303   11.8525   0.10129 -157.2625
  47.00000   0.04986   15.2102   0.08973 -158.4231
  48.00000   0.05591   17.5260   0.07897 -159.7869
  49.00000   0.06118   19.2140   0.06899 -161.4093
  50.00000   0.06569   20.4966   0.05977 -163.3663
  51.00000   0.06948   21.5031   0.05130 -165.7654
  52.00000   0.07260   22.3133   0.04358 -168.7613
  53.00000   0.07509   22.9791   0.03658 -172.5813
  54.00000   0.07701   23.5358   0.03035 -177.5630
  55.00000   0.07840   24.0080   0.02490  175.7957
  56.00000   0.07932   24.4135   0.02034  166.8085
  57.00000   0.07980   24.7655   0.01681  154.7286
  58.00000   0.07991   25.0739   0.01451  139.3502
  59.00000   0.07967   25.3463   0.01354  122.0551
  60.00000   0.07914   25.5887   0.01378  105.6626
  61.00000   0.07834   25.8058   0.01487   92.2679
  62.00000   0.07733   26.0014   0.01639   82.1644
  63.00000   0.07612   26.1786   0.01808   74.7062
  64.00000   0.07476   26.3400   0.01977   69.1509
  65.00000   0.07327   26.4875   0.02137   64.9275
  66.00000   0.07167   26.6229   0.02283   61.6425
  67.00000   0.07000   26.7478   0.02414   59.0312
  68.00000   0.06827   26.8633   0.02530   56.9146
  69.00000   0.06651   26.9706   0.02629   55.1694
  70.00000   0.06473   27.0705   0.02713   53.7087
  71.00000   0.06294   27.1638   0.02782   52.4701
  72.00000   0.06117   27.2513   0.02838   51.4078
  73.00000   0.05941   27.3335   0.02882   50.4876
  74.00000   0.05770   27.4109   0.02915   49.6834
  75.00000   0.05602   27.4840   0.02936   48.9751
  76.00000   0.05440   27.5532   0.02949   48.3469
  77.00000   0.05283   27.6189   0.02953   47.7862
  78.00000   0.05133   27.6814   0.02949   47.2830
  79.00000   0.04990   27.7410   0.02938   46.8290
  80.00000   0.04853   27.7979   0.02921   46.4176
  81.00000   0.04723   27.8524   0.02898   46.0431
  82.00000   0.04602   27.9048   0.02870   45.7010
  83.00000   0.04487   27.9551   0.02838   45.3873
  84.00000   0.04380   28.0036   0.02801   45.0987
  85.00000   0.04281   28.0504   0.02761   44.8325
  86.00000   0.04189   28.0958   0.02717   44.5862
  87.00000   0.04104   28.1397   0.02671   44.3577
  88.00000   0.04027   28.1824   0.02621   44.1453
  89.00000   0.03956   28.2240   0.02569   43.9473
  90.00000   0.03893   28.2645   0.02515   43.7625
  91.00000   0.03835   28.3041   0.02458   43.5895
  92.00000   0.03784   28.3429   0.02399   43.4273
  93.00000   0.03739   28.3810   0.02338   43.2751
  94.00000   0.03699   28.4184   0.02275   43.1319
  95.00000   0.03665   28.4553   0.02210   42.9970
  96.00000   0.03635   28.4917   0.02142   42.8698
  97.00000   0.03609   28.5276   0.02073   42.7496
  98.00000   0.03588   28.5633   0.02001   42.6360
  99.00000   0.03570   28.5986   0.01928   42.5284
 100.00000   0.03555   28.6338   0.01852   42.4264
 101.00000   0.03543   28.6688   0.01773   42.3296
 102.00000   0.03533   28.7038   0.01693   42.2376
 103.00000   0.03525   28.7387   0.01609   42.1502
 104.00000   0.03517   28.7738   0.01524   42.0670
 105.00000   0.03511   28.8089   0.01435   41.9877
 106.00000   0.03504   28.8442   0.01344   41.9121
 107.00000   0.03497   28.8798   0.01249   41.8400
 108.00000   0.03489   28.9157   0.01152   41.7712
 109.00000   0.03480   28.9519   0.01052   41.7054
 110.00000   0.03468   28.9886   0.00949   41.6425
 111.00000   0.03454   29.0258   0.00842   41.5823
 112.00000   0.03436   29.0636   0.00733   41.5247
 113.00000   0.03415   29.1020   0.00620   41.4696
 114.00000   0.03389   29.1412   0.00505   41.4167
 115.00000   0.03358   29.1811   0.00386   41.3660
 116.00000   0.03322   29.2219   0.00265   41.3174
 117.00000   0.03280   29.2637   0.00141   41.2707
 118.00000   0.03232   29.3065   0.00014   41.2259
 119.00000   0.03176   29.3504   0.00115 -138.8171
 120.00000   0.03113   29.3956   0.00246 -138.8584
 121.00000   0.03043   29.4420   0.00379 -138.8982
 122.00000   0.02964   29.4899   0.00513 -138.9364
 123.00000   0.02877   29.5393   0.00648 -138.9731
 124.00000   0.02781   29.5904   0.00784 -139.0085
 125.00000   0.02676   29.6432   0.00920 -139.0425
 126.00000   0.02562   29.6979   0.01055 -139.0752
 127.00000   0.02439   29.7546   0.01190 -139.1067
 128.00000   0.02308   29.8135   0.01323 -139.1371
 129.00000   0.02167   29.8747   0.01453 -139.1663
 130.00000   0.02017   29.9384   0.01580 -139.1944
 131.00000   0.01859   30.0047   0.01704 -139.2215
 132.00000   0.01692   30.0739   0.01823 -139.2476
 133.00000   0.01518   30.1462   0.01936 -139.2727
 134.00000   0.01337   30.2217   0.02043 -139.2969
 135.00000   0.01149   30.3006   0.02143 -139.3202
 136.00000   0.00955   30.3833   0.02235 -139.3427
 137.00000   0.00756   30.4700   0.02318 -139.3643
 138.00000   0.00553   30.5610   0.02391 -139.3851
 139.00000   0.00347   30.6564   0.02454 -139.4052
 140.00000   0.00138   30.7568   0.02505 -139.4245
 141.00000   0.00071 -149.1377   0.02543 -139.4431
 142.00000   0.00282 -149.0266   0.02569 -139.4610
 143.00000   0.00491 -148.9095   0.02581 -139.4782
 144.00000   0.00697 -148.7861   0.02579 -139.4947
 145.00000   0.00901 -148.6560   0.02562 -139.5106
 146.00000   0.01100 -148.5186   0.02530 -139.5259
 147.00000   0.01294 -148.3735   0.02482 -139.5406
 148.00000   0.01481 -148.2202   0.02418 -139.5547
 149.00000   0.01660 -148.0582   0.02338 -139.5682
 150.00000   0.01830 -147.8869   0.02242 -139.5812
 151.00000   0.01991 -147.7058   0.02131 -139.5936
 152.00000   0.02141 -147.5143   0.02004 -139.6055
 153.00000   0.02281 -147.3118   0.01862 -139.6168
 154.00000   0.02408 -147.0977   0.01706 -139.6277
 155.00000   0.02524 -146.8716   0.01536 -139.6381
 156.00000   0.02627 -146.6328   0.01354 -139.6480
 157.00000   0.02718 -146.3809   0.01160 -139.6574
 158.00000   0.02796 -146.1155   0.00955 -139.6663
 159.00000   0.02862 -145.8363   0.00742 -139.6748
 160.00000   0.02916 -145.5433   0.00520 -139.6829
 161.00000   0.02958 -145.2363   0.00293 -139.6905
 162.00000   0.02989 -144.9157   0.00062 -139.6977
 163.00000   0.03009 -144.5822   0.00172   40.2956
 164.00000   0.03020 -144.2365   0.00407   40.2893
 165.00000   0.03023 -143.8801   0.00640   40.2833
 166.00000   0.03018 -143.5147   0.00870   40.2778
 167.00000   0.03006 -143.1427   0.01095   40.2727
 168.00000   0.02989 -142.7672   0.01313   40.2680
 169.00000   0.02968 -142.3917   0.01521   40.2637
 170.00000   0.02944 -142.0205   0.01719   40.2598
 171.00000   0.02919 -141.6584   0.01904   40.2562
 172.00000   0.02892 -141.3110   0.02075   40.2530
 173.00000   0.02866 -140.9841   0.02229   40.2503
 174.00000   0.02841 -140.6839   0.02366   40.2478
 175.00000   0.02818 -140.4166   0.02484   40.2458
 176.00000   0.02799 -140.1882   0.02583   40.2441
 177.00000   0.02783 -140.0042   0.02660   40.2429
 178.00000   0.02771 -139.8691   0.02716   40.2419
 179.00000   0.02764 -139.7866   0.02750   40.2414
 180.00000   0.02761 -139.7588   0.02761   40.2412
