  64.00000   0.09362 -179.7805   0.01306  -63.1046
  65.00000   0.09194 -179.1691   0.01313  -75.7941
  66.00000   0.09016 -178.6053   0.01368  -86.6788
  67.00000   0.08830 -178.0838   0.01453  -95.5097
  68.00000   0.08638 -177.5999   0.01552 -102.5042
  69.00000   0.08443 -177.1500   0.01654 -108.0260
  70.00000   0.08245 -176.7304   0.01753 -112.4185
  71.00000   0.08046 -176.3381   0.01844 -115.9562
  72.00000   0.07848 -175.9707   0.01927 -118.8450
  73.00000   0.07652 -175.6257   0.02000 -121.2364
  74.00000   0.07459 -175.3010   0.02062 -123.2413
  75.00000   0.07269 -174.9950   0.02114 -124.9421
  76.00000   0.07084 -174.7058   0.02156 -126.4002
  77.00000   0.06905 -174.4322   0.02189 -127.6621
  78.00000   0.06731 -174.1727   0.02213 -128.7636
  79.00000   0.06563 -173.9262   0.02229 -129.7325
  80.00000   0.06403 -173.6916   0.02236 -130.5906
  81.00000   0.06249 -173.4681   0.02237 -131.3553
  82.00000   0.06102 -173.2546   0.02231 -132.0407
  83.00000   0.05963 -173.0504   0.02219 -132.6582
  84.00000   0.05831 -172.8549   0.02200 -133.2170
  85.00000   0.05706 -172.6672   0.02177 -133.7249
  86.00000   0.05588 -172.4869   0.02149 -134.1884
  87.00000   0.05478 -172.3134   0.02116 -134.6128
  88.00000   0.05375 -172.1461   0.02079 -135.0027
  89.00000   0.05278 -171.9846   0.02037 -135.3621
  90.00000   0.05188 -171.8284   0.01992 -135.6943
  91.00000   0.05105 -171.6771   0.01944 -136.0021
  92.00000   0.05027 -171.5303   0.01892 -136.2881
  93.00000   0.04955 -171.3878   0.01836 -136.5543
  94.00000   0.04888 -171.2490   0.01778 -136.8027
  95.00000   0.04826 -171.1138   0.01716 -137.0349
  96.00000   0.04769 -170.9818   0.01651 -137.2524
  97.00000   0.04715 -170.8527   0.01584 -137.4565
  98.00000   0.04666 -170.7263   0.01513 -137.6483
  99.00000   0.04619 -170.6023   0.01439 -137.8288
 100.00000   0.04575 -170.4805   0.01363 -137.9990
 101.00000   0.04533 -170.3606   0.01283 -138.1596
 102.00000   0.04492 -170.2423   0.01201 -138.3115
 103.00000   0.04453 -170.1256   0.01115 -138.4551
 104.00000   0.04414 -170.0101   0.01027 -138.5913
 105.00000   0.04375 -169.8956   0.00936 -138.7204
 106.00000   0.04336 -169.7820   0.00841 -138.8429
 107.00000   0.04295 -169.6690   0.00744 -138.9594
 108.00000   0.04253 -169.5565   0.00643 -139.0702
 109.00000   0.04208 -169.4442   0.00540 -139.1757
 110.00000   0.04160 -169.3319   0.00434 -139.2762
 111.00000   0.04110 -169.2194   0.00324 -139.3720
 112.00000   0.04055 -169.1066   0.00212 -139.4635
 113.00000   0.03995 -168.9932   0.00098 -139.5508
 114.00000   0.03931 -168.8790   0.00020   40.3657
 115.00000   0.03861 -168.7638   0.00139   40.2860
 116.00000   0.03784 -168.6475   0.00261   40.2096
 117.00000   0.03702 -168.5297   0.00385   40.1365
 118.00000   0.03612 -168.4102   0.00511   40.0665
 119.00000   0.03515 -168.2888   0.00638   39.9995
 120.00000   0.03411 -168.1653   0.00766   39.9352
 121.00000   0.03298 -168.0394   0.00895   39.8735
 122.00000   0.03178 -167.9108   0.01025   39.8144
 123.00000   0.03049 -167.7793   0.01154   39.7576
 124.00000   0.02911 -167.6445   0.01283   39.7030
 125.00000   0.02765 -167.5062   0.01411   39.6507
 126.00000   0.02610 -167.3640   0.01537   39.6004
 127.00000   0.02447 -167.2176   0.01661   39.5520
 128.00000   0.02275 -167.0666   0.01782   39.5056
 129.00000   0.02096 -166.9106   0.01900   39.4609
 130.00000   0.01909 -166.7493   0.02013   39.4179
 131.00000   0.01714 -166.5821   0.02121   39.3766
 132.00000   0.01513 -166.4086   0.02223   39.3369
 133.00000   0.01306 -166.2283   0.02318   39.2987
 134.00000   0.01093 -166.0408   0.02407   39.2619
 135.00000   0.00876 -165.8453   0.02487   39.2265
 136.00000   0.00654 -165.6413   0.02558   39.1925
 137.00000   0.00430 -165.4282   0.02619   39.1598
 138.00000   0.00204 -165.2053   0.02670   39.1283
 139.00000   0.00023   15.0282   0.02709   39.0980
 140.00000   0.00250   15.2731   0.02737   39.0689
 141.00000   0.00476   15.5303   0.02752   39.0409
 142.00000   0.00699   15.8005   0.02753   39.0140
 143.00000   0.00919   16.0849   0.02741   38.9881
 144.00000   0.01134   16.3844   0.02714   38.9632
 145.00000   0.01343   16.7002   0.02673   38.9394
 146.00000   0.01545   17.0334   0.02617   38.9164
 147.00000   0.01739   17.3852   0.02546   38.8944
 148.00000   0.01924   17.7570   0.02459   38.8733
 149.00000   0.02099   18.1501   0.02357   38.8531
 150.00000   0.02263   18.5660   0.02240   38.8337
 151.00000   0.02415   19.0062   0.02108   38.8151
 152.00000   0.02555   19.4721   0.01962   38.7974
 153.00000   0.02683   19.9653   0.01802   38.7804
 154.00000   0.02797   20.4873   0.01629   38.7642
 155.00000   0.02899   21.0397   0.01444   38.7487
 156.00000   0.02987   21.6239   0.01248   38.7340
 157.00000   0.03061   22.2411   0.01041   38.7200
 158.00000   0.03123   22.8925   0.00825   38.7066
 159.00000   0.03172   23.5788   0.00602   38.6940
 160.00000   0.03208   24.3005   0.00373   38.6820
 161.00000   0.03234   25.0576   0.00139   38.6707
 162.00000   0.03249   25.8493   0.00099 -141.3400
 163.00000   0.03254   26.6743   0.00337 -141.3500
 164.00000   0.03251   27.5300   0.00574 -141.3594
 165.00000   0.03240   28.4131   0.00810 -141.3682
 166.00000   0.03223   29.3186   0.01041 -141.3764
 167.00000   0.03200   30.2405   0.01266 -141.3840
 168.00000   0.03174   31.1711   0.01483 -141.3910
 169.00000   0.03145   32.1008   0.01691 -141.3974
 170.00000   0.03114   33.0190   0.01887 -141.4032
 171.00000   0.03083   33.9131   0.02070 -141.4085
 172.00000   0.03052   34.7695   0.02239 -141.4131
 173.00000   0.03023   35.5736   0.02391 -141.4173
 174.00000   0.02996   36.3105   0.02526 -141.4208
 175.00000   0.02972   36.9651   0.02642 -141.4239
 176.00000   0.02952   37.5233   0.02739 -141.4263
 177.00000   0.02935   37.9722   0.02815 -141.4282
 178.00000   0.02924   38.3011   0.02870 -141.4296
 179.00000   0.02916   38.5018   0.02903 -141.4304
 180.00000   0.02914   38.5693   0.02914 -141.4307
