  84.00000   0.01685  167.9797   0.02331  -16.3720
  85.00000   0.01697  167.2104   0.02263  -16.3907
  86.00000   0.01702  166.5365   0.02200  -16.4085
  87.00000   0.01699  165.9420   0.02143  -16.4254
  88.00000   0.01688  165.4144   0.02091  -16.4415
  89.00000   0.01670  164.9434   0.02045  -16.4569
  90.00000   0.01646  164.5208   0.02003  -16.4715
  91.00000   0.01616  164.1400   0.01966  -16.4855
  92.00000   0.01580  163.7954   0.01933  -16.4989
  93.00000   0.01537  163.4824   0.01905  -16.5117
  94.00000   0.01490  163.1970   0.01880  -16.5239
  95.00000   0.01436  162.9361   0.01859  -16.5356
  96.00000   0.01378  162.6968   0.01841  -16.5468
  97.00000   0.01315  162.4768   0.01826  -16.5576
  98.00000   0.01246  162.2740   0.01813  -16.5679
  99.00000   0.01173  162.0867   0.01803  -16.5778
 100.00000   0.01095  161.9133   0.01795  -16.5873
 101.00000   0.01013  161.7524   0.01789  -16.5964
 102.00000   0.00926  161.6030   0.01783  -16.6052
 103.00000   0.00835  161.4640   0.01779  -16.6136
 104.00000   0.00739  161.3344   0.01775  -16.6217
 105.00000   0.00640  161.2136   0.01772  -16.6295
 106.00000   0.00536  161.1007   0.01768  -16.6370
 107.00000   0.00429  160.9952   0.01764  -16.6443
 108.00000   0.00318  160.8964   0.01759  -16.6512
 109.00000   0.00204  160.8039   0.01752  -16.6580
 110.00000   0.00088  160.7172   0.01744  -16.6644
 111.00000   0.00032  -19.3640   0.01733  -16.6707
 112.00000   0.00153  -19.4402   0.01720  -16.6767
 113.00000   0.00276  -19.5117   0.01704  -16.6825
 114.00000   0.00401  -19.5787   0.01684  -16.6881
 115.00000   0.00526  -19.6416   0.01660  -16.6935
 116.00000   0.00651  -19.7005   0.01632  -16.6988
 117.00000   0.00776  -19.7557   0.01600  -16.7038
 118.00000   0.00899  -19.8074   0.01562  -16.7087
 119.00000   0.01020  -19.8557   0.01518  -16.7134
 120.00000   0.01138  -19.9009   0.01469  -16.7180
 121.00000   0.01252  -19.9430   0.01413  -16.7224
 122.00000   0.01362  -19.9822   0.01352  -16.7266
 123.00000   0.01466  -20.0186   0.01283  -16.7307
 124.00000   0.01563  -20.0523   0.01208  -16.7347
 125.00000   0.01653  -20.0833   0.01126  -16.7385
 126.00000   0.01734  -20.1118   0.01037  -16.7423
 127.00000   0.01805  -20.1378   0.00941  -16.7458
 128.00000   0.01866  -20.1614   0.00838  -16.7493
 129.00000   0.01916  -20.1826   0.00728  -16.7527
 130.00000   0.01953  -20.2014   0.00613  -16.7559
 131.00000   0.01977  -20.2179   0.00492  -16.7590
 132.00000   0.01988  -20.2321   0.00365  -16.7621
 133.00000   0.01984  -20.2440   0.00233  -16.7650
 134.00000   0.01965  -20.2535   0.00098  -16.7678
 135.00000   0.01931  -20.2607   0.00041  163.2294
 136.00000   0.01882  -20.2656   0.00182  163.2268
 137.00000   0.01817  -20.2680   0.00324  163.2242
 138.00000   0.01737  -20.2680   0.00466  163.2218
 139.00000   0.01641  -20.2655   0.00607  163.2194
 140.00000   0.01531  -20.2604   0.00746  163.2171
 141.00000   0.01408  -20.2526   0.00881  163.2148
 142.00000   0.01271  -20.2421   0.01010  163.2127
 143.00000   0.01122  -20.2287   0.01133  163.2106
 144.00000   0.00962  -20.2124   0.01248  163.2087
 145.00000   0.00793  -20.1929   0.01353  163.2067
 146.00000   0.00616  -20.1701   0.01447  163.2049
 147.00000   0.00433  -20.1439   0.01529  163.2031
 148.00000   0.00245  -20.1140   0.01597  163.2014
 149.00000   0.00054  -20.0802   0.01650  163.1998
 150.00000   0.00137  159.9577   0.01687  163.1982
 151.00000   0.00327  160.0000   0.01707  163.1967
 152.00000   0.00515  160.0469   0.01708  163.1952
 153.00000   0.00697  160.0987   0.01692  163.1938
 154.00000   0.00873  160.1558   0.01656  163.1925
 155.00000   0.01041  160.2185   0.01602  163.1912
 156.00000   0.01199  160.2872   0.01529  163.1900
 157.00000   0.01346  160.3623   0.01437  163.1888
 158.00000   0.01480  160.4441   0.01327  163.1877
 159.00000   0.01602  160.5329   0.01200  163.1867
 160.00000   0.01710  160.6293   0.01057  163.1857
 161.00000   0.01804  160.7335   0.00899  163.1847
 162.00000   0.01883  160.8458   0.00729  163.1839
 163.00000   0.01948  160.9664   0.00547  163.1830
 164.00000   0.02000  161.0954   0.00357  163.1822
 165.00000   0.02038  161.2328   0.00159  163.1815
 166.00000   0.02064  161.3782   0.00042  -16.8192
 167.00000   0.02079  161.5310   0.00245  -16.8198
 168.00000   0.02084  161.6905   0.00447  -16.8204
 169.00000   0.02081  161.8553   0.00646  -16.8210
 170.00000   0.02070  162.0235   0.00838  -16.8214
 171.00000   0.02055  162.1929   0.01022  -16.8219
 172.00000   0.02035  162.3606   0.01194  -16.8223
 173.00000   0.02014  162.5231   0.01352  -16.8226
 174.00000   0.01991  162.6765   0.01494  -16.8229
 175.00000   0.01970  162.8166   0.01617  -16.8232
 176.00000   0.01950  162.9391   0.01721  -16.8234
 177.00000   0.01934  163.0396   0.01804  -16.8236
 178.00000   0.01922  163.1144   0.01863  -16.8237
 179.00000   0.01914  163.1606   0.01899  -16.8237
 180.00000   0.01912  163.1762   0.01912  -16.8238
