  56.00000   0.11389 -114.0826   0.01703  -26.0905
  57.00000   0.11219 -113.6618   0.01853  -39.7757
  58.00000   0.11019 -113.2816   0.02058  -49.9317
  59.00000   0.10793 -112.9363   0.02282  -57.3326
  60.00000   0.10545 -112.6215   0.02504  -62.7948
  61.00000   0.10279 -112.3333   0.02712  -66.9209
  62.00000   0.09998 -112.0685   0.02902  -70.1159
  63.00000   0.09708 -111.8243   0.03071  -72.6474
  64.00000   0.09410 -111.5985   0.03218  -74.6944
  65.00000   0.09107 -111.3890   0.03344  -76.3792
  66.00000   0.08803 -111.1941   0.03451  -77.7873
  67.00000   0.08499 -111.0123   0.03538  -78.9799
  68.00000   0.08198 -110.8422   0.03608  -80.0018
  69.00000   0.07901 -110.6829   0.03662  -80.8864
  70.00000   0.07610 -110.5331   0.03701  -81.6588
  71.00000   0.07327 -110.3922   0.03726  -82.3388
  72.00000   0.07052 -110.2591   0.03740  -82.9416
  73.00000   0.06786 -110.1334   0.03743  -83.4794
  74.00000   0.06531 -110.0142   0.03736  -83.9619
  75.00000   0.06286 -109.9011   0.03721  -84.3970
  76.00000   0.06053 -109.7936   0.03699  -84.7911
  77.00000   0.05832 -109.6912   0.03669  -85.1498
  78.00000   0.05623 -109.5934   0.03634  -85.4773
  79.00000   0.05425 -109.5000   0.03594  -85.7776
  80.00000   0.05241 -109.4105   0.03550  -86.0537
  81.00000   0.05068 -109.3247   0.03501  -86.3084
  82.00000   0.04907 -109.2422   0.03450  -86.5440
  83.00000   0.04759 -109.1629   0.03396  -86.7625
  84.00000   0.04622 -109.0864   0.03339  -86.9656
  85.00000   0.04497 -109.0126   0.03280  -87.1548
  86.00000   0.04383 -108.9412   0.03220  -87.3315
  87.00000   0.04279 -108.8720   0.03158  -87.4968
  88.00000   0.04187 -108.8049   0.03094  -87.6517
  89.00000   0.04104 -108.7397   0.03029  -87.7971
  90.00000   0.04031 -108.6763   0.02964  -87.9339
  91.00000   0.03968 -108.6144   0.02897  -88.0627
  92.00000   0.03913 -108.5540   0.02829  -88.1842
  93.00000   0.03866 -108.4949   0.02760  -88.2989
  94.00000   0.03828 -108.4370   0.02690  -88.4074
  95.00000   0.03796 -108.3802   0.02618  -88.5101
  96.00000   0.03772 -108.3244   0.02546  -88.6075
  97.00000   0.03753 -108.2694   0.02472  -88.6999
  98.00000   0.03741 -108.2152   0.02397  -88.7877
  99.00000   0.03733 -108.1617   0.02320  -88.8711
 100.00000   0.03730 -108.1087   0.02242  -88.9505
 101.00000   0.03731 -108.0562   0.02162  -89.0262
 102.00000   0.03736 -108.0040   0.02080  -89.0983
 103.00000   0.03743 -107.9521   0.01995  -89.1671
 104.00000   0.03752 -107.9004   0.01909  -89.2328
 105.00000   0.03763 -107.8488   0.01819  -89.2956
 106.00000   0.03775 -107.7972   0.01728  -89.3557
 107.00000   0.03786 -107.7455   0.01633  -89.4131
 108.00000   0.03797 -107.6937   0.01535  -89.4681
 109.00000   0.03807 -107.6416   0.01435  -89.5208
 110.00000   0.03815 -107.5891   0.01331  -89.5713
 111.00000   0.03820 -107.5361   0.01224  -89.6197
 112.00000   0.03822 -107.4827   0.01114  -89.6662
 113.00000   0.03820 -107.4285   0.01000  -89.7107
 114.00000   0.03813 -107.3737   0.00882  -89.7536
 115.00000   0.03800 -107.3180   0.00762  -89.7947
 116.00000   0.03782 -107.2613   0.00638  -89.8343
 117.00000   0.03756 -107.2036   0.00510  -89.8723
 118.00000   0.03722 -107.1446   0.00380  -89.9088
 119.00000   0.03681 -107.0844   0.00246  -89.9440
 120.00000   0.03631 -107.0227   0.00110  -89.9779
 121.00000   0.03571 -106.9595   0.00029   89.9895
 122.00000   0.03501 -106.8946   0.00170   89.9581
 123.00000   0.03421 -106.8277   0.00313   89.9279
 124.00000   0.03331 -106.7589   0.00458   89.8988
 125.00000   0.03229 -106.6879   0.00604   89.8707
 126.00000   0.03116 -106.6146   0.00750   89.8437
 127.00000   0.02992 -106.5386   0.00896   89.8176
 128.00000   0.02856 -106.4600   0.01041   89.7925
 129.00000   0.02709 -106.3783   0.01185   89.7683
 130.00000   0.02550 -106.2935   0.01326   89.7449
 131.00000   0.02381 -106.2052   0.01465   89.7224
 132.00000   0.02200 -106.1133   0.01599   89.7007
 133.00000   0.02010 -106.0173   0.01729   89.6798
 134.00000   0.01810 -105.9171   0.01854   89.6596
 135.00000   0.01601 -105.8122   0.01971   89.6402
 136.00000   0.01383 -105.7024   0.02081   89.6214
 137.00000   0.01159 -105.5873   0.02183   89.6033
 138.00000   0.00929 -105.4664   0.02275   89.5859
 139.00000   0.00693 -105.3393   0.02357   89.5691
 140.00000   0.00454 -105.2056   0.02427   89.5530
 141.00000   0.00212 -105.0648   0.02485   89.5374
 142.00000   0.00031   75.0837   0.02529   89.5224
 143.00000   0.00273   75.2405   0.02560   89.5079
 144.00000   0.00514   75.4062   0.02576   89.4940
 145.00000   0.00751   75.5815   0.02576   89.4807
 146.00000   0.00983   75.7671   0.02560   89.4678
 147.00000   0.01210   75.9637   0.02528   89.4555
 148.00000   0.01429   76.1722   0.02479   89.4436
 149.00000   0.01638   76.3935   0.02412   89.4322
 150.00000   0.01838   76.6285   0.02329   89.4213
 151.00000   0.02026   76.8782   0.02228   89.4108
 152.00000   0.02201   77.1436   0.02111   89.4008
 153.00000   0.02364   77.4258   0.01977   89.3912
 154.00000   0.02512   77.7258   0.01827   89.3820
 155.00000   0.02645   78.0449   0.01662   89.3732
 156.00000   0.02763   78.3841   0.01483   89.3649
 157.00000   0.02865   78.7446   0.01290   89.3569
 158.00000   0.02952   79.1273   0.01086   89.3493
 159.00000   0.03024   79.5331   0.00871   89.3421
 160.00000   0.03081   79.9630   0.00647   89.3353
 161.00000   0.03124   80.4172   0.00415   89.3289
 162.00000   0.03153   80.8962   0.00178   89.3228
 163.00000   0.03169   81.3995   0.00062  -90.6829
 164.00000   0.03174   81.9266   0.00304  -90.6883
 165.00000   0.03168   82.4759   0.00546  -90.6933
 166.00000   0.03153   83.0452   0.00785  -90.6980
 167.00000   0.03131   83.6312   0.01019  -90.7023
 168.00000   0.03102   84.2296   0.01247  -90.7063
 169.00000   0.03068   84.8347   0.01465  -90.7100
 170.00000   0.03032   85.4396   0.01673  -90.7133
 171.00000   0.02994   86.0361   0.01867  -90.7163
 172.00000   0.02955   86.6144   0.02047  -90.7190
 173.00000   0.02918   87.1640   0.02210  -90.7214
 174.00000   0.02883   87.6733   0.02354  -90.7234
 175.00000   0.02851   88.1306   0.02479  -90.7252
 176.00000   0.02824   88.5241   0.02583  -90.7266
 177.00000   0.02802   88.8431   0.02666  -90.7277
 178.00000   0.02786   89.0782   0.02725  -90.7285
 179.00000   0.02776   89.2224   0.02760  -90.7289
 180.00000   0.02772   89.2709   0.02772  -90.7291
