 104.00000   0.04807   18.1329   0.00380   47.5155
 105.00000   0.04741   18.2220   0.00295   47.2535
 106.00000   0.04673   18.3108   0.00206   47.0067
 107.00000   0.04603   18.3993   0.00115   46.7740
 108.00000   0.04531   18.4878   0.00021   46.5542
 109.00000   0.04456   18.5763   0.00077 -133.6535
 110.00000   0.04377   18.6651   0.00176 -133.8501
 111.00000   0.04295   18.7543   0.00279 -134.0364
 112.00000   0.04208   18.8441   0.00384 -134.2131
 113.00000   0.04117   18.9347   0.00491 -134.3809
 114.00000   0.04020   19.0262   0.00600 -134.5403
 115.00000   0.03918   19.1187   0.00711 -134.6919
 116.00000   0.03810   19.2126   0.00823 -134.8363
 117.00000   0.03695   19.3079   0.00937 -134.9738
 118.00000   0.03573   19.4048   0.01052 -135.1049
 119.00000   0.03445   19.5036   0.01168 -135.2300
 120.00000   0.03309   19.6045   0.01283 -135.3494
 121.00000   0.03166   19.7076   0.01399 -135.4634
 122.00000   0.03016   19.8132   0.01514 -135.5724
 123.00000   0.02858   19.9215   0.01629 -135.6766
 124.00000   0.02693   20.0327   0.01741 -135.7764
 125.00000   0.02520   20.1472   0.01852 -135.8718
 126.00000   0.02339   20.2652   0.01960 -135.9632
 127.00000   0.02152   20.3870   0.02065 -136.0507
 128.00000   0.01958   20.5129   0.02166 -136.1346
 129.00000   0.01757   20.6432   0.02262 -136.2151
 130.00000   0.01550   20.7783   0.02354 -136.2922
 131.00000   0.01338   20.9185   0.02439 -136.3661
 132.00000   0.01121   21.0643   0.02518 -136.4371
 133.00000   0.00900   21.2160   0.02590 -136.5052
 134.00000   0.00675   21.3741   0.02654 -136.5705
 135.00000   0.00447   21.5390   0.02709 -136.6332
 136.00000   0.00218   21.7114   0.02755 -136.6934
 137.00000   0.00012 -158.1083   0.02791 -136.7512
 138.00000   0.00243 -157.9195   0.02817 -136.8066
 139.00000   0.00472 -157.7215   0.02831 -136.8599
 140.00000   0.00699 -157.5137   0.02833 -136.9110
 141.00000   0.00923 -157.2954   0.02823 -136.9600
 142.00000   0.01143 -157.0658   0.02800 -137.0071
 143.00000   0.01357 -156.8241   0.02764 -137.0522
 144.00000   0.01565 -156.5695   0.02715 -137.0956
 145.00000   0.01766 -156.3009   0.02651 -137.1371
 146.00000   0.01958 -156.0175   0.02574 -137.1770
 147.00000   0.02141 -155.7182   0.02483 -137.2151
 148.00000   0.02313 -155.4018   0.02378 -137.2517
 149.00000   0.02475 -155.0674   0.02259 -137.2867
 150.00000   0.02625 -154.7137   0.02126 -137.3202
 151.00000   0.02763 -154.3394   0.01981 -137.3523
 152.00000   0.02888 -153.9433   0.01822 -137.3829
 153.00000   0.03000 -153.5242   0.01652 -137.4121
 154.00000   0.03098 -153.0808   0.01470 -137.4400
 155.00000   0.03184 -152.6118   0.01278 -137.4666
 156.00000   0.03256 -152.1160   0.01076 -137.4919
 157.00000   0.03315 -151.5925   0.00866 -137.5159
 158.00000   0.03361 -151.0404   0.00648 -137.5388
 159.00000   0.03395 -150.4589   0.00425 -137.5604
 160.00000   0.03417 -149.8477   0.00196 -137.5809
 161.00000   0.03429 -149.2070   0.00035   42.3997
 162.00000   0.03430 -148.5373   0.00268   42.3815
 163.00000   0.03422 -147.8397   0.00501   42.3644
 164.00000   0.03407 -147.1164   0.00732   42.3483
 165.00000   0.03384 -146.3702   0.00960   42.3333
 166.00000   0.03356 -145.6051   0.01183   42.3194
 167.00000   0.03323 -144.8262   0.01400   42.3065
 168.00000   0.03287 -144.0399   0.01608   42.2946
 169.00000   0.03249 -143.2541   0.01807   42.2837
 170.00000   0.03210 -142.4779   0.01994   42.2737
 171.00000   0.03171 -141.7215   0.02168   42.2648
 172.00000   0.03133 -140.9967   0.02328   42.2568
 173.00000   0.03098 -140.3156   0.02472   42.2498
 174.00000   0.03065 -139.6910   0.02600   42.2437
 175.00000   0.03036 -139.1357   0.02710   42.2386
 176.00000   0.03012 -138.6619   0.02801   42.2344
 177.00000   0.02992 -138.2806   0.02873   42.2312
 178.00000   0.02978 -138.0011   0.02925   42.2288
 179.00000   0.02969 -137.8304   0.02956   42.2274
 180.00000   0.02967 -137.7730   0.02967   42.2270
