  59.00000   0.07660  -51.8367   0.03577  -33.5368
  60.00000   0.07383  -51.5240   0.03761  -33.8466
  61.00000   0.07096  -51.2380   0.03913  -34.0986
  62.00000   0.06803  -50.9756   0.04035  -34.3074
  63.00000   0.06506  -50.7340   0.04131  -34.4833
  64.00000   0.06209  -50.5109   0.04203  -34.6334
  65.00000   0.05914  -50.3042   0.04254  -34.7629
  66.00000   0.05623  -50.1122   0.04286  -34.8757
  67.00000   0.05337  -49.9335   0.04301  -34.9748
  68.00000   0.05058  -49.7666   0.04301  -35.0626
  69.00000   0.04788  -49.6104   0.04288  -35.1409
  70.00000   0.04528  -49.4640   0.04265  -35.2110
  71.00000   0.04278  -49.3265   0.04232  -35.2743
  72.00000   0.04040  -49.1969   0.04191  -35.3316
  73.00000   0.03813  -49.0748   0.04143  -35.3836
  74.00000   0.03598  -48.9593   0.04090  -35.4312
  75.00000   0.03396  -48.8500   0.04032  -35.4748
  76.00000   0.03206  -48.7463   0.03970  -35.5149
  77.00000   0.03029  -48.6479   0.03905  -35.5519
  78.00000   0.02864  -48.5542   0.03839  -35.5861
  79.00000   0.02712  -48.4650   0.03771  -35.6178
  80.00000   0.02573  -48.3798   0.03702  -35.6473
  81.00000   0.02445  -48.2984   0.03632  -35.6748
  82.00000   0.02329  -48.2205   0.03563  -35.7004
  83.00000   0.02225  -48.1458   0.03493  -35.7244
  84.00000   0.02132  -48.0741   0.03425  -35.7469
  85.00000   0.02050  -48.0052   0.03356  -35.7681
  86.00000   0.01979  -47.9388   0.03289  -35.7879
  87.00000   0.01918  -47.8749   0.03223  -35.8066
  88.00000   0.01866  -47.8132   0.03158  -35.8243
  89.00000   0.01824  -47.7535   0.03094  -35.8409
  90.00000   0.01791  -47.6957   0.03031  -35.8567
  91.00000   0.01766  -47.6398   0.02969  -35.8716
  92.00000   0.01749  -47.5854   0.02907  -35.8858
  93.00000   0.01741  -47.5326   0.02847  -35.8992
  94.00000   0.01739  -47.4811   0.02788  -35.9120
  95.00000   0.01745  -47.4310   0.02728  -35.9241
  96.00000   0.01757  -47.3821   0.02670  -35.9356
  97.00000   0.01775  -47.3342   0.02611  -35.9466
  98.00000   0.01799  -47.2874   0.02553  -35.9571
  99.00000   0.01828  -47.2414   0.02494  -35.9671
 100.00000   0.01862  -47.1963   0.02434  -35.9767
 101.00000   0.01900  -47.1519   0.02374  -35.9858
 102.00000   0.01942  -47.1082   0.02313  -35.9946
 103.00000   0.01988  -47.0650   0.02251  -36.0029
 104.00000   0.02036  -47.0224   0.02187  -36.0109
 105.00000   0.02087  -46.9802   0.02122  -36.0186
 106.00000   0.02140  -46.9383   0.02054  -36.0260
 107.00000   0.02194  -46.8967   0.01985  -36.0330
 108.00000   0.02249  -46.8554   0.01912  -36.0398
 109.00000   0.02304  -46.8142   0.01837  -36.0463
 110.00000   0.02358  -46.7730   0.01759  -36.0525
 111.00000   0.02412  -46.7319   0.01678  -36.0585
 112.00000   0.02464  -46.6907   0.01593  -36.0643
 113.00000   0.02513  -46.6493   0.01504  -36.0698
 114.00000   0.02560  -46.6078   0.01412  -36.0752
 115.00000   0.02603  -46.5659   0.01315  -36.0803
 116.00000   0.02641  -46.5237   0.01215  -36.0852
 117.00000   0.02675  -46.4811   0.01110  -36.0900
 118.00000   0.02703  -46.4379   0.01002  -36.0946
 119.00000   0.02724  -46.3941   0.00889  -36.0990
 120.00000   0.02738  -46.3496   0.00771  -36.1033
 121.00000   0.02744  -46.3044   0.00650  -36.1074
 122.00000   0.02742  -46.2582   0.00525  -36.1114
 123.00000   0.02731  -46.2111   0.00396  -36.1152
 124.00000   0.02711  -46.1629   0.00264  -36.1189
 125.00000   0.02680  -46.1135   0.00128  -36.1224
 126.00000   0.02638  -46.0628   0.00010  143.8742
 127.00000   0.02586  -46.0106   0.00150  143.8708
 128.00000   0.02522  -45.9569   0.00292  143.8677
 129.00000   0.02447  -45.9015   0.00436  143.8646
 130.00000   0.02360  -45.8443   0.00579  143.8616
 131.00000   0.02261  -45.7850   0.00723  143.8587
 132.00000   0.02151  -45.7236   0.00865  143.8560
 133.00000   0.02029  -45.6599   0.01006  143.8533
 134.00000   0.01895  -45.5936   0.01143  143.8507
 135.00000   0.01751  -45.5246   0.01277  143.8482
 136.00000   0.01596  -45.4527   0.01406  143.8458
 137.00000   0.01432  -45.3775   0.01530  143.8435
 138.00000   0.01259  -45.2989   0.01646  143.8412
 139.00000   0.01077  -45.2166   0.01754  143.8391
 140.00000   0.00888  -45.1304   0.01854  143.8370
 141.00000   0.00694  -45.0398   0.01943  143.8350
 142.00000   0.00494  -44.9446   0.02021  143.8331
 143.00000   0.00291  -44.8444   0.02087  143.8312
 144.00000   0.00085  -44.7388   0.02139  143.8294
 145.00000   0.00122  135.3726   0.02177  143.8277
 146.00000   0.00328  135.4902   0.02201  143.8260
 147.00000   0.00532  135.6145   0.02209  143.8244
 148.00000   0.00733  135.7460   0.02200  143.8229
 149.00000   0.00928  135.8853   0.02174  143.8214
 150.00000   0.01118  136.0328   0.02132  143.8200
 151.00000   0.01301  136.1892   0.02072  143.8187
 152.00000   0.01474  136.3551   0.01995  143.8174
 153.00000   0.01638  136.5312   0.01900  143.8161
 154.00000   0.01791  136.7181   0.01789  143.8149
 155.00000   0.01932  136.9165   0.01661  143.8138
 156.00000   0.02060  137.1270   0.01517  143.8127
 157.00000   0.02176  137.3503   0.01358  143.8117
 158.00000   0.02278  137.5870   0.01186  143.8107
 159.00000   0.02367  137.8376   0.01001  143.8098
 160.00000   0.02443  138.1026   0.00806  143.8089
 161.00000   0.02505  138.3824   0.00600  143.8081
 162.00000   0.02555  138.6769   0.00388  143.8073
 163.00000   0.02592  138.9860   0.00169  143.8065
 164.00000   0.02618  139.3094   0.00053  -36.1942
 165.00000   0.02633  139.6460   0.00277  -36.1948
 166.00000   0.02639  139.9946   0.00501  -36.1954
 167.00000   0.02636  140.3531   0.00721  -36.1960
 168.00000   0.02626  140.7190   0.00937  -36.1965
 169.00000   0.02611  141.0888   0.01145  -36.1970
 170.00000   0.02591  141.4584   0.01344  -36.1974
 171.00000   0.02568  141.8228   0.01531  -36.1978
 172.00000   0.02543  142.1761   0.01704  -36.1982
 173.00000   0.02518  142.5119   0.01862  -36.1985
 174.00000   0.02493  142.8232   0.02003  -36.1987
 175.00000   0.02470  143.1028   0.02125  -36.1990
 176.00000   0.02450  143.3435   0.02227  -36.1992
 177.00000   0.02434  143.5386   0.02307  -36.1993
 178.00000   0.02422  143.6826   0.02365  -36.1994
 179.00000   0.02414  143.7708   0.02400  -36.1995
 180.00000   0.02412  143.8005   0.02412  -36.1995
