  52.00000   0.03315   31.9754   0.06615    6.2777
  53.00000   0.02826   33.8033   0.06347    6.7073
  54.00000   0.02358   36.2441   0.06061    7.0916
  55.00000   0.01914   39.6465   0.05763    7.4371
  56.00000   0.01501   44.6628   0.05457    7.7493
  57.00000   0.01129   52.6111   0.05147    8.0326
  58.00000   0.00817   66.2605   0.04836    8.2908
  59.00000   0.00607   90.1939   0.04527    8.5268
  60.00000   0.00566  122.7931   0.04223    8.7434
  61.00000   0.00684  148.8140   0.03926    8.9427
  62.00000   0.00872  163.9071   0.03637    9.1266
  63.00000   0.01074  172.5944   0.03359    9.2969
  64.00000   0.01270  178.0024   0.03092    9.4548
  65.00000   0.01450 -178.3689   0.02838    9.6016
  66.00000   0.01612 -175.7860   0.02596    9.7384
  67.00000   0.01756 -173.8621   0.02368    9.8661
  68.00000   0.01881 -172.3775   0.02153    9.9856
  69.00000   0.01989 -171.1993   0.01951   10.0976
  70.00000   0.02080 -170.2428   0.01763   10.2027
  71.00000   0.02156 -169.4517   0.01588   10.3016
  72.00000   0.02218 -168.7871   0.01427   10.3946
  73.00000   0.02268 -168.2214   0.01277   10.4823
  74.00000   0.02306 -167.7344   0.01140   10.5652
  75.00000   0.02334 -167.3111   0.01015   10.6435
  76.00000   0.02353 -166.9399   0.00901   10.7176
  77.00000   0.02365 -166.6121   0.00798   10.7878
  78.00000   0.02369 -166.3207   0.00705   10.8545
  79.00000   0.02367 -166.0601   0.00622   10.9177
  80.00000   0.02360 -165.8257   0.00548   10.9779
  81.00000   0.02349 -165.6141   0.00482   11.0351
  82.00000   0.02334 -165.4221   0.00425   11.0896
  83.00000   0.02317 -165.2472   0.00376   11.1415
  84.00000   0.02296 -165.0875   0.00334   11.1910
  85.00000   0.02274 -164.9411   0.00298   11.2383
  86.00000   0.02250 -164.8065   0.00270   11.2835
  87.00000   0.02224 -164.6824   0.00247   11.3266
  88.00000   0.02198 -164.5678   0.00230   11.3680
  89.00000   0.02170 -164.4617   0.00218   11.4075
  90.00000   0.02142 -164.3633   0.00212   11.4454
  91.00000   0.02114 -164.2718   0.00210   11.4817
  92.00000   0.02084 -164.1867   0.00213   11.5165
  93.00000   0.02054 -164.1074   0.00220   11.5500
  94.00000   0.02024 -164.0333   0.00231   11.5820
  95.00000   0.01992 -163.9641   0.00246   11.6129
  96.00000   0.01960 -163.8994   0.00265   11.6425
  97.00000   0.01927 -163.8389   0.00287   11.6710
  98.00000   0.01892 -163.7821   0.00312   11.6984
  99.00000   0.01857 -163.7290   0.00340   11.7247
 100.00000   0.01819 -163.6791   0.00372   11.7501
 101.00000   0.01780 -163.6324   0.00405   11.7746
 102.00000   0.01739 -163.5886   0.00442   11.7981
 103.00000   0.01695 -163.5475   0.00480   11.8208
 104.00000   0.01649 -163.5090   0.00521   11.8427
 105.00000   0.01600 -163.4729   0.00564   11.8638
 106.00000   0.01548 -163.4391   0.00608   11.8842
 107.00000   0.01492 -163.4075   0.00653   11.9039
 108.00000   0.01433 -163.3779   0.00700   11.9228
 109.00000   0.01370 -163.3504   0.00747   11.9412
 110.00000   0.01303 -163.3247   0.00794   11.9589
 111.00000   0.01232 -163.3009   0.00842   11.9760
 112.00000   0.01157 -163.2788   0.00889   11.9925
 113.00000   0.01077 -163.2584   0.00935   12.0085
 114.00000   0.00993 -163.2397   0.00981   12.0239
 115.00000   0.00904 -163.2226   0.01024   12.0388
 116.00000   0.00812 -163.2070   0.01065   12.0533
 117.00000   0.00715 -163.1929   0.01103   12.0672
 118.00000   0.00614 -163.1803   0.01139   12.0807
 119.00000   0.00509 -163.1692   0.01170   12.0938
 120.00000   0.00402 -163.1596   0.01196   12.1064
 121.00000   0.00291 -163.1513   0.01218   12.1187
 122.00000   0.00179 -163.1446   0.01233   12.1305
 123.00000   0.00064 -163.1392   0.01243   12.1419
 124.00000   0.00051   16.8647   0.01245   12.1530
 125.00000   0.00166   16.8672   0.01240   12.1638
 126.00000   0.00280   16.8682   0.01227   12.1741
 127.00000   0.00393   16.8677   0.01206   12.1842
 128.00000   0.00502   16.8657   0.01175   12.1939
 129.00000   0.00608   16.8622   0.01136   12.2033
 130.00000   0.00709   16.8572   0.01087   12.2124
 131.00000   0.00804   16.8505   0.01028   12.2212
 132.00000   0.00892   16.8421   0.00959   12.2298
 133.00000   0.00971   16.8320   0.00881   12.2380
 134.00000   0.01041   16.8202   0.00793   12.2460
 135.00000   0.01100   16.8064   0.00696   12.2537
 136.00000   0.01149   16.7908   0.00591   12.2612
 137.00000   0.01184   16.7731   0.00477   12.2684
 138.00000   0.01207   16.7533   0.00356   12.2754
 139.00000   0.01216   16.7312   0.00229   12.2821
 140.00000   0.01211   16.7068   0.00096   12.2886
 141.00000   0.01192   16.6799   0.00040 -167.7051
 142.00000   0.01158   16.6503   0.00179 -167.6990
 143.00000   0.01109   16.6179   0.00318 -167.6932
 144.00000   0.01046   16.5825   0.00457 -167.6875
 145.00000   0.00970   16.5440   0.00593 -167.6821
 146.00000   0.00880   16.5021   0.00725 -167.6768
 147.00000   0.00779   16.4565   0.00850 -167.6718
 148.00000   0.00666   16.4071   0.00967 -167.6669
 149.00000   0.00544   16.3536   0.01073 -167.6622
 150.00000   0.00413   16.2956   0.01168 -167.6577
 151.00000   0.00276   16.2329   0.01248 -167.6534
 152.00000   0.00134   16.1651   0.01314 -167.6493
 153.00000   0.00011 -163.9081   0.01362 -167.6453
 154.00000   0.00157 -163.9872   0.01391 -167.6415
 155.00000   0.00303 -164.0724   0.01402 -167.6379
 156.00000   0.00447 -164.1643   0.01392 -167.6344
 157.00000   0.00587 -164.2632   0.01362 -167.6311
 158.00000   0.00721 -164.3695   0.01311 -167.6280
 159.00000   0.00848 -164.4837   0.01239 -167.6250
 160.00000   0.00967 -164.6061   0.01147 -167.6221
 161.00000   0.01077 -164.7371   0.01037 -167.6194
 162.00000   0.01176 -164.8769   0.00909 -167.6169
 163.00000   0.01265 -165.0257   0.00764 -167.6145
 164.00000   0.01343 -165.1834   0.00606 -167.6122
 165.00000   0.01409 -165.3499   0.00435 -167.6101
 166.00000   0.01465 -165.5248   0.00256 -167.6082
 167.00000   0.01511 -165.7071   0.00069 -167.6064
 168.00000   0.01546 -165.8959   0.00120   12.3953
 169.00000   0.01573 -166.0895   0.00310   12.3969
 170.00000   0.01591 -166.2856   0.00497   12.3983
 171.00000   0.01603 -166.4818   0.00679   12.3995
 172.00000   0.01609 -166.6746   0.00851   12.4007
 173.00000   0.01611 -166.8602   0.01011   12.4017
 174.00000   0.01610 -167.0344   0.01156   12.4025
 175.00000   0.01606 -167.1927   0.01284   12.4033
 176.00000   0.01602 -167.3303   0.01391   12.4039
 177.00000   0.01597 -167.4428   0.01477   12.4043
 178.00000   0.01594 -167.5263   0.01540   12.4046
 179.00000   0.01591 -167.5777   0.01578   12.4048
 180.00000   0.01590 -167.5951   0.01590   12.4049
