 130.00000   0.01210  149.3952   0.02287    6.0169
 131.00000   0.00987  149.6023   0.02349    5.8732
 132.00000   0.00762  149.8171   0.02405    5.7361
 133.00000   0.00535  150.0402   0.02455    5.6051
 134.00000   0.00306  150.2723   0.02497    5.4801
 135.00000   0.00077  150.5142   0.02531    5.3607
 136.00000   0.00152  -29.2333   0.02556    5.2465
 137.00000   0.00380  -28.9694   0.02573    5.1374
 138.00000   0.00606  -28.6931   0.02581    5.0331
 139.00000   0.00828  -28.4034   0.02578    4.9334
 140.00000   0.01046  -28.0993   0.02566    4.8380
 141.00000   0.01258  -27.7795   0.02542    4.7468
 142.00000   0.01465  -27.4429   0.02508    4.6596
 143.00000   0.01664  -27.0882   0.02462    4.5762
 144.00000   0.01855  -26.7137   0.02404    4.4965
 145.00000   0.02037  -26.3181   0.02335    4.4202
 146.00000   0.02208  -25.8997   0.02254    4.3473
 147.00000   0.02369  -25.4566   0.02161    4.2777
 148.00000   0.02518  -24.9871   0.02057    4.2111
 149.00000   0.02655  -24.4890   0.01941    4.1476
 150.00000   0.02780  -23.9603   0.01813    4.0869
 151.00000   0.02891  -23.3988   0.01675    4.0290
 152.00000   0.02990  -22.8021   0.01527    3.9739
 153.00000   0.03074  -22.1678   0.01368    3.9213
 154.00000   0.03146  -21.4936   0.01201    3.8712
 155.00000   0.03204  -20.7769   0.01025    3.8236
 156.00000   0.03249  -20.0154   0.00842    3.7784
 157.00000   0.03281  -19.2068   0.00652    3.7355
 158.00000   0.03301  -18.3490   0.00456    3.6948
 159.00000   0.03310  -17.4405   0.00256    3.6563
 160.00000   0.03309  -16.4799   0.00053    3.6199
 161.00000   0.03298  -15.4667   0.00152 -176.4144
 162.00000   0.03278  -14.4014   0.00358 -176.4467
 163.00000   0.03251  -13.2852   0.00564 -176.4770
 164.00000   0.03218  -12.1211   0.00767 -176.5054
 165.00000   0.03180  -10.9135   0.00967 -176.5318
 166.00000   0.03138   -9.6689   0.01163 -176.5564
 167.00000   0.03094   -8.3959   0.01352 -176.5792
 168.00000   0.03048   -7.1055   0.01533 -176.6001
 169.00000   0.03003   -5.8110   0.01706 -176.6193
 170.00000   0.02958   -4.5285   0.01869 -176.6368
 171.00000   0.02915   -3.2760   0.02020 -176.6525
 172.00000   0.02875   -2.0735   0.02158 -176.6665
 173.00000   0.02838   -0.9423   0.02283 -176.6788
 174.00000   0.02805    0.0955   0.02394 -176.6894
 175.00000   0.02776    1.0182   0.02489 -176.6984
 176.00000   0.02753    1.8055   0.02568 -176.7057
 177.00000   0.02734    2.4388   0.02629 -176.7114
 178.00000   0.02721    2.9028   0.02674 -176.7155
 179.00000   0.02713    3.1861   0.02701 -176.7179
 180.00000   0.02710    3.2813   0.02710 -176.7187
