  58.00000   0.11001 -151.6799   0.12203   64.7224
  59.00000   0.11236 -150.0359   0.11419   64.7224
  60.00000   0.11436 -148.5886   0.10680   64.7224
  61.00000   0.11602 -147.3065   0.09982   64.7224
  62.00000   0.11734 -146.1644   0.09326   64.7224
  63.00000   0.11835 -145.1414   0.08708   64.7224
  64.00000   0.11907 -144.2206   0.08129   64.7224
  65.00000   0.11950 -143.3881   0.07586   64.7224
  66.00000   0.11969 -142.6321   0.07078   64.7224
  67.00000   0.11963 -141.9428   0.06602   64.7224
  68.00000   0.11936 -141.3122   0.06159   64.7224
  69.00000   0.11889 -140.7332   0.05746   64.7224
  70.00000   0.11825 -140.1998   0.05361   64.7224
  71.00000   0.11745 -139.7071   0.05004   64.7224
  72.00000   0.11650 -139.2505   0.04673   64.7224
  73.00000   0.11543 -138.8264   0.04366   64.7224
  74.00000   0.11425 -138.4314   0.04083   64.7224
  75.00000   0.11297 -138.0627   0.03822   64.7224
  76.00000   0.11161 -137.7177   0.03583   64.7224
  77.00000   0.11018 -137.3942   0.03363   64.7224
  78.00000   0.10869 -137.0902   0.03162   64.7224
  79.00000   0.10715 -136.8041   0.02979   64.7224
  80.00000   0.10556 -136.5342   0.02813   64.7224
  81.00000   0.10395 -136.2792   0.02663   64.7224
  82.00000   0.10230 -136.0378   0.02528   64.7224
  83.00000   0.10063 -135.8089   0.02407   64.7224
  84.00000   0.09895 -135.5916   0.02300   64.7224
  85.00000   0.09726 -135.3848   0.02205   64.7224
  86.00000   0.09555 -135.1879   0.02123   64.7224
  87.00000   0.09384 -134.9999   0.02052   64.7224
  88.00000   0.09213 -134.8203   0.01992   64.7224
  89.00000   0.09042 -134.6485   0.01942   64.7224
  90.00000   0.08870 -134.4838   0.01901   64.7224
  91.00000   0.08698 -134.3257   0.01870   64.7224
  92.00000   0.08526 -134.1738   0.01847   64.7224
  93.00000   0.08354 -134.0276   0.01833   64.7224
  94.00000   0.08181 -133.8867   0.01826   64.7224
  95.00000   0.08008 -133.7507   0.01827   64.7224
  96.00000   0.07834 -133.6193   0.01835   64.7224
  97.00000   0.07660 -133.4921   0.01849   64.7224
  98.00000   0.07484 -133.3688   0.01869   64.7224
  99.00000   0.07307 -133.2492   0.01895   64.7224
 100.00000   0.07128 -133.1329   0.01927   64.7224
 101.00000   0.06947 -133.0197   0.01964   64.7224
 102.00000   0.06763 -132.9094   0.02005   64.7224
 103.00000   0.06577 -132.8017   0.02051   64.7224
 104.00000   0.06388 -132.6964   0.02102   64.7224
 105.00000   0.06196 -132.5933   0.02156   64.7224
 106.00000   0.06000 -132.4921   0.02214   64.7224
 107.00000   0.05800 -132.3928   0.02275   64.7224
 108.00000   0.05596 -132.2951   0.02339   64.7224
 109.00000   0.05387 -132.1988   0.02406   64.7224
 110.00000   0.05174 -132.1037   0.02475   64.7224
 111.00000   0.04955 -132.0097   0.02546   64.7224
 112.00000   0.04731 -131.9166   0.02618   64.7224
 113.00000   0.04502 -131.8243   0.02692   64.7224
 114.00000   0.04268 -131.7325   0.02766   64.7224
 115.00000   0.04028 -131.6411   0.02841   64.7224
 116.00000   0.03782 -131.5500   0.02916   64.7224
 117.00000   0.03530 -131.4589   0.02990   64.7224
 118.00000   0.03273 -131.3677   0.03063   64.7224
 119.00000   0.03010 -131.2762   0.03135   64.7224
 120.00000   0.02742 -131.1843   0.03205   64.7224
 121.00000   0.02469 -131.0917   0.03272   64.7224
 122.00000   0.02191 -130.9984   0.03336   64.7224
 123.00000   0.01909 -130.9040   0.03397   64.7224
 124.00000   0.01622 -130.8085   0.03454   64.7224
 125.00000   0.01332 -130.7116   0.03507   64.7224
 126.00000   0.01039 -130.6131   0.03554   64.7224
 127.00000   0.00743 -130.5127   0.03596   64.7224
 128.00000   0.00445 -130.4103   0.03631   64.7224
 129.00000   0.00147 -130.3057   0.03659   64.7224
 130.00000   0.00152   49.8015   0.03680   64.7224
 131.00000   0.00451   49.9115   0.03694   64.7224
 132.00000   0.00748   50.0246   0.03698   64.7224
 133.00000   0.01042   50.1411   0.03694   64.7224
 134.00000   0.01333   50.2613   0.03680   64.7224
 135.00000   0.01620   50.3855   0.03656   64.7224
 136.00000   0.01902   50.5140   0.03622   64.7224
 137.00000   0.02177   50.6474   0.03577   64.7224
 138.00000   0.02444   50.7859   0.03521   64.7224
 139.00000   0.02703   50.9300   0.03453   64.7224
 140.00000   0.02953   51.0802   0.03373   64.7224
 141.00000   0.03191   51.2369   0.03282   64.7224
 142.00000   0.03419   51.4007   0.03178   64.7224
 143.00000   0.03634   51.5721   0.03062   64.7224
 144.00000   0.03835   51.7517   0.02934   64.7224
 145.00000   0.04023   51.9402   0.02794   64.7224
 146.00000   0.04196   52.1382   0.02642   64.7224
 147.00000   0.04353   52.3464   0.02478   64.7224
 148.00000   0.04495   52.5655   0.02303   64.7224
 149.00000   0.04620   52.7964   0.02116   64.7224
 150.00000   0.04729   53.0399   0.01920   64.7224
 151.00000   0.04821   53.2968   0.01713   64.7224
 152.00000   0.04896   53.5679   0.01497   64.7224
 153.00000   0.04955   53.8543   0.01273   64.7224
 154.00000   0.04997   54.1567   0.01041   64.7224
 155.00000   0.05024   54.4761   0.00803   64.7224
 156.00000   0.05035   54.8132   0.00559   64.7224
 157.00000   0.05032   55.1690   0.00311   64.7224
 158.00000   0.05015   55.5441   0.00059   64.7224
 159.00000   0.04985   55.9391   0.00195 -115.2776
 160.00000   0.04943   56.3542   0.00449 -115.2776
 161.00000   0.04890   56.7897   0.00704 -115.2776
 162.00000   0.04829   57.2454   0.00956 -115.2776
 163.00000   0.04759   57.7206   0.01205 -115.2776
 164.00000   0.04683   58.2141   0.01449 -115.2776
 165.00000   0.04601   58.7243   0.01688 -115.2776
 166.00000   0.04516   59.2487   0.01918 -115.2776
 167.00000   0.04429   59.7839   0.02140 -115.2776
 168.00000   0.04341   60.3259   0.02352 -115.2776
 169.00000   0.04255   60.8693   0.02552 -115.2776
 170.00000   0.04170   61.4081   0.02740 -115.2776
 171.00000   0.04089   61.9350   0.02913 -115.2776
 172.00000   0.04013   62.4419   0.03072 -115.2776
 173.00000   0.03944   62.9201   0.03214 -115.2776
 174.00000   0.03881   63.3602   0.03340 -115.2776
 175.00000   0.03826   63.7529   0.03447 -115.2776
 176.00000   0.03781   64.0891   0.03536 -115.2776
 177.00000   0.03744   64.3603   0.03606 -115.2776
 178.00000   0.03718   64.5596   0.03656 -115.2776
 179.00000   0.03702   64.6814   0.03687 -115.2776
 180.00000   0.03697   64.7224   0.03697 -115.2776
