  46.00000   0.08473 -166.9259   0.13915   66.0141
  47.00000   0.08819 -161.6538   0.12668   65.3128
  48.00000   0.09166 -157.2420   0.11494   64.5312
  49.00000   0.09494 -153.5387   0.10392   63.6557
  50.00000   0.09793 -150.4120   0.09361   62.6695
  51.00000   0.10054 -147.7530   0.08398   61.5517
  52.00000   0.10275 -145.4742   0.07501   60.2758
  53.00000   0.10453 -143.5061   0.06668   58.8084
  54.00000   0.10589 -141.7936   0.05897   57.1063
  55.00000   0.10684 -140.2930   0.05187   55.1133
  56.00000   0.10739 -138.9693   0.04534   52.7557
  57.00000   0.10757 -137.7944   0.03939   49.9356
  58.00000   0.10742 -136.7458   0.03400   46.5227
  59.00000   0.10695 -135.8048   0.02917   42.3441
  60.00000   0.10620 -134.9563   0.02491   37.1757
  61.00000   0.10520 -134.1877   0.02122   30.7436
  62.00000   0.10399 -133.4885   0.01815   22.7585
  63.00000   0.10258 -132.8501   0.01575   13.0251
  64.00000   0.10101 -132.2649   0.01404    1.6530
  65.00000   0.09930 -131.7267   0.01305  -10.7303
  66.00000   0.09748 -131.2301   0.01271  -23.0543
  67.00000   0.09557 -130.7706   0.01289  -34.2771
  68.00000   0.09359 -130.3441   0.01342  -43.8288
  69.00000   0.09157 -129.9473   0.01414  -51.6430
  70.00000   0.08952 -129.5771   0.01496  -57.9328
  71.00000   0.08745 -129.2308   0.01579  -62.9892
  72.00000   0.08538 -128.9063   0.01659  -67.0819
  73.00000   0.08332 -128.6014   0.01732  -70.4295
  74.00000   0.08129 -128.3144   0.01797  -73.1998
  75.00000   0.07930 -128.0437   0.01854  -75.5195
  76.00000   0.07735 -127.7878   0.01902  -77.4836
  77.00000   0.07545 -127.5454   0.01941  -79.1638
  78.00000   0.07360 -127.3155   0.01971  -80.6147
  79.00000   0.07182 -127.0970   0.01993  -81.8783
  80.00000   0.07011 -126.8889   0.02007  -82.9874
  81.00000   0.06846 -126.6905   0.02014  -83.9676
  82.00000   0.06689 -126.5010   0.02014  -84.8394
  83.00000   0.06539 -126.3196   0.02008  -85.6193
  84.00000   0.06396 -126.1457   0.01995  -86.3207
  85.00000   0.06261 -125.9788   0.01977  -86.9544
  86.00000   0.06133 -125.8183   0.01954  -87.5295
  87.00000   0.06012 -125.6637   0.01925  -88.0535
  88.00000   0.05898 -125.5146   0.01892  -88.5328
  89.00000   0.05792 -125.3706   0.01855  -88.9725
  90.00000   0.05692 -125.2312   0.01814  -89.3774
  91.00000   0.05598 -125.0961   0.01768  -89.7511
  92.00000   0.05510 -124.9649   0.01719  -90.0970
  93.00000   0.05428 -124.8374   0.01667  -90.4181
  94.00000   0.05352 -124.7133   0.01611  -90.7167
  95.00000   0.05280 -124.5922   0.01551  -90.9951
  96.00000   0.05213 -124.4738   0.01489  -91.2552
  97.00000   0.05149 -124.3581   0.01423  -91.4986
  98.00000   0.05090 -124.2446   0.01354  -91.7268
  99.00000   0.05033 -124.1332   0.01282  -91.9411
 100.00000   0.04979 -124.0236   0.01206  -92.1427
 101.00000   0.04927 -123.9157   0.01128  -92.3326
 102.00000   0.04876 -123.8092   0.01047  -92.5117
 103.00000   0.04826 -123.7039   0.00962  -92.6809
 104.00000   0.04777 -123.5997   0.00875  -92.8410
 105.00000   0.04727 -123.4964   0.00784  -92.9925
 106.00000   0.04677 -123.3936   0.00690  -93.1362
 107.00000   0.04625 -123.2914   0.00594  -93.2725
 108.00000   0.04571 -123.1895   0.00494  -93.4020
 109.00000   0.04515 -123.0877   0.00392  -93.5251
 110.00000   0.04456 -122.9858   0.00286  -93.6422
 111.00000   0.04393 -122.8837   0.00178  -93.7538
 112.00000   0.04325 -122.7811   0.00067  -93.8601
 113.00000   0.04253 -122.6779   0.00047   86.0384
 114.00000   0.04176 -122.5739   0.00163   85.9416
 115.00000   0.04092 -122.4689   0.00281   85.8491
 116.00000   0.04003 -122.3627   0.00401   85.7607
 117.00000   0.03906 -122.2551   0.00523   85.6761
 118.00000   0.03802 -122.1458   0.00647   85.5952
 119.00000   0.03691 -122.0348   0.00772   85.5177
 120.00000   0.03572 -121.9216   0.00898   85.4435
 121.00000   0.03445 -121.8062   0.01025   85.3724
 122.00000   0.03309 -121.6882   0.01151   85.3043
 123.00000   0.03164 -121.5674   0.01277   85.2389
 124.00000   0.03011 -121.4435   0.01403   85.1762
 125.00000   0.02850 -121.3162   0.01527   85.1159
 126.00000   0.02680 -121.1852   0.01649   85.0581
 127.00000   0.02501 -121.0502   0.01769   85.0026
 128.00000   0.02314 -120.9109   0.01886   84.9493
 129.00000   0.02119 -120.7669   0.01998   84.8980
 130.00000   0.01917 -120.6177   0.02106   84.8488
 131.00000   0.01707 -120.4631   0.02209   84.8015
 132.00000   0.01491 -120.3025   0.02306   84.7559
 133.00000   0.01270 -120.1354   0.02396   84.7122
 134.00000   0.01043 -119.9614   0.02478   84.6701
 135.00000   0.00812 -119.7800   0.02553   84.6297
 136.00000   0.00577 -119.5905   0.02618   84.5908
 137.00000   0.00340 -119.3923   0.02673   84.5534
 138.00000   0.00102 -119.1849   0.02717   84.5174
 139.00000   0.00136   61.0327   0.02750   84.4828
 140.00000   0.00374   61.2610   0.02772   84.4496
 141.00000   0.00609   61.5010   0.02780   84.4177
 142.00000   0.00841   61.7535   0.02776   84.3869
 143.00000   0.01069   62.0194   0.02757   84.3574
 144.00000   0.01291   62.2997   0.02725   84.3291
 145.00000   0.01506   62.5956   0.02678   84.3019
 146.00000   0.01713   62.9082   0.02616   84.2758
 147.00000   0.01912   63.2386   0.02539   84.2507
 148.00000   0.02100   63.5882   0.02447   84.2267
 149.00000   0.02277   63.9583   0.02341   84.2037
 150.00000   0.02442   64.3503   0.02219   84.1816
 151.00000   0.02595   64.7658   0.02084   84.1605
 152.00000   0.02734   65.2063   0.01934   84.1403
 153.00000   0.02860   65.6733   0.01771   84.1210
 154.00000   0.02972   66.1684   0.01595   84.1026
 155.00000   0.03070   66.6933   0.01408   84.0850
 156.00000   0.03153   67.2493   0.01209   84.0682
 157.00000   0.03223   67.8380   0.01001   84.0523
 158.00000   0.03279   68.4605   0.00784   84.0372
 159.00000   0.03321   69.1180   0.00560   84.0228
 160.00000   0.03351   69.8110   0.00330   84.0092
 161.00000   0.03369   70.5397   0.00096   83.9964
 162.00000   0.03376   71.3039   0.00141  -96.0158
 163.00000   0.03373   72.1023   0.00378  -96.0271
 164.00000   0.03361   72.9329   0.00615  -96.0378
 165.00000   0.03342   73.7927   0.00849  -96.0478
 166.00000   0.03316   74.6773   0.01079  -96.0571
 167.00000   0.03285   75.5807   0.01302  -96.0657
 168.00000   0.03251   76.4956   0.01518  -96.0736
 169.00000   0.03214   77.4128   0.01724  -96.0809
 170.00000   0.03175   78.3217   0.01918  -96.0875
 171.00000   0.03137   79.2096   0.02099  -96.0935
 172.00000   0.03099   80.0629   0.02266  -96.0988
 173.00000   0.03064   80.8665   0.02417  -96.1035
 174.00000   0.03032   81.6050   0.02550  -96.1075
 175.00000   0.03003   82.2627   0.02665  -96.1109
 176.00000   0.02979   82.8248   0.02761  -96.1137
 177.00000   0.02959   83.2777   0.02836  -96.1159
 178.00000   0.02945   83.6100   0.02890  -96.1175
 179.00000   0.02937   83.8130   0.02923  -96.1184
 180.00000   0.02934   83.8813   0.02934  -96.1187
