  98.00000   0.04165  145.2164   0.01658  176.7744
  99.00000   0.04129  145.3449   0.01584  176.6215
 100.00000   0.04096  145.4710   0.01506  176.4771
 101.00000   0.04064  145.5951   0.01426  176.3406
 102.00000   0.04035  145.7174   0.01343  176.2114
 103.00000   0.04006  145.8380   0.01258  176.0890
 104.00000   0.03978  145.9573   0.01169  175.9728
 105.00000   0.03950  146.0754   0.01077  175.8624
 106.00000   0.03922  146.1926   0.00983  175.7575
 107.00000   0.03893  146.3091   0.00885  175.6577
 108.00000   0.03862  146.4250   0.00785  175.5627
 109.00000   0.03829  146.5407   0.00681  175.4721
 110.00000   0.03794  146.6562   0.00575  175.3857
 111.00000   0.03756  146.7719   0.00465  175.3032
 112.00000   0.03714  146.8878   0.00353  175.2244
 113.00000   0.03667  147.0043   0.00238  175.1491
 114.00000   0.03617  147.1215   0.00120  175.0771
 115.00000   0.03561  147.2397   0.00000   -4.9918
 116.00000   0.03499  147.3590   0.00123   -5.0578
 117.00000   0.03431  147.4798   0.00248   -5.1210
 118.00000   0.03357  147.6021   0.00375   -5.1816
 119.00000   0.03275  147.7263   0.00504   -5.2397
 120.00000   0.03187  147.8526   0.00634   -5.2955
 121.00000   0.03091  147.9813   0.00765   -5.3490
 122.00000   0.02987  148.1127   0.00896   -5.4003
 123.00000   0.02874  148.2469   0.01028   -5.4496
 124.00000   0.02754  148.3844   0.01160   -5.4970
 125.00000   0.02625  148.5254   0.01291   -5.5426
 126.00000   0.02488  148.6702   0.01420   -5.5864
 127.00000   0.02343  148.8193   0.01548   -5.6284
 128.00000   0.02190  148.9729   0.01673   -5.6689
 129.00000   0.02028  149.1314   0.01794   -5.7078
 130.00000   0.01859  149.2953   0.01912   -5.7453
 131.00000   0.01682  149.4649   0.02024   -5.7813
 132.00000   0.01499  149.6408   0.02131   -5.8160
 133.00000   0.01309  149.8233   0.02232   -5.8494
 134.00000   0.01113  150.0132   0.02326   -5.8815
 135.00000   0.00913  150.2108   0.02412   -5.9124
 136.00000   0.00708  150.4168   0.02488   -5.9421
 137.00000   0.00499  150.6317   0.02556   -5.9707
 138.00000   0.00288  150.8564   0.02612   -5.9983
 139.00000   0.00076  151.0915   0.02658   -6.0248
 140.00000   0.00138  -28.6623   0.02692   -6.0502
 141.00000   0.00350  -28.4041   0.02713   -6.0748
 142.00000   0.00562  -28.1331   0.02721   -6.0983
 143.00000   0.00771  -27.8483   0.02714   -6.1210
 144.00000   0.00976  -27.5488   0.02694   -6.1428
 145.00000   0.01176  -27.2335   0.02659   -6.1637
 146.00000   0.01370  -26.9014   0.02608   -6.1838
 147.00000   0.01558  -26.5513   0.02542   -6.2031
 148.00000   0.01738  -26.1819   0.02461   -6.2216
 149.00000   0.01909  -25.7922   0.02364   -6.2394
 150.00000   0.02070  -25.3806   0.02252   -6.2564
 151.00000   0.02221  -24.9461   0.02125   -6.2727
 152.00000   0.02361  -24.4871   0.01983   -6.2882
 153.00000   0.02490  -24.0023   0.01827   -6.3031
 154.00000   0.02606  -23.4905   0.01658   -6.3174
 155.00000   0.02711  -22.9503   0.01475   -6.3310
 156.00000   0.02803  -22.3806   0.01282   -6.3439
 157.00000   0.02882  -21.7805   0.01077   -6.3562
 158.00000   0.02950  -21.1491   0.00863   -6.3679
 159.00000   0.03006  -20.4859   0.00641   -6.3790
 160.00000   0.03050  -19.7908   0.00413   -6.3896
 161.00000   0.03084  -19.0642   0.00180   -6.3995
 162.00000   0.03108  -18.3071   0.00057  173.5911
 163.00000   0.03122  -17.5211   0.00295  173.5823
 164.00000   0.03128  -16.7089   0.00533  173.5740
 165.00000   0.03126  -15.8740   0.00769  173.5663
 166.00000   0.03119  -15.0213   0.01001  173.5591
 167.00000   0.03105  -14.1565   0.01227  173.5524
 168.00000   0.03088  -13.2872   0.01445  173.5463
 169.00000   0.03067  -12.4219   0.01654  173.5406
 170.00000   0.03045  -11.5707   0.01851  173.5355
 171.00000   0.03021  -10.7447   0.02036  173.5309
 172.00000   0.02998   -9.9564   0.02205  173.5267
 173.00000   0.02974   -9.2185   0.02359  173.5231
 174.00000   0.02953   -8.5443   0.02495  173.5200
 175.00000   0.02934   -7.9468   0.02612  173.5173
 176.00000   0.02917   -7.4386   0.02709  173.5152
 177.00000   0.02904   -7.0305   0.02786  173.5135
 178.00000   0.02894   -6.7319   0.02841  173.5123
 179.00000   0.02888   -6.5499   0.02875  173.5115
 180.00000   0.02886   -6.4887   0.02886  173.5113
