  41.00000   0.08970   12.4203   0.04268   10.1865
  42.00000   0.08929   13.5864   0.04989   11.6719
  43.00000   0.08788   14.6920   0.05594   12.6630
  44.00000   0.08560   15.7703   0.06092   13.3705
  45.00000   0.08257   16.8490   0.06490   13.9003
  46.00000   0.07893   17.9536   0.06796   14.3116
  47.00000   0.07478   19.1090   0.07020   14.6398
  48.00000   0.07025   20.3416   0.07168   14.9077
  49.00000   0.06543   21.6810   0.07249   15.1303
  50.00000   0.06042   23.1621   0.07271   15.3181
  51.00000   0.05530   24.8283   0.07240   15.4785
  52.00000   0.05016   26.7346   0.07164   15.6171
  53.00000   0.04506   28.9532   0.07049   15.7380
  54.00000   0.04008   31.5812   0.06900   15.8443
  55.00000   0.03528   34.7515   0.06724   15.9384
  56.00000   0.03072   38.6485   0.06526   16.0223
  57.00000   0.02648   43.5284   0.06310   16.0975
  58.00000   0.02264   49.7395   0.06080   16.1652
  59.00000   0.01929   57.7204   0.05840   16.2266
  60.00000   0.01656   67.9126   0.05594   16.2824
  61.00000   0.01459   80.4725   0.05344   16.3333
  62.00000   0.01350   94.7886   0.05093   16.3800
  63.00000   0.01329  109.3271   0.04843   16.4228
  64.00000   0.01382  122.4126   0.04596   16.4624
  65.00000   0.01483  133.1836   0.04355   16.4989
  66.00000   0.01612  141.6500   0.04120   16.5327
  67.00000   0.01751  148.2187   0.03892   16.5642
  68.00000   0.01890  153.3422   0.03672   16.5935
  69.00000   0.02023  157.3929   0.03462   16.6208
  70.00000   0.02146  160.6473   0.03261   16.6463
  71.00000   0.02258  163.3047   0.03070   16.6703
  72.00000   0.02357  165.5076   0.02889   16.6927
  73.00000   0.02443  167.3590   0.02718   16.7138
  74.00000   0.02516  168.9342   0.02558   16.7336
  75.00000   0.02577  170.2893   0.02409   16.7523
  76.00000   0.02627  171.4665   0.02269   16.7700
  77.00000   0.02666  172.4980   0.02140   16.7867
  78.00000   0.02695  173.4090   0.02020   16.8025
  79.00000   0.02715  174.2192   0.01910   16.8174
  80.00000   0.02726  174.9443   0.01810   16.8316
  81.00000   0.02730  175.5969   0.01718   16.8451
  82.00000   0.02727  176.1875   0.01634   16.8579
  83.00000   0.02717  176.7244   0.01559   16.8701
  84.00000   0.02702  177.2146   0.01492   16.8816
  85.00000   0.02681  177.6640   0.01433   16.8927
  86.00000   0.02655  178.0775   0.01380   16.9032
  87.00000   0.02625  178.4592   0.01335   16.9133
  88.00000   0.02591  178.8128   0.01296   16.9229
  89.00000   0.02554  179.1413   0.01263   16.9321
  90.00000   0.02512  179.4473   0.01236   16.9408
  91.00000   0.02468  179.7332   0.01214   16.9493
  92.00000   0.02420 -179.9992   0.01198   16.9573
  93.00000   0.02369 -179.7480   0.01186   16.9650
  94.00000   0.02315 -179.5117   0.01179   16.9724
  95.00000   0.02258 -179.2890   0.01176   16.9795
  96.00000   0.02198 -179.0786   0.01178   16.9863
  97.00000   0.02135 -178.8794   0.01183   16.9929
  98.00000   0.02068 -178.6906   0.01191   16.9992
  99.00000   0.01999 -178.5113   0.01203   17.0052
 100.00000   0.01926 -178.3406   0.01217   17.0111
 101.00000   0.01849 -178.1779   0.01234   17.0167
 102.00000   0.01769 -178.0225   0.01252   17.0220
 103.00000   0.01685 -177.8738   0.01273   17.0272
 104.00000   0.01598 -177.7314   0.01295   17.0322
 105.00000   0.01506 -177.5948   0.01319   17.0371
 106.00000   0.01411 -177.4634   0.01343   17.0417
 107.00000   0.01312 -177.3369   0.01367   17.0462
 108.00000   0.01208 -177.2149   0.01392   17.0505
 109.00000   0.01101 -177.0971   0.01416   17.0547
 110.00000   0.00989 -176.9831   0.01439   17.0587
 111.00000   0.00874 -176.8727   0.01460   17.0626
 112.00000   0.00754 -176.7655   0.01480   17.0664
 113.00000   0.00632 -176.6612   0.01498   17.0700
 114.00000   0.00506 -176.5597   0.01513   17.0735
 115.00000   0.00377 -176.4606   0.01525   17.0769
 116.00000   0.00246 -176.3637   0.01532   17.0801
 117.00000   0.00112 -176.2689   0.01536   17.0833
 118.00000   0.00023    3.8242   0.01534   17.0864
 119.00000   0.00159    3.9157   0.01527   17.0893
 120.00000   0.00294    4.0058   0.01514   17.0922
 121.00000   0.00430    4.0947   0.01495   17.0950
 122.00000   0.00563    4.1826   0.01469   17.0976
 123.00000   0.00695    4.2698   0.01436   17.1002
 124.00000   0.00823    4.3563   0.01395   17.1027
 125.00000   0.00946    4.4425   0.01345   17.1051
 126.00000   0.01064    4.5284   0.01288   17.1075
 127.00000   0.01176    4.6143   0.01222   17.1098
 128.00000   0.01279    4.7004   0.01147   17.1120
 129.00000   0.01374    4.7869   0.01063   17.1141
 130.00000   0.01458    4.8740   0.00971   17.1161
 131.00000   0.01532    4.9620   0.00870   17.1181
 132.00000   0.01593    5.0510   0.00761   17.1200
 133.00000   0.01642    5.1413   0.00645   17.1219
 134.00000   0.01676    5.2331   0.00521   17.1237
 135.00000   0.01696    5.3268   0.00390   17.1254
 136.00000   0.01700    5.4225   0.00254   17.1271
 137.00000   0.01688    5.5207   0.00112   17.1287
 138.00000   0.01660    5.6215   0.00033 -162.8697
 139.00000   0.01615    5.7254   0.00180 -162.8682
 140.00000   0.01554    5.8327   0.00329 -162.8667
 141.00000   0.01477    5.9437   0.00478 -162.8653
 142.00000   0.01384    6.0589   0.00624 -162.8639
 143.00000   0.01277    6.1788   0.00767 -162.8626
 144.00000   0.01155    6.3039   0.00905 -162.8614
 145.00000   0.01020    6.4345   0.01036 -162.8601
 146.00000   0.00873    6.5714   0.01159 -162.8590
 147.00000   0.00716    6.7151   0.01271 -162.8578
 148.00000   0.00551    6.8663   0.01370 -162.8567
 149.00000   0.00379    7.0256   0.01456 -162.8557
 150.00000   0.00202    7.1939   0.01527 -162.8547
 151.00000   0.00022    7.3719   0.01580 -162.8537
 152.00000   0.00159 -172.4394   0.01616 -162.8528
 153.00000   0.00339 -172.2392   0.01633 -162.8519
 154.00000   0.00516 -172.0264   0.01629 -162.8510
 155.00000   0.00688 -171.8000   0.01605 -162.8502
 156.00000   0.00853 -171.5589   0.01560 -162.8494
 157.00000   0.01009 -171.3019   0.01494 -162.8487
 158.00000   0.01155 -171.0280   0.01408 -162.8480
 159.00000   0.01290 -170.7359   0.01302 -162.8473
 160.00000   0.01413 -170.4245   0.01176 -162.8467
 161.00000   0.01522 -170.0929   0.01033 -162.8461
 162.00000   0.01618 -169.7402   0.00874 -162.8455
 163.00000   0.01701 -169.3657   0.00701 -162.8450
 164.00000   0.01769 -168.9692   0.00516 -162.8445
 165.00000   0.01824 -168.5509   0.00321 -162.8440
 166.00000   0.01867 -168.1116   0.00119 -162.8436
 167.00000   0.01898 -167.6529   0.00087   17.1569
 168.00000   0.01918 -167.1774   0.00294   17.1572
 169.00000   0.01929 -166.6888   0.00499   17.1576
 170.00000   0.01932 -166.1924   0.00699   17.1579
 171.00000   0.01929 -165.6948   0.00892   17.1582
 172.00000   0.01921 -165.2041   0.01073   17.1584
 173.00000   0.01909 -164.7303   0.01241   17.1587
 174.00000   0.01895 -164.2844   0.01392   17.1588
 175.00000   0.01881 -163.8782   0.01524   17.1590
 176.00000   0.01868 -163.5242   0.01635   17.1591
 177.00000   0.01856 -163.2341   0.01724   17.1592
 178.00000   0.01847 -163.0185   0.01788   17.1593
 179.00000   0.01842 -162.8855   0.01827   17.1594
 180.00000   0.01840 -162.8406   0.01840   17.1594
