  44.00000   0.11140  -97.3987   0.01251   53.5026
  45.00000   0.11285  -96.9264   0.00685    9.3383
  46.00000   0.11332  -96.4976   0.00921  -48.3508
  47.00000   0.11291  -96.1009   0.01503  -68.4137
  48.00000   0.11171  -95.7273   0.02084  -76.1619
  49.00000   0.10983  -95.3701   0.02610  -80.1144
  50.00000   0.10735  -95.0238   0.03071  -82.4886
  51.00000   0.10436  -94.6839   0.03470  -84.0667
  52.00000   0.10095  -94.3464   0.03809  -85.1895
  53.00000   0.09719  -94.0079   0.04093  -86.0282
  54.00000   0.09315  -93.6654   0.04326  -86.6778
  55.00000   0.08890  -93.3158   0.04512  -87.1955
  56.00000   0.08449  -92.9563   0.04656  -87.6175
  57.00000   0.07998  -92.5841   0.04762  -87.9678
  58.00000   0.07542  -92.1961   0.04834  -88.2632
  59.00000   0.07085  -91.7892   0.04876  -88.5155
  60.00000   0.06631  -91.3601   0.04891  -88.7333
  61.00000   0.06183  -90.9051   0.04883  -88.9233
  62.00000   0.05744  -90.4199   0.04855  -89.0903
  63.00000   0.05316  -89.8999   0.04810  -89.2382
  64.00000   0.04902  -89.3398   0.04750  -89.3701
  65.00000   0.04503  -88.7331   0.04678  -89.4883
  66.00000   0.04120  -88.0727   0.04596  -89.5949
  67.00000   0.03755  -87.3498   0.04506  -89.6915
  68.00000   0.03407  -86.5539   0.04410  -89.7793
  69.00000   0.03078  -85.6725   0.04309  -89.8595
  70.00000   0.02768  -84.6901   0.04205  -89.9330
  71.00000   0.02477  -83.5877   0.04099  -90.0006
  72.00000   0.02205  -82.3415   0.03992  -90.0629
  73.00000   0.01952  -80.9216   0.03884  -90.1205
  74.00000   0.01718  -79.2897   0.03778  -90.1740
  75.00000   0.01501  -77.3964   0.03674  -90.2237
  76.00000   0.01303  -75.1773   0.03571  -90.2700
  77.00000   0.01123  -72.5476   0.03471  -90.3132
  78.00000   0.00960  -69.3950   0.03374  -90.3536
  79.00000   0.00815  -65.5705   0.03281  -90.3915
  80.00000   0.00686  -60.8794   0.03191  -90.4270
  81.00000   0.00574  -55.0769   0.03105  -90.4605
  82.00000   0.00480  -47.8836   0.03023  -90.4920
  83.00000   0.00404  -39.0519   0.02945  -90.5217
  84.00000   0.00346  -28.5221   0.02871  -90.5497
  85.00000   0.00305  -16.6465   0.02801  -90.5762
  86.00000   0.00281   -4.2850   0.02735  -90.6013
  87.00000   0.00268    7.4770   0.02673  -90.6251
  88.00000   0.00264   17.8287   0.02615  -90.6477
  89.00000   0.00262   26.4724   0.02561  -90.6691
  90.00000   0.00261   33.4988   0.02510  -90.6895
  91.00000   0.00257   39.1647   0.02462  -90.7089
  92.00000   0.00250   43.7476   0.02417  -90.7274
  93.00000   0.00237   47.4871   0.02376  -90.7450
  94.00000   0.00220   50.5725   0.02337  -90.7619
  95.00000   0.00197   53.1481   0.02301  -90.7779
  96.00000   0.00168   55.3230   0.02266  -90.7933
  97.00000   0.00134   57.1793   0.02234  -90.8079
  98.00000   0.00095   58.7796   0.02203  -90.8220
  99.00000   0.00050   60.1717   0.02174  -90.8354
 100.00000   0.00000 -118.6073   0.02146  -90.8483
 101.00000   0.00055 -117.5281   0.02118  -90.8607
 102.00000   0.00114 -116.5677   0.02091  -90.8725
 103.00000   0.00178 -115.7076   0.02064  -90.8839
 104.00000   0.00246 -114.9329   0.02037  -90.8948
 105.00000   0.00318 -114.2314   0.02009  -90.9053
 106.00000   0.00393 -113.5930   0.01980  -90.9154
 107.00000   0.00472 -113.0093   0.01950  -90.9250
 108.00000   0.00553 -112.4735   0.01918  -90.9344
 109.00000   0.00637 -111.9796   0.01884  -90.9433
 110.00000   0.00723 -111.5226   0.01848  -90.9520
 111.00000   0.00810 -111.0982   0.01809  -90.9603
 112.00000   0.00899 -110.7028   0.01767  -90.9683
 113.00000   0.00988 -110.3331   0.01721  -90.9760
 114.00000   0.01077 -109.9865   0.01672  -90.9835
 115.00000   0.01165 -109.6605   0.01618  -90.9907
 116.00000   0.01252 -109.3529   0.01560  -90.9976
 117.00000   0.01337 -109.0620   0.01498  -91.0043
 118.00000   0.01420 -108.7860   0.01430  -91.0107
 119.00000   0.01499 -108.5234   0.01358  -91.0169
 120.00000   0.01574 -108.2730   0.01280  -91.0229
 121.00000   0.01644 -108.0334   0.01197  -91.0287
 122.00000   0.01709 -107.8036   0.01108  -91.0343
 123.00000   0.01767 -107.5827   0.01013  -91.0397
 124.00000   0.01818 -107.3696   0.00913  -91.0449
 125.00000   0.01861 -107.1635   0.00808  -91.0500
 126.00000   0.01895 -106.9637   0.00697  -91.0548
 127.00000   0.01920 -106.7694   0.00581  -91.0596
 128.00000   0.01935 -106.5800   0.00460  -91.0641
 129.00000   0.01939 -106.3947   0.00335  -91.0685
 130.00000   0.01932 -106.2130   0.00206  -91.0727
 131.00000   0.01914 -106.0343   0.00074  -91.0768
 132.00000   0.01883 -105.8579   0.00061   88.9192
 133.00000   0.01840 -105.6833   0.00199   88.9154
 134.00000   0.01785 -105.5100   0.00337   88.9117
 135.00000   0.01716 -105.3375   0.00476   88.9081
 136.00000   0.01636 -105.1651   0.00613   88.9047
 137.00000   0.01543 -104.9923   0.00750   88.9013
 138.00000   0.01438 -104.8186   0.00883   88.8981
 139.00000   0.01322 -104.6435   0.01013   88.8950
 140.00000   0.01195 -104.4662   0.01137   88.8920
 141.00000   0.01057 -104.2864   0.01255   88.8892
 142.00000   0.00911 -104.1032   0.01365   88.8864
 143.00000   0.00756 -103.9162   0.01466   88.8837
 144.00000   0.00595 -103.7246   0.01557   88.8811
 145.00000   0.00428 -103.5277   0.01636   88.8786
 146.00000   0.00256 -103.3249   0.01703   88.8762
 147.00000   0.00081 -103.1154   0.01756   88.8739
 148.00000   0.00095   77.1018   0.01794   88.8717
 149.00000   0.00271   77.3273   0.01817   88.8696
 150.00000   0.00446   77.5620   0.01824   88.8675
 151.00000   0.00618   77.8070   0.01813   88.8656
 152.00000   0.00785   78.0632   0.01785   88.8637
 153.00000   0.00946   78.3315   0.01740   88.8619
 154.00000   0.01100   78.6131   0.01676   88.8602
 155.00000   0.01246   78.9089   0.01595   88.8585
 156.00000   0.01382   79.2200   0.01497   88.8569
 157.00000   0.01508   79.5476   0.01382   88.8554
 158.00000   0.01623   79.8926   0.01251   88.8540
 159.00000   0.01726   80.2558   0.01106   88.8527
 160.00000   0.01817   80.6383   0.00946   88.8514
 161.00000   0.01896   81.0405   0.00775   88.8502
 162.00000   0.01963   81.4629   0.00593   88.8490
 163.00000   0.02018   81.9055   0.00403   88.8479
 164.00000   0.02062   82.3678   0.00206   88.8469
 165.00000   0.02095   82.8490   0.00004   88.8460
 166.00000   0.02118   83.3473   0.00199  -91.1549
 167.00000   0.02132   83.8603   0.00403  -91.1557
 168.00000   0.02138   84.3843   0.00604  -91.1565
 169.00000   0.02138   84.9148   0.00799  -91.1572
 170.00000   0.02132   85.4459   0.00988  -91.1578
 171.00000   0.02122   85.9705   0.01167  -91.1584
 172.00000   0.02109   86.4803   0.01334  -91.1589
 173.00000   0.02094   86.9659   0.01486  -91.1593
 174.00000   0.02079   87.4170   0.01623  -91.1597
 175.00000   0.02064   87.8228   0.01742  -91.1601
 176.00000   0.02050   88.1729   0.01841  -91.1603
 177.00000   0.02039   88.4572   0.01920  -91.1605
 178.00000   0.02030   88.6670   0.01977  -91.1607
 179.00000   0.02025   88.7958   0.02011  -91.1608
 180.00000   0.02023   88.8392   0.02023  -91.1608
