  88.00000   0.08759   28.7242   0.00752 -134.5860
  89.00000   0.08599   28.8582   0.00726 -134.5860
  90.00000   0.08443   28.9868   0.00709 -134.5860
  91.00000   0.08288   29.1105   0.00700 -134.5860
  92.00000   0.08135   29.2295   0.00698 -134.5860
  93.00000   0.07983   29.3442   0.00703 -134.5860
  94.00000   0.07834   29.4549   0.00715 -134.5860
  95.00000   0.07685   29.5619   0.00734 -134.5860
  96.00000   0.07537   29.6654   0.00759 -134.5860
  97.00000   0.07391   29.7658   0.00789 -134.5860
  98.00000   0.07244   29.8632   0.00825 -134.5860
  99.00000   0.07097   29.9579   0.00866 -134.5860
 100.00000   0.06950   30.0501   0.00913 -134.5860
 101.00000   0.06802   30.1399   0.00964 -134.5860
 102.00000   0.06653   30.2276   0.01019 -134.5860
 103.00000   0.06503   30.3133   0.01079 -134.5860
 104.00000   0.06350   30.3972   0.01142 -134.5860
 105.00000   0.06194   30.4795   0.01210 -134.5860
 106.00000   0.06036   30.5603   0.01281 -134.5860
 107.00000   0.05874   30.6398   0.01355 -134.5860
 108.00000   0.05708   30.7181   0.01432 -134.5860
 109.00000   0.05539   30.7954   0.01512 -134.5860
 110.00000   0.05364   30.8718   0.01594 -134.5860
 111.00000   0.05185   30.9474   0.01679 -134.5860
 112.00000   0.05000   31.0224   0.01765 -134.5860
 113.00000   0.04810   31.0969   0.01853 -134.5860
 114.00000   0.04614   31.1711   0.01943 -134.5860
 115.00000   0.04412   31.2450   0.02033 -134.5860
 116.00000   0.04204   31.3189   0.02123 -134.5860
 117.00000   0.03989   31.3928   0.02214 -134.5860
 118.00000   0.03768   31.4669   0.02305 -134.5860
 119.00000   0.03540   31.5413   0.02394 -134.5860
 120.00000   0.03306   31.6162   0.02483 -134.5860
 121.00000   0.03065   31.6917   0.02570 -134.5860
 122.00000   0.02818   31.7679   0.02655 -134.5860
 123.00000   0.02565   31.8451   0.02737 -134.5860
 124.00000   0.02306   31.9233   0.02816 -134.5860
 125.00000   0.02042   32.0028   0.02891 -134.5860
 126.00000   0.01773   32.0837   0.02961 -134.5860
 127.00000   0.01499   32.1662   0.03027 -134.5860
 128.00000   0.01222   32.2505   0.03088 -134.5860
 129.00000   0.00941   32.3368   0.03142 -134.5860
 130.00000   0.00658   32.4253   0.03189 -134.5860
 131.00000   0.00373   32.5162   0.03230 -134.5860
 132.00000   0.00087   32.6098   0.03262 -134.5860
 133.00000   0.00199 -147.2937   0.03286 -134.5860
 134.00000   0.00484 -147.1940   0.03301 -134.5860
 135.00000   0.00766 -147.0909   0.03306 -134.5860
 136.00000   0.01046 -146.9839   0.03302 -134.5860
 137.00000   0.01322 -146.8729   0.03286 -134.5860
 138.00000   0.01592 -146.7575   0.03260 -134.5860
 139.00000   0.01856 -146.6372   0.03222 -134.5860
 140.00000   0.02113 -146.5117   0.03173 -134.5860
 141.00000   0.02361 -146.3806   0.03111 -134.5860
 142.00000   0.02599 -146.2434   0.03037 -134.5860
 143.00000   0.02827 -146.0997   0.02950 -134.5860
 144.00000   0.03043 -145.9488   0.02851 -134.5860
 145.00000   0.03246 -145.7904   0.02739 -134.5860
 146.00000   0.03436 -145.6237   0.02614 -134.5860
 147.00000   0.03612 -145.4481   0.02477 -134.5860
 148.00000   0.03773 -145.2631   0.02328 -134.5860
 149.00000   0.03918 -145.0679   0.02167 -134.5860
 150.00000   0.04048 -144.8617   0.01994 -134.5860
 151.00000   0.04161 -144.6439   0.01811 -134.5860
 152.00000   0.04258 -144.4135   0.01617 -134.5860
 153.00000   0.04338 -144.1698   0.01414 -134.5860
 154.00000   0.04402 -143.9120   0.01201 -134.5860
 155.00000   0.04450 -143.6393   0.00982 -134.5860
 156.00000   0.04482 -143.3507   0.00755 -134.5860
 157.00000   0.04499 -143.0456   0.00522 -134.5860
 158.00000   0.04502 -142.7232   0.00285 -134.5860
 159.00000   0.04491 -142.3829   0.00044 -134.5860
 160.00000   0.04467 -142.0243   0.00198   45.4140
 161.00000   0.04432 -141.6472   0.00441   45.4140
 162.00000   0.04386 -141.2515   0.00684   45.4140
 163.00000   0.04331 -140.8376   0.00925   45.4140
 164.00000   0.04269 -140.4065   0.01161   45.4140
 165.00000   0.04201 -139.9593   0.01393   45.4140
 166.00000   0.04127 -139.4982   0.01618   45.4140
 167.00000   0.04051 -139.0259   0.01836   45.4140
 168.00000   0.03973 -138.5460   0.02043   45.4140
 169.00000   0.03894 -138.0630   0.02240   45.4140
 170.00000   0.03817 -137.5824   0.02425   45.4140
 171.00000   0.03743 -137.1107   0.02597   45.4140
 172.00000   0.03672 -136.6552   0.02753   45.4140
 173.00000   0.03607 -136.2241   0.02895   45.4140
 174.00000   0.03548 -135.8260   0.03019   45.4140
 175.00000   0.03497 -135.4698   0.03126   45.4140
 176.00000   0.03454 -135.1640   0.03214   45.4140
 177.00000   0.03419 -134.9168   0.03284   45.4140
 178.00000   0.03394 -134.7348   0.03334   45.4140
 179.00000   0.03379 -134.6235   0.03364   45.4140
 180.00000   0.03374 -134.5860   0.03374   45.4140
