 114.00000   0.02885   74.9097   0.01175   89.8571
 115.00000   0.02906   74.9746   0.01072   89.8562
 116.00000   0.02923   75.0400   0.00965   89.8554
 117.00000   0.02933   75.1058   0.00854   89.8546
 118.00000   0.02938   75.1722   0.00740   89.8538
 119.00000   0.02936   75.2394   0.00622   89.8531
 120.00000   0.02926   75.3074   0.00501   89.8524
 121.00000   0.02908   75.3765   0.00376   89.8517
 122.00000   0.02882   75.4467   0.00249   89.8510
 123.00000   0.02847   75.5182   0.00118   89.8504
 124.00000   0.02802   75.5911   0.00015  -90.1502
 125.00000   0.02747   75.6656   0.00151  -90.1508
 126.00000   0.02682   75.7420   0.00288  -90.1514
 127.00000   0.02607   75.8202   0.00427  -90.1519
 128.00000   0.02520   75.9007   0.00566  -90.1525
 129.00000   0.02423   75.9834   0.00705  -90.1530
 130.00000   0.02314   76.0688   0.00844  -90.1535
 131.00000   0.02195   76.1569   0.00981  -90.1539
 132.00000   0.02064   76.2480   0.01116  -90.1544
 133.00000   0.01924   76.3425   0.01249  -90.1548
 134.00000   0.01773   76.4405   0.01377  -90.1553
 135.00000   0.01613   76.5424   0.01501  -90.1557
 136.00000   0.01443   76.6484   0.01618  -90.1561
 137.00000   0.01266   76.7589   0.01730  -90.1565
 138.00000   0.01080   76.8743   0.01833  -90.1568
 139.00000   0.00889   76.9950   0.01927  -90.1572
 140.00000   0.00691   77.1214   0.02012  -90.1575
 141.00000   0.00489   77.2538   0.02087  -90.1579
 142.00000   0.00284   77.3929   0.02149  -90.1582
 143.00000   0.00077   77.5391   0.02199  -90.1585
 144.00000   0.00131 -102.3071   0.02236  -90.1588
 145.00000   0.00338 -102.1450   0.02258  -90.1591
 146.00000   0.00543 -101.9740   0.02265  -90.1593
 147.00000   0.00745 -101.7935   0.02257  -90.1596
 148.00000   0.00943 -101.6027   0.02233  -90.1599
 149.00000   0.01134 -101.4009   0.02193  -90.1601
 150.00000   0.01318 -101.1872   0.02136  -90.1603
 151.00000   0.01493 -100.9610   0.02062  -90.1606
 152.00000   0.01659 -100.7212   0.01972  -90.1608
 153.00000   0.01815 -100.4669   0.01865  -90.1610
 154.00000   0.01959 -100.1973   0.01742  -90.1612
 155.00000   0.02091  -99.9114   0.01604  -90.1614
 156.00000   0.02210  -99.6083   0.01452  -90.1615
 157.00000   0.02316  -99.2871   0.01286  -90.1617
 158.00000   0.02409  -98.9470   0.01107  -90.1619
 159.00000   0.02489  -98.5873   0.00917  -90.1620
 160.00000   0.02556  -98.2073   0.00717  -90.1622
 161.00000   0.02609  -97.8068   0.00509  -90.1623
 162.00000   0.02651  -97.3856   0.00295  -90.1624
 163.00000   0.02681  -96.9441   0.00075  -90.1625
 164.00000   0.02699  -96.4830   0.00147   89.8373
 165.00000   0.02709  -96.0038   0.00369   89.8372
 166.00000   0.02709  -95.5084   0.00591   89.8371
 167.00000   0.02702  -94.9998   0.00809   89.8370
 168.00000   0.02688  -94.4818   0.01021   89.8370
 169.00000   0.02669  -93.9592   0.01226   89.8369
 170.00000   0.02646  -93.4381   0.01420   89.8368
 171.00000   0.02621  -92.9255   0.01604   89.8367
 172.00000   0.02595  -92.4294   0.01773   89.8367
 173.00000   0.02569  -91.9590   0.01927   89.8366
 174.00000   0.02543  -91.5238   0.02064   89.8366
 175.00000   0.02520  -91.1338   0.02183   89.8366
 176.00000   0.02500  -90.7986   0.02282   89.8365
 177.00000   0.02484  -90.5271   0.02360   89.8365
 178.00000   0.02471  -90.3272   0.02416   89.8365
 179.00000   0.02464  -90.2048   0.02450   89.8365
 180.00000   0.02461  -90.1635   0.02461   89.8365
