  47.00000   0.05656   -2.2610   0.16195 -110.7044
  48.00000   0.05833    6.8026   0.14953 -111.2042
  49.00000   0.06097   14.4509   0.13778 -111.7454
  50.00000   0.06406   20.7760   0.12669 -112.3328
  51.00000   0.06731   25.9731   0.11624 -112.9718
  52.00000   0.07050   30.2517   0.10640 -113.6692
  53.00000   0.07350   33.7973   0.09717 -114.4325
  54.00000   0.07623   36.7612   0.08852 -115.2707
  55.00000   0.07864   39.2624   0.08044 -116.1944
  56.00000   0.08071   41.3933   0.07289 -117.2163
  57.00000   0.08243   43.2252   0.06587 -118.3515
  58.00000   0.08382   44.8136   0.05934 -119.6183
  59.00000   0.08487   46.2017   0.05330 -121.0387
  60.00000   0.08562   47.4236   0.04772 -122.6396
  61.00000   0.08608   48.5065   0.04257 -124.4537
  62.00000   0.08628   49.4720   0.03785 -126.5212
  63.00000   0.08624   50.3377   0.03354 -128.8913
  64.00000   0.08597   51.1181   0.02961 -131.6243
  65.00000   0.08552   51.8248   0.02606 -134.7932
  66.00000   0.08489   52.4678   0.02288 -138.4848
  67.00000   0.08412   53.0550   0.02006 -142.7989
  68.00000   0.08321   53.5936   0.01759 -147.8418
  69.00000   0.08220   54.0891   0.01547 -153.7123
  70.00000   0.08110   54.5467   0.01369 -160.4734
  71.00000   0.07992   54.9706   0.01227 -168.1091
  72.00000   0.07868   55.3644   0.01118 -176.4779
  73.00000   0.07740   55.7312   0.01041  174.7086
  74.00000   0.07609   56.0739   0.00992  165.8484
  75.00000   0.07476   56.3949   0.00967  157.3514
  76.00000   0.07341   56.6962   0.00960  149.5360
  77.00000   0.07207   56.9797   0.00965  142.5760
  78.00000   0.07073   57.2472   0.00977  136.5111
  79.00000   0.06941   57.4999   0.00993  131.2918
  80.00000   0.06811   57.7394   0.01010  126.8242
  81.00000   0.06684   57.9666   0.01025  123.0018
  82.00000   0.06560   58.1827   0.01037  119.7229
  83.00000   0.06438   58.3887   0.01045  116.8975
  84.00000   0.06321   58.5853   0.01049  114.4496
  85.00000   0.06207   58.7733   0.01049  112.3163
  86.00000   0.06097   58.9535   0.01044  110.4460
  87.00000   0.05992   59.1265   0.01033  108.7968
  88.00000   0.05890   59.2928   0.01018  107.3343
  89.00000   0.05792   59.4531   0.00998  106.0306
  90.00000   0.05698   59.6078   0.00974  104.8626
  91.00000   0.05607   59.7574   0.00945  103.8113
  92.00000   0.05521   59.9022   0.00911  102.8609
  93.00000   0.05437   60.0428   0.00873  101.9983
  94.00000   0.05357   60.1794   0.00831  101.2125
  95.00000   0.05279   60.3125   0.00785  100.4940
  96.00000   0.05204   60.4422   0.00735   99.8350
  97.00000   0.05132   60.5690   0.00682   99.2288
  98.00000   0.05061   60.6932   0.00624   98.6694
  99.00000   0.04991   60.8149   0.00563   98.1520
 100.00000   0.04923   60.9345   0.00498   97.6722
 101.00000   0.04855   61.0522   0.00429   97.2262
 102.00000   0.04788   61.1682   0.00358   96.8108
 103.00000   0.04720   61.2829   0.00283   96.4231
 104.00000   0.04652   61.3963   0.00204   96.0605
 105.00000   0.04582   61.5088   0.00123   95.7209
 106.00000   0.04511   61.6206   0.00038   95.4022
 107.00000   0.04439   61.7317   0.00049  -84.8973
 108.00000   0.04363   61.8426   0.00140  -85.1793
 109.00000   0.04285   61.9533   0.00233  -85.4450
 110.00000   0.04203   62.0640   0.00329  -85.6958
 111.00000   0.04118   62.1751   0.00427  -85.9327
 112.00000   0.04028   62.2866   0.00528  -86.1569
 113.00000   0.03934   62.3989   0.00631  -86.3692
 114.00000   0.03834   62.5120   0.00736  -86.5705
 115.00000   0.03730   62.6262   0.00842  -86.7616
 116.00000   0.03619   62.7418   0.00950  -86.9430
 117.00000   0.03503   62.8589   0.01059  -87.1155
 118.00000   0.03380   62.9778   0.01169  -87.2797
 119.00000   0.03250   63.0988   0.01279  -87.4360
 120.00000   0.03114   63.2220   0.01390  -87.5849
 121.00000   0.02971   63.3478   0.01500  -87.7269
 122.00000   0.02821   63.4764   0.01609  -87.8625
 123.00000   0.02664   63.6081   0.01718  -87.9919
 124.00000   0.02500   63.7431   0.01824  -88.1155
 125.00000   0.02329   63.8819   0.01929  -88.2336
 126.00000   0.02152   64.0247   0.02030  -88.3465
 127.00000   0.01968   64.1719   0.02129  -88.4546
 128.00000   0.01778   64.3238   0.02223  -88.5580
 129.00000   0.01582   64.4808   0.02313  -88.6571
 130.00000   0.01381   64.6434   0.02397  -88.7519
 131.00000   0.01175   64.8119   0.02476  -88.8428
 132.00000   0.00964   64.9869   0.02548  -88.9298
 133.00000   0.00750   65.1689   0.02613  -89.0133
 134.00000   0.00533   65.3583   0.02670  -89.0933
 135.00000   0.00314   65.5557   0.02718  -89.1700
 136.00000   0.00094   65.7618   0.02758  -89.2436
 137.00000   0.00127 -114.0229   0.02787  -89.3142
 138.00000   0.00348 -113.7975   0.02806  -89.3819
 139.00000   0.00566 -113.5615   0.02814  -89.4468
 140.00000   0.00783 -113.3140   0.02810  -89.5090
 141.00000   0.00996 -113.0542   0.02795  -89.5687
 142.00000   0.01205 -112.7812   0.02766  -89.6260
 143.00000   0.01408 -112.4940   0.02725  -89.6809
 144.00000   0.01605 -112.1917   0.02671  -89.7336
 145.00000   0.01794 -111.8731   0.02604  -89.7840
 146.00000   0.01975 -111.5372   0.02523  -89.8323
 147.00000   0.02148 -111.1827   0.02428  -89.8786
 148.00000   0.02310 -110.8085   0.02320  -89.9230
 149.00000   0.02462 -110.4131   0.02199  -89.9654
 150.00000   0.02602 -109.9954   0.02065  -90.0059
 151.00000   0.02731 -109.5538   0.01918  -90.0447
 152.00000   0.02848 -109.0869   0.01759  -90.0818
 153.00000   0.02952 -108.5934   0.01589  -90.1171
 154.00000   0.03044 -108.0719   0.01408  -90.1508
 155.00000   0.03123 -107.5210   0.01217  -90.1829
 156.00000   0.03190 -106.9395   0.01017  -90.2135
 157.00000   0.03244 -106.3262   0.00809  -90.2425
 158.00000   0.03287 -105.6804   0.00594  -90.2701
 159.00000   0.03318 -105.0015   0.00374  -90.2962
 160.00000   0.03339 -104.2893   0.00149  -90.3209
 161.00000   0.03349 -103.5440   0.00078   89.6558
 162.00000   0.03351 -102.7667   0.00307   89.6338
 163.00000   0.03344 -101.9589   0.00535   89.6132
 164.00000   0.03330 -101.1234   0.00762   89.5939
 165.00000   0.03310 -100.2638   0.00985   89.5758
 166.00000   0.03284  -99.3849   0.01203   89.5590
 167.00000   0.03255  -98.4929   0.01414   89.5434
 168.00000   0.03223  -97.5953   0.01618   89.5291
 169.00000   0.03189  -96.7011   0.01811   89.5160
 170.00000   0.03154  -95.8208   0.01994   89.5040
 171.00000   0.03120  -94.9660   0.02164   89.4933
 172.00000   0.03086  -94.1495   0.02320   89.4837
 173.00000   0.03055  -93.3848   0.02460   89.4752
 174.00000   0.03026  -92.6857   0.02584   89.4679
 175.00000   0.03001  -92.0659   0.02691   89.4618
 176.00000   0.02980  -91.5384   0.02780   89.4567
 177.00000   0.02963  -91.1148   0.02850   89.4528
 178.00000   0.02951  -90.8048   0.02900   89.4500
 179.00000   0.02943  -90.6157   0.02931   89.4484
 180.00000   0.02941  -90.5522   0.02941   89.4478
