 123.00000   0.00429 -156.1688   0.04441   23.8715
 124.00000   0.00112 -156.1685   0.04455   23.8715
 125.00000   0.00205   23.8318   0.04464   23.8715
 126.00000   0.00523   23.8321   0.04467   23.8715
 127.00000   0.00840   23.8324   0.04463   23.8715
 128.00000   0.01156   23.8327   0.04453   23.8715
 129.00000   0.01470   23.8330   0.04434   23.8715
 130.00000   0.01781   23.8333   0.04408   23.8715
 131.00000   0.02088   23.8336   0.04373   23.8715
 132.00000   0.02390   23.8339   0.04328   23.8715
 133.00000   0.02686   23.8342   0.04275   23.8715
 134.00000   0.02976   23.8346   0.04211   23.8715
 135.00000   0.03258   23.8349   0.04138   23.8715
 136.00000   0.03532   23.8353   0.04053   23.8715
 137.00000   0.03796   23.8356   0.03958   23.8715
 138.00000   0.04050   23.8360   0.03852   23.8715
 139.00000   0.04292   23.8364   0.03735   23.8715
 140.00000   0.04522   23.8368   0.03606   23.8715
 141.00000   0.04739   23.8373   0.03466   23.8715
 142.00000   0.04942   23.8377   0.03315   23.8715
 143.00000   0.05130   23.8382   0.03152   23.8715
 144.00000   0.05303   23.8387   0.02978   23.8715
 145.00000   0.05460   23.8392   0.02793   23.8715
 146.00000   0.05601   23.8397   0.02597   23.8715
 147.00000   0.05725   23.8403   0.02391   23.8715
 148.00000   0.05832   23.8409   0.02176   23.8715
 149.00000   0.05922   23.8415   0.01950   23.8715
 150.00000   0.05995   23.8421   0.01716   23.8715
 151.00000   0.06051   23.8428   0.01474   23.8715
 152.00000   0.06090   23.8435   0.01225   23.8715
 153.00000   0.06113   23.8443   0.00969   23.8715
 154.00000   0.06119   23.8451   0.00707   23.8715
 155.00000   0.06110   23.8459   0.00441   23.8715
 156.00000   0.06086   23.8468   0.00171   23.8715
 157.00000   0.06048   23.8477   0.00102 -156.1285
 158.00000   0.05997   23.8487   0.00375 -156.1285
 159.00000   0.05935   23.8497   0.00649 -156.1285
 160.00000   0.05861   23.8508   0.00922 -156.1285
 161.00000   0.05779   23.8519   0.01192 -156.1285
 162.00000   0.05688   23.8530   0.01459 -156.1285
 163.00000   0.05590   23.8542   0.01721 -156.1285
 164.00000   0.05487   23.8555   0.01977 -156.1285
 165.00000   0.05381   23.8568   0.02225 -156.1285
 166.00000   0.05272   23.8581   0.02464 -156.1285
 167.00000   0.05162   23.8594   0.02694 -156.1285
 168.00000   0.05053   23.8608   0.02911 -156.1285
 169.00000   0.04947   23.8621   0.03117 -156.1285
 170.00000   0.04844   23.8634   0.03308 -156.1285
 171.00000   0.04747   23.8647   0.03485 -156.1285
 172.00000   0.04655   23.8660   0.03646 -156.1285
 173.00000   0.04572   23.8671   0.03791 -156.1285
 174.00000   0.04497   23.8682   0.03918 -156.1285
 175.00000   0.04432   23.8692   0.04027 -156.1285
 176.00000   0.04378   23.8700   0.04116 -156.1285
 177.00000   0.04334   23.8706   0.04187 -156.1285
 178.00000   0.04303   23.8711   0.04237 -156.1285
 179.00000   0.04284   23.8714   0.04268 -156.1285
 180.00000   0.04278   23.8715   0.04278 -156.1285
